 0.005333 5.000000 5.000000 5.000000 4.714528 
 0.005417 5.000000 5.000000 5.000000 4.729295 
 0.005500 5.000000 5.000000 5.000000 4.723785 
 0.005583 5.000000 5.000000 5.000000 4.729351 
 0.005667 5.000000 5.000000 5.000000 4.720214 
 0.005750 5.000000 5.000000 5.000000 4.711142 
 0.005833 5.000000 5.000000 5.000000 4.694248 
 0.005917 5.000000 5.000000 5.000000 4.705410 
 0.006000 5.000000 5.000000 5.000000 4.693303 
 0.006083 5.000000 5.000000 5.000000 4.700561 
 0.006167 5.000000 5.000000 5.000000 4.675377 
 0.006250 5.000000 5.000000 5.000000 4.679346 
 0.006333 5.000000 5.000000 5.000000 4.679407 
 0.006417 5.000000 5.000000 5.000000 4.692187 
 0.006500 5.000000 5.000000 5.000000 4.683969 
 0.006583 5.000000 5.000000 5.000000 4.669053 
 0.006667 5.000000 5.000000 5.000000 4.664823 
 0.006750 5.000000 5.000000 5.000000 4.659283 
 0.006833 5.000000 5.000000 5.000000 4.658528 
 0.006917 5.000000 5.000000 5.000000 4.658528 
 0.007000 5.000000 5.000000 5.000000 4.655942 
 0.007083 5.000000 5.000000 5.000000 4.649701 
 0.007167 5.000000 5.000000 5.000000 4.644570 
 0.007250 5.000000 5.000000 5.000000 4.650695 
 0.007333 5.000000 5.000000 5.000000 4.649454 
 0.007417 5.000000 5.000000 5.000000 4.650318 
 0.007500 5.000000 5.000000 5.000000 4.636558 
 0.007583 5.000000 5.000000 5.000000 4.643309 
 0.007667 5.000000 5.000000 5.000000 4.646729 
 0.007750 5.000000 5.000000 5.000000 4.628317 
 0.007833 5.000000 5.000000 5.000000 4.631244 
 0.007917 5.000000 5.000000 5.000000 4.627183 
 0.008000 5.000000 5.000000 5.000000 4.623956 
 0.008083 5.000000 5.000000 5.000000 4.634284 
 0.008167 5.000000 5.000000 5.000000 4.642681 
 0.008250 5.000000 5.000000 5.000000 4.636387 
 0.008333 5.000000 5.000000 5.000000 4.638103 
 0.008417 5.000000 5.000000 5.000000 4.651637 
 0.008500 5.000000 5.000000 5.000000 4.632840 
 0.008583 5.000000 5.000000 5.000000 4.619532 
 0.008667 5.000000 5.000000 5.000000 4.621214 
 0.008750 5.000000 5.000000 5.000000 4.627473 
 0.008833 5.000000 5.000000 5.000000 4.630357 
 0.008917 5.000000 5.000000 5.000000 4.628294 
 0.009000 5.000000 5.000000 5.000000 4.632935 
 0.009083 5.000000 5.000000 5.000000 4.621339 
 0.009167 5.000000 5.000000 5.000000 4.627677 
 0.009250 5.000000 5.000000 5.000000 4.627547 
 0.009333 5.000000 5.000000 5.000000 4.622702 
 0.009417 5.000000 5.000000 5.000000 4.634839 
 0.009500 5.000000 5.000000 5.000000 4.632350 
 0.009583 5.000000 5.000000 5.000000 4.624849 
 0.009667 5.000000 5.000000 5.000000 4.635268 
 0.009750 5.000000 5.000000 5.000000 4.639612 
 0.009833 5.000000 5.000000 5.000000 4.673386 
 0.009917 5.000000 5.000000 5.000000 4.620687 
 0.010000 5.000000 5.000000 5.000000 4.634831 
 0.010083 5.000000 5.000000 5.000000 4.643671 
 0.010167 5.000000 5.000000 5.000000 4.650939 
 0.010250 5.000000 5.000000 5.000000 4.659892 
 0.010333 5.000000 5.000000 5.000000 4.650505 
 0.010417 5.000000 5.000000 5.000000 4.665037 
 0.010500 5.000000 5.000000 5.000000 4.691426 
 0.010583 5.000000 5.000000 5.000000 4.649420 
 0.010667 5.000000 5.000000 5.000000 4.672696 
 0.010750 5.000000 5.000000 5.000000 4.650828 
 0.010833 5.000000 5.000000 5.000000 4.634915 
 0.010917 5.000000 5.000000 5.000000 4.649852 
 0.011000 5.000000 5.000000 5.000000 4.701186 
 0.011083 5.000000 5.000000 5.000000 4.651353 
 0.011167 5.000000 5.000000 5.000000 4.644756 
 0.011250 5.000000 5.000000 5.000000 4.658145 
 0.011333 5.000000 5.000000 5.000000 4.649151 
 0.011417 5.000000 5.000000 5.000000 4.632644 
 0.011500 5.000000 5.000000 5.000000 4.636144 
 0.011583 5.000000 5.000000 5.000000 4.654246 
 0.011667 5.000000 5.000000 5.000000 4.693834 
 0.011750 5.000000 5.000000 5.000000 4.692503 
 0.011833 5.000000 5.000000 5.000000 4.696748 
 0.011917 5.000000 5.000000 5.000000 4.689816 
 0.012000 5.000000 5.000000 5.000000 4.680177 
 0.012083 5.000000 5.000000 5.000000 4.679956 
 0.012167 5.000000 5.000000 5.000000 4.694230 
 0.012250 5.000000 5.000000 5.000000 4.672975 
 0.012333 5.000000 5.000000 5.000000 4.678031 
 0.012417 5.000000 5.000000 5.000000 4.676748 
 0.012500 5.000000 5.000000 5.000000 4.658805 
 0.012583 5.000000 5.000000 5.000000 4.665467 
 0.012667 5.000000 5.000000 5.000000 4.659806 
 0.012750 5.000000 5.000000 5.000000 4.674831 
 0.012833 5.000000 5.000000 5.000000 4.658842 
 0.012917 5.000000 5.000000 5.000000 4.670382 
 0.013000 5.000000 5.000000 5.000000 4.667487 
 0.013083 5.000000 5.000000 5.000000 4.627884 
 0.013167 5.000000 5.000000 5.000000 4.655997 
 0.013250 5.000000 5.000000 5.000000 4.664835 
 0.013333 5.000000 5.000000 5.000000 4.648811 
 0.013417 5.000000 5.000000 5.000000 4.659681 
 0.013500 5.000000 5.000000 5.000000 4.665306 
 0.013583 5.000000 5.000000 5.000000 4.621773 
 0.013667 5.000000 5.000000 5.000000 4.647617 
 0.013750 5.000000 5.000000 5.000000 4.647176 
 0.013833 5.000000 5.000000 5.000000 4.630879 
 0.013917 5.000000 5.000000 5.000000 4.641499 
 0.014000 5.000000 5.000000 5.000000 4.726991 
 0.014083 5.000000 5.000000 5.000000 4.636477 
 0.014167 5.000000 5.000000 5.000000 4.623501 
 0.014250 5.000000 5.000000 5.000000 4.637941 
 0.014333 5.000000 5.000000 5.000000 4.604082 
 0.014417 5.000000 5.000000 5.000000 4.633474 
 0.014500 5.000000 5.000000 5.000000 4.601530 
 0.014583 5.000000 5.000000 5.000000 4.581724 
 0.014667 5.000000 5.000000 5.000000 4.572273 
 0.014750 5.000000 5.000000 5.000000 4.577092 
 0.014833 5.000000 5.000000 5.000000 4.583836 
 0.014917 5.000000 5.000000 5.000000 4.622669 
 0.015000 5.000000 5.000000 5.000000 4.590932 
 0.015083 5.000000 5.000000 5.000000 4.601352 
 0.015167 5.000000 5.000000 5.000000 4.606075 
 0.015250 5.000000 5.000000 5.000000 4.609037 
 0.015333 5.000000 5.000000 5.000000 4.619394 
 0.015417 5.000000 5.000000 5.000000 4.626358 
 0.015500 5.000000 5.000000 5.000000 4.607073 
 0.015583 5.000000 5.000000 5.000000 4.648967 
 0.015667 5.000000 5.000000 5.000000 4.622557 
 0.015750 5.000000 5.000000 5.000000 4.647085 
 0.015833 5.000000 5.000000 5.000000 4.637375 
 0.015917 5.000000 5.000000 5.000000 4.606793 
 0.016000 5.000000 5.000000 5.000000 4.637606 
 0.016083 5.000000 5.000000 5.000000 4.651213 
 0.016167 5.000000 5.000000 5.000000 4.658789 
 0.016250 5.000000 5.000000 5.000000 4.673120 
 0.016333 5.000000 5.000000 5.000000 4.708435 
 0.016417 5.000000 5.000000 5.000000 4.665373 
 0.016500 5.000000 5.000000 5.000000 4.688275 
 0.016583 5.000000 5.000000 5.000000 4.662253 
 0.016667 5.000000 5.000000 5.000000 4.673910 
 0.016750 5.000000 5.000000 5.000000 4.679751 
 0.016833 5.000000 5.000000 5.000000 4.671054 
 0.016917 5.000000 5.000000 5.000000 4.668728 
 0.017000 5.000000 5.000000 5.000000 4.682676 
 0.017083 5.000000 5.000000 5.000000 4.678841 
 0.017167 5.000000 5.000000 5.000000 4.696503 
 0.017250 5.000000 5.000000 5.000000 4.689533 
 0.017333 5.000000 5.000000 5.000000 4.707785 
 0.017417 5.000000 5.000000 5.000000 4.686557 
 0.017500 5.000000 5.000000 5.000000 4.677078 
 0.017583 5.000000 5.000000 5.000000 4.677265 
 0.017667 5.000000 5.000000 5.000000 4.668213 
 0.017750 5.000000 5.000000 5.000000 4.674376 
 0.017833 5.000000 5.000000 5.000000 4.662997 
 0.017917 5.000000 5.000000 5.000000 4.649096 
 0.018000 5.000000 5.000000 5.000000 4.625073 
 0.018083 5.000000 5.000000 5.000000 4.620072 
 0.018167 5.000000 5.000000 5.000000 4.626749 
 0.018250 5.000000 5.000000 5.000000 4.618882 
 0.018333 5.000000 5.000000 5.000000 4.589104 
 0.018417 5.000000 5.000000 5.000000 4.571958 
 0.018500 5.000000 5.000000 5.000000 4.572876 
 0.018583 5.000000 5.000000 5.000000 4.598701 
 0.018667 5.000000 5.000000 5.000000 4.581265 
 0.018750 5.000000 5.000000 5.000000 4.508191 
 0.018833 5.000000 5.000000 5.000000 4.563185 
 0.018917 5.000000 5.000000 5.000000 4.576975 
 0.019000 5.000000 5.000000 5.000000 4.583278 
 0.019083 5.000000 5.000000 5.000000 4.590337 
 0.019167 5.000000 5.000000 5.000000 4.591469 
 0.019250 5.000000 5.000000 5.000000 4.584167 
 0.019333 5.000000 5.000000 5.000000 4.580192 
 0.019417 5.000000 5.000000 5.000000 4.591264 
 0.019500 5.000000 5.000000 5.000000 4.577367 
 0.019583 5.000000 5.000000 5.000000 4.590764 
 0.019667 5.000000 5.000000 5.000000 4.603582 
 0.019750 5.000000 5.000000 5.000000 4.593834 
 0.019833 5.000000 5.000000 5.000000 4.613733 
 0.019917 5.000000 5.000000 5.000000 4.613490 
 0.020000 5.000000 5.000000 5.000000 4.617605 
 0.020083 5.000000 5.000000 5.000000 4.637188 
 0.020167 5.000000 5.000000 5.000000 4.639124 
 0.020250 5.000000 5.000000 5.000000 4.633650 
 0.020333 5.000000 5.000000 5.000000 4.637875 
 0.020417 5.000000 5.000000 5.000000 4.642208 
 0.020500 5.000000 5.000000 5.000000 4.655995 
 0.020583 5.000000 5.000000 5.000000 4.657622 
 0.020667 5.000000 5.000000 5.000000 4.651201 
 0.020750 5.000000 5.000000 5.000000 4.664184 
 0.020833 5.000000 5.000000 5.000000 4.666016 
 0.020917 0.000000 0.000000 0.000000 4.690793 
 0.021000 0.000000 0.000000 0.000000 4.676101 
 0.021083 0.000000 0.000000 0.000000 4.577578 
 0.021167 0.000000 0.000000 0.000000 4.322516 
 0.021250 0.000000 0.000000 0.000000 3.952187 
 0.021333 0.000000 0.000000 0.000000 3.491436 
 0.021417 0.000000 0.000000 0.000000 3.013452 
 0.021500 0.000000 0.000000 0.000000 2.504134 
 0.021583 0.000000 0.000000 0.000000 2.025999 
 0.021667 0.000000 0.000000 0.000000 1.609008 
 0.021750 0.000000 0.000000 0.000000 1.198200 
 0.021833 0.000000 0.000000 0.000000 0.858601 
 0.021917 0.000000 0.000000 0.000000 0.542410 
 0.022000 0.000000 0.000000 0.000000 0.310723 
 0.022083 0.000000 0.000000 0.000000 0.081497 
 0.022167 0.000000 0.000000 0.000000 -0.062665 
 0.022250 0.000000 0.000000 0.000000 -0.225248 
 0.022333 0.000000 0.000000 0.000000 -0.297917 
 0.022417 0.000000 0.000000 0.000000 -0.406246 
 0.022500 0.000000 0.000000 0.000000 -0.430262 
 0.022583 0.000000 0.000000 0.000000 -0.473226 
 0.022667 0.000000 0.000000 0.000000 -0.488214 
 0.022750 0.000000 0.000000 0.000000 -0.523186 
 0.022833 0.000000 0.000000 0.000000 -0.494792 
 0.022917 0.000000 0.000000 0.000000 -0.510530 
 0.023000 0.000000 0.000000 0.000000 -0.483820 
 0.023083 0.000000 0.000000 0.000000 -0.490162 
 0.023167 0.000000 0.000000 0.000000 -0.442288 
 0.023250 0.000000 0.000000 0.000000 -0.465314 
 0.023333 0.000000 0.000000 0.000000 -0.411706 
 0.023417 0.000000 0.000000 0.000000 -0.420121 
 0.023500 0.000000 0.000000 0.000000 -0.412492 
 0.023583 0.000000 0.000000 0.000000 -0.400343 
 0.023667 0.000000 0.000000 0.000000 -0.366926 
 0.023750 0.000000 0.000000 0.000000 -0.368563 
 0.023833 0.000000 0.000000 0.000000 -0.335227 
 0.023917 0.000000 0.000000 0.000000 -0.350984 
 0.024000 0.000000 0.000000 0.000000 -0.312480 
 0.024083 0.000000 0.000000 0.000000 -0.335660 
 0.024167 0.000000 0.000000 0.000000 -0.307825 
 0.024250 0.000000 0.000000 0.000000 -0.289516 
 0.024333 0.000000 0.000000 0.000000 -0.278233 
 0.024417 0.000000 0.000000 0.000000 -0.299015 
 0.024500 0.000000 0.000000 0.000000 -0.280048 
 0.024583 0.000000 0.000000 0.000000 -0.294856 
 0.024667 0.000000 0.000000 0.000000 -0.286291 
 0.024750 0.000000 0.000000 0.000000 -0.269937 
 0.024833 0.000000 0.000000 0.000000 -0.274576 
 0.024917 0.000000 0.000000 0.000000 -0.270970 
 0.025000 0.000000 0.000000 0.000000 -0.239148 
 0.025083 0.000000 0.000000 0.000000 -0.248027 
 0.025167 0.000000 0.000000 0.000000 -0.225672 
 0.025250 0.000000 0.000000 0.000000 -0.255961 
 0.025333 0.000000 0.000000 0.000000 -0.213902 
 0.025417 0.000000 0.000000 0.000000 -0.181305 
 0.025500 0.000000 0.000000 0.000000 -0.203609 
 0.025583 0.000000 0.000000 0.000000 -0.224884 
 0.025667 0.000000 0.000000 0.000000 -0.216587 
 0.025750 0.000000 0.000000 0.000000 -0.205686 
 0.025833 0.000000 0.000000 0.000000 -0.197179 
 0.025917 0.000000 0.000000 0.000000 -0.176034 
 0.026000 0.000000 0.000000 0.000000 -0.180783 
 0.026083 0.000000 0.000000 0.000000 -0.191831 
 0.026167 0.000000 0.000000 0.000000 -0.186309 
 0.026250 0.000000 0.000000 0.000000 -0.176440 
 0.026333 0.000000 0.000000 0.000000 -0.160874 
 0.026417 0.000000 0.000000 0.000000 -0.160874 
 0.026500 0.000000 0.000000 0.000000 -0.147115 
 0.026583 0.000000 0.000000 0.000000 -0.179672 
 0.026667 0.000000 0.000000 0.000000 -0.153992 
 0.026750 0.000000 0.000000 0.000000 -0.169266 
 0.026833 0.000000 0.000000 0.000000 -0.137521 
 0.026917 0.000000 0.000000 0.000000 -0.133588 
 0.027000 0.000000 0.000000 0.000000 -0.143178 
 0.027083 0.000000 0.000000 0.000000 -0.123334 
 0.027167 0.000000 0.000000 0.000000 -0.093159 
 0.027250 0.000000 0.000000 0.000000 -0.098239 
 0.027333 0.000000 0.000000 0.000000 -0.108274 
 0.027417 0.000000 0.000000 0.000000 -0.083701 
 0.027500 0.000000 0.000000 0.000000 -0.093586 
 0.027583 0.000000 0.000000 0.000000 -0.142774 
 0.027667 0.000000 0.000000 0.000000 -0.087910 
 0.027750 0.000000 0.000000 0.000000 -0.093465 
 0.027833 0.000000 0.000000 0.000000 -0.092300 
 0.027917 0.000000 0.000000 0.000000 -0.075072 
 0.028000 0.000000 0.000000 0.000000 -0.068596 
 0.028083 0.000000 0.000000 0.000000 -0.085114 
 0.028167 0.000000 0.000000 0.000000 -0.052067 
 0.028250 0.000000 0.000000 0.000000 -0.060292 
 0.028333 0.000000 0.000000 0.000000 -0.074234 
 0.028417 0.000000 0.000000 0.000000 -0.059210 
 0.028500 0.000000 0.000000 0.000000 -0.033870 
 0.028583 0.000000 0.000000 0.000000 -0.042966 
 0.028667 0.000000 0.000000 0.000000 -0.040956 
 0.028750 0.000000 0.000000 0.000000 -0.052456 
 0.028833 0.000000 0.000000 0.000000 -0.040657 
 0.028917 0.000000 0.000000 0.000000 -0.064629 
 0.029000 0.000000 0.000000 0.000000 -0.040654 
 0.029083 0.000000 0.000000 0.000000 -0.062675 
 0.029167 0.000000 0.000000 0.000000 -0.040201 
 0.029250 0.000000 0.000000 0.000000 -0.051072 
 0.029333 0.000000 0.000000 0.000000 -0.040104 
 0.029417 0.000000 0.000000 0.000000 -0.040104 
 0.029500 0.000000 0.000000 0.000000 -0.060481 
 0.029583 0.000000 0.000000 0.000000 -0.050408 
 0.029667 0.000000 0.000000 0.000000 -0.040901 
 0.029750 0.000000 0.000000 0.000000 -0.050611 
 0.029833 0.000000 0.000000 0.000000 -0.030125 
 0.029917 0.000000 0.000000 0.000000 -0.039445 
 0.030000 0.000000 0.000000 0.000000 -0.028330 
 0.030083 0.000000 0.000000 0.000000 -0.019418 
 0.030167 0.000000 0.000000 0.000000 -0.013256 
 0.030250 0.000000 0.000000 0.000000 0.003678 
 0.030333 0.000000 0.000000 0.000000 -0.015804 
 0.030417 0.000000 0.000000 0.000000 0.015211 
 0.030500 0.000000 0.000000 0.000000 0.023505 
 0.030583 0.000000 0.000000 0.000000 0.028153 
 0.030667 0.000000 0.000000 0.000000 0.022120 
 0.030750 0.000000 0.000000 0.000000 0.016902 
 0.030833 0.000000 0.000000 0.000000 0.028716 
 0.030917 0.000000 0.000000 0.000000 0.046788 
 0.031000 0.000000 0.000000 0.000000 0.052544 
 0.031083 0.000000 0.000000 0.000000 0.044653 
 0.031167 0.000000 0.000000 0.000000 0.034810 
 0.031250 0.000000 0.000000 0.000000 0.041600 
 0.031333 0.000000 0.000000 0.000000 0.038899 
 0.031417 0.000000 0.000000 0.000000 0.043855 
 0.031500 0.000000 0.000000 0.000000 0.049293 
 0.031583 0.000000 0.000000 0.000000 0.052699 
 0.031667 0.000000 0.000000 0.000000 0.072229 
 0.031750 0.000000 0.000000 0.000000 0.068337 
 0.031833 0.000000 0.000000 0.000000 0.069807 
 0.031917 0.000000 0.000000 0.000000 0.075282 
 0.032000 0.000000 0.000000 0.000000 0.080964 
 0.032083 0.000000 0.000000 0.000000 0.071879 
 0.032167 0.000000 0.000000 0.000000 0.085432 
 0.032250 0.000000 0.000000 0.000000 0.075942 
 0.032333 0.000000 0.000000 0.000000 0.084699 
 0.032417 0.000000 0.000000 0.000000 0.083180 
 0.032500 0.000000 0.000000 0.000000 0.099652 
 0.032583 0.000000 0.000000 0.000000 0.079243 
 0.032667 0.000000 0.000000 0.000000 0.116803 
 0.032750 0.000000 0.000000 0.000000 0.076315 
 0.032833 0.000000 0.000000 0.000000 0.071339 
 0.032917 0.000000 0.000000 0.000000 0.082157 
 0.033000 0.000000 0.000000 0.000000 0.077723 
 0.033083 0.000000 0.000000 0.000000 0.054724 
 0.033167 0.000000 0.000000 0.000000 0.082365 
 0.033250 0.000000 0.000000 0.000000 0.058279 
 0.033333 0.000000 0.000000 0.000000 0.031371 
 0.033417 0.000000 0.000000 0.000000 0.050834 
 0.033500 0.000000 0.000000 0.000000 0.074512 
 0.033583 0.000000 0.000000 0.000000 0.081088 
 0.033667 0.000000 0.000000 0.000000 0.091909 
 0.033750 0.000000 0.000000 0.000000 0.167276 
 0.033833 0.000000 0.000000 0.000000 0.090117 
 0.033917 0.000000 0.000000 0.000000 0.086399 
 0.034000 0.000000 0.000000 0.000000 0.086367 
 0.034083 0.000000 0.000000 0.000000 0.082105 
 0.034167 0.000000 0.000000 0.000000 0.068881 
 0.034250 0.000000 0.000000 0.000000 0.073670 
 0.034333 0.000000 0.000000 0.000000 0.065142 
 0.034417 0.000000 0.000000 0.000000 0.077463 
 0.034500 0.000000 0.000000 0.000000 0.074615 
 0.034583 0.000000 0.000000 0.000000 0.068740 
 0.034667 0.000000 0.000000 0.000000 0.084176 
 0.034750 0.000000 0.000000 0.000000 0.077831 
 0.034833 0.000000 0.000000 0.000000 0.092870 
 0.034917 0.000000 0.000000 0.000000 0.092870 
 0.035000 0.000000 0.000000 0.000000 0.122050 
 0.035083 0.000000 0.000000 0.000000 0.122050 
 0.035167 0.000000 0.000000 0.000000 0.137348 
 0.035250 0.000000 0.000000 0.000000 0.137348 
 0.035333 0.000000 0.000000 0.000000 0.115693 
 0.035417 0.000000 0.000000 0.000000 0.095403 
 0.035500 0.000000 0.000000 0.000000 0.138933 
 0.035583 0.000000 0.000000 0.000000 0.089135 
 0.035667 0.000000 0.000000 0.000000 0.069835 
 0.035750 0.000000 0.000000 0.000000 0.078819 
 0.035833 0.000000 0.000000 0.000000 0.080488 
 0.035917 0.000000 0.000000 0.000000 0.082763 
 0.036000 0.000000 0.000000 0.000000 0.116360 
 0.036083 0.000000 0.000000 0.000000 0.104946 
 0.036167 0.000000 0.000000 0.000000 0.096788 
 0.036250 0.000000 0.000000 0.000000 0.106860 
 0.036333 0.000000 0.000000 0.000000 0.106354 
 0.036417 0.000000 0.000000 0.000000 0.053864 
 0.036500 0.000000 0.000000 0.000000 0.064045 
 0.036583 0.000000 0.000000 0.000000 0.074718 
 0.036667 0.000000 0.000000 0.000000 0.128241 
 0.036750 0.000000 0.000000 0.000000 0.063702 
 0.036833 0.000000 0.000000 0.000000 0.085615 
 0.036917 0.000000 0.000000 0.000000 0.074420 
 0.037000 0.000000 0.000000 0.000000 0.096864 
 0.037083 0.000000 0.000000 0.000000 0.077482 
 0.037167 0.000000 0.000000 0.000000 0.033814 
 0.037250 0.000000 0.000000 0.000000 0.064148 
 0.037333 0.000000 0.000000 0.000000 0.061031 
 0.037417 0.000000 0.000000 0.000000 0.061031 
 0.037500 0.000000 0.000000 0.000000 0.042879 
 0.037583 0.000000 0.000000 0.000000 0.039549 
 0.037667 0.000000 0.000000 0.000000 0.038722 
 0.037750 0.000000 0.000000 0.000000 0.046903 
 0.037833 0.000000 0.000000 0.000000 0.057731 
 0.037917 0.000000 0.000000 0.000000 0.057731 
 0.038000 0.000000 0.000000 0.000000 0.063757 
 0.038083 0.000000 0.000000 0.000000 0.036887 
 0.038167 0.000000 0.000000 0.000000 0.041233 
 0.038250 0.000000 0.000000 0.000000 0.034377 
 0.038333 0.000000 0.000000 0.000000 0.059300 
 0.038417 0.000000 0.000000 0.000000 0.059300 
 0.038500 0.000000 0.000000 0.000000 0.058104 
 0.038583 0.000000 0.000000 0.000000 0.058104 
 0.038667 0.000000 0.000000 0.000000 0.062210 
 0.038750 0.000000 0.000000 0.000000 0.037676 
 0.038833 0.000000 0.000000 0.000000 0.040869 
 0.038917 0.000000 0.000000 0.000000 0.040869 
 0.039000 0.000000 0.000000 0.000000 0.046206 
 0.039083 0.000000 0.000000 0.000000 0.034062 
 0.039167 0.000000 0.000000 0.000000 0.048180 
 0.039250 0.000000 0.000000 0.000000 0.048180 
 0.039333 0.000000 0.000000 0.000000 0.045472 
 0.039417 0.000000 0.000000 0.000000 0.057399 
 0.039500 0.000000 0.000000 0.000000 0.039780 
 0.039583 0.000000 0.000000 0.000000 0.042608 
 0.039667 0.000000 0.000000 0.000000 0.039913 
 0.039750 0.000000 0.000000 0.000000 0.039913 
 0.039833 0.000000 0.000000 0.000000 0.025669 
 0.039917 0.000000 0.000000 0.000000 0.027457 
 0.040000 0.000000 0.000000 0.000000 -0.011967 
 0.040083 0.000000 0.000000 0.000000 0.000493 
 0.040167 0.000000 0.000000 0.000000 0.066382 
 0.040250 0.000000 0.000000 0.000000 0.032185 
 0.040333 0.000000 0.000000 0.000000 0.017425 
 0.040417 0.000000 0.000000 0.000000 -0.004048 
 0.040500 0.000000 0.000000 0.000000 0.003952 
 0.040583 0.000000 0.000000 0.000000 0.003620 
 0.040667 0.000000 0.000000 0.000000 0.000796 
 0.040750 0.000000 0.000000 0.000000 -0.009388 
 0.040833 0.000000 0.000000 0.000000 -0.003900 
 0.040917 0.000000 0.000000 0.000000 -0.013757 
 0.041000 0.000000 0.000000 0.000000 -0.005300 
 0.041083 0.000000 0.000000 0.000000 -0.005300 
 0.041167 0.000000 0.000000 0.000000 -0.020214 
 0.041250 0.000000 0.000000 0.000000 -0.020214 
 0.041333 0.000000 0.000000 0.000000 -0.014583 
 0.041417 0.000000 0.000000 0.000000 -0.014583 
 0.041500 0.000000 0.000000 0.000000 -0.014564 
 0.041583 0.000000 0.000000 0.000000 -0.018089 
