 0.122667 2.000000 2.000000 2.000000 81.681610 
 0.124000 2.000000 2.000000 2.000000 82.835678 
 0.125333 2.000000 2.000000 2.000000 83.545914 
 0.126667 2.000000 2.000000 2.000000 83.617607 
 0.128000 2.000000 2.000000 2.000000 85.938431 
 0.129333 2.000000 2.000000 2.000000 86.121368 
 0.130667 2.000000 2.000000 2.000000 84.988510 
 0.132000 2.000000 2.000000 2.000000 84.245361 
 0.133333 2.000000 2.000000 2.000000 83.498795 
 0.134667 2.000000 2.000000 2.000000 84.087334 
 0.136000 2.000000 2.000000 2.000000 83.385429 
 0.137333 2.000000 2.000000 2.000000 85.307724 
 0.138667 2.000000 2.000000 2.000000 85.749046 
 0.140000 2.000000 2.000000 2.000000 86.638222 
 0.141333 2.000000 2.000000 2.000000 87.611717 
 0.142667 2.000000 2.000000 2.000000 88.752571 
 0.144000 2.000000 2.000000 2.000000 90.892998 
 0.145333 2.000000 2.000000 2.000000 91.293198 
 0.146667 2.000000 2.000000 2.000000 91.845779 
 0.148000 2.000000 2.000000 2.000000 92.847443 
 0.149333 2.000000 2.000000 2.000000 95.260811 
 0.150667 2.000000 2.000000 2.000000 97.589180 
 0.152000 2.000000 2.000000 2.000000 99.186211 
 0.153333 2.000000 2.000000 2.000000 99.113861 
 0.154667 2.000000 2.000000 2.000000 99.669655 
 0.156000 2.000000 2.000000 2.000000 98.661369 
 0.157333 2.000000 2.000000 2.000000 97.913162 
 0.158667 2.000000 2.000000 2.000000 97.503456 
 0.160000 2.000000 2.000000 2.000000 96.840240 
 0.161333 2.000000 2.000000 2.000000 95.669464 
 0.162667 2.000000 2.000000 2.000000 95.505226 
 0.164000 2.000000 2.000000 2.000000 96.536522 
 0.165333 2.000000 2.000000 2.000000 98.423912 
 0.166667 2.000000 2.000000 2.000000 99.441849 
 0.168000 2.000000 2.000000 2.000000 101.191696 
 0.169333 2.000000 2.000000 2.000000 102.389076 
 0.170667 2.000000 2.000000 2.000000 104.266380 
 0.172000 2.000000 2.000000 2.000000 106.239883 
 0.173333 2.000000 2.000000 2.000000 109.576668 
 0.174667 2.000000 2.000000 2.000000 112.515564 
 0.176000 2.000000 2.000000 2.000000 112.627487 
 0.177333 2.000000 2.000000 2.000000 112.756729 
 0.178667 2.000000 2.000000 2.000000 111.771149 
 0.180000 2.000000 2.000000 2.000000 111.375145 
 0.181333 2.000000 2.000000 2.000000 109.135513 
 0.182667 2.000000 2.000000 2.000000 106.122223 
 0.184000 2.000000 2.000000 2.000000 105.620163 
 0.185333 2.000000 2.000000 2.000000 106.462326 
 0.186667 2.000000 2.000000 2.000000 107.926529 
 0.188000 2.000000 2.000000 2.000000 108.116798 
 0.189333 2.000000 2.000000 2.000000 110.321281 
 0.190667 2.000000 2.000000 2.000000 112.812958 
 0.192000 2.000000 2.000000 2.000000 115.682350 
 0.193333 2.000000 2.000000 2.000000 120.109108 
 0.194667 2.000000 2.000000 2.000000 127.704689 
 0.196000 2.000000 2.000000 2.000000 142.069061 
 0.197333 2.000000 2.000000 2.000000 159.694473 
 0.198667 2.000000 2.000000 2.000000 175.923523 
 0.200000 2.000000 2.000000 2.000000 188.896301 
 0.201333 2.000000 2.000000 2.000000 195.477982 
 0.202667 2.000000 2.000000 2.000000 190.804443 
 0.204000 2.000000 2.000000 2.000000 175.312744 
 0.205333 2.000000 2.000000 2.000000 150.384644 
 0.206667 2.000000 2.000000 2.000000 120.945709 
 0.208000 2.000000 2.000000 2.000000 104.647408 
 0.209333 2.000000 2.000000 2.000000 112.149323 
 0.210667 2.000000 2.000000 2.000000 122.226837 
 0.212000 2.000000 2.000000 2.000000 139.960754 
 0.213333 2.000000 2.000000 2.000000 176.860901 
 0.214667 2.000000 2.000000 2.000000 224.291214 
 0.216000 2.000000 2.000000 2.000000 275.694916 
 0.217333 2.000000 2.000000 2.000000 327.647827 
 0.218667 2.000000 2.000000 2.000000 375.754700 
 0.220000 2.000000 2.000000 2.000000 413.810822 
 0.221333 2.000000 2.000000 2.000000 440.180237 
 0.222667 2.000000 2.000000 2.000000 456.009888 
 0.224000 2.000000 2.000000 2.000000 470.044128 
 0.225333 2.000000 2.000000 2.000000 479.097137 
 0.226667 2.000000 2.000000 2.000000 485.276398 
 0.228000 2.000000 2.000000 2.000000 491.607727 
 0.229333 2.000000 2.000000 2.000000 501.775696 
 0.230667 2.000000 2.000000 2.000000 522.942322 
 0.232000 2.000000 2.000000 2.000000 557.374634 
 0.233333 2.000000 2.000000 2.000000 594.879333 
 0.234667 2.000000 2.000000 2.000000 630.932922 
 0.236000 2.000000 2.000000 2.000000 663.148682 
 0.237333 2.000000 2.000000 2.000000 690.427856 
 0.238667 2.000000 2.000000 2.000000 711.206726 
 0.240000 2.000000 2.000000 2.000000 722.217896 
 0.241333 2.000000 2.000000 2.000000 724.937744 
 0.242667 2.000000 2.000000 2.000000 721.944885 
 0.244000 2.000000 2.000000 2.000000 712.435730 
 0.245333 2.000000 2.000000 2.000000 698.908447 
 0.246667 2.000000 2.000000 2.000000 687.422424 
 0.248000 2.000000 2.000000 2.000000 682.767456 
 0.249333 2.000000 2.000000 2.000000 691.633057 
 0.250667 2.000000 2.000000 2.000000 720.518982 
 0.252000 2.000000 2.000000 2.000000 760.660278 
 0.253333 2.000000 2.000000 2.000000 801.465698 
 0.254667 2.000000 2.000000 2.000000 841.815430 
 0.256000 2.000000 2.000000 2.000000 877.770996 
 0.257333 2.000000 2.000000 2.000000 905.433838 
 0.258667 2.000000 2.000000 2.000000 925.697327 
 0.260000 2.000000 2.000000 2.000000 940.195190 
 0.261333 2.000000 2.000000 2.000000 951.884460 
 0.262667 2.000000 2.000000 2.000000 960.965454 
 0.264000 2.000000 2.000000 2.000000 968.627808 
 0.265333 2.000000 2.000000 2.000000 978.500427 
 0.266667 2.000000 2.000000 2.000000 997.123962 
 0.268000 2.000000 2.000000 2.000000 1028.797119 
 0.269333 2.000000 2.000000 2.000000 1068.709351 
 0.270667 2.000000 2.000000 2.000000 1110.667969 
 0.272000 2.000000 2.000000 2.000000 1151.375122 
 0.273333 2.000000 2.000000 2.000000 1187.974609 
 0.274667 2.000000 2.000000 2.000000 1215.790894 
 0.276000 2.000000 2.000000 2.000000 1235.675415 
 0.277333 2.000000 2.000000 2.000000 1246.299316 
 0.278667 2.000000 2.000000 2.000000 1249.162354 
 0.280000 2.000000 2.000000 2.000000 1247.415527 
 0.281333 2.000000 2.000000 2.000000 1240.171021 
 0.282667 2.000000 2.000000 2.000000 1230.752808 
 0.284000 2.000000 2.000000 2.000000 1223.783569 
 0.285333 2.000000 2.000000 2.000000 1226.710938 
 0.286667 2.000000 2.000000 2.000000 1244.259033 
 0.288000 2.000000 2.000000 2.000000 1279.156372 
 0.289333 2.000000 2.000000 2.000000 1318.902466 
 0.290667 2.000000 2.000000 2.000000 1357.530762 
 0.292000 2.000000 2.000000 2.000000 1393.282593 
 0.293333 2.000000 2.000000 2.000000 1423.424438 
 0.294667 2.000000 2.000000 2.000000 1446.244995 
 0.296000 2.000000 2.000000 2.000000 1460.860840 
 0.297333 2.000000 2.000000 2.000000 1471.542969 
 0.298667 2.000000 2.000000 2.000000 1478.927734 
 0.300000 2.000000 2.000000 2.000000 1482.191895 
 0.301333 2.000000 2.000000 2.000000 1486.272949 
 0.302667 2.000000 2.000000 2.000000 1494.973145 
 0.304000 2.000000 2.000000 2.000000 1513.777466 
 0.305333 2.000000 2.000000 2.000000 1547.460571 
 0.306667 2.000000 2.000000 2.000000 1588.533325 
 0.308000 2.000000 2.000000 2.000000 1630.036133 
 0.309333 2.000000 2.000000 2.000000 1669.402710 
 0.310667 2.000000 2.000000 2.000000 1703.231934 
 0.312000 2.000000 2.000000 2.000000 1730.183350 
 0.313333 2.000000 2.000000 2.000000 1747.111938 
 0.314667 2.000000 2.000000 2.000000 1756.415527 
 0.316000 2.000000 2.000000 2.000000 1760.165527 
 0.317333 2.000000 2.000000 2.000000 1758.319214 
 0.318667 2.000000 2.000000 2.000000 1752.201050 
 0.320000 2.000000 2.000000 2.000000 1747.030884 
 0.321333 2.000000 2.000000 2.000000 1745.752441 
 0.322667 2.000000 2.000000 2.000000 1756.021240 
 0.324000 2.000000 2.000000 2.000000 1783.628784 
 0.325333 2.000000 2.000000 2.000000 1823.790283 
 0.326667 2.000000 2.000000 2.000000 1863.094238 
 0.328000 2.000000 2.000000 2.000000 1900.427734 
 0.329333 2.000000 2.000000 2.000000 1934.822021 
 0.330667 2.000000 2.000000 2.000000 1961.264893 
 0.332000 2.000000 2.000000 2.000000 1979.945679 
 0.333333 2.000000 2.000000 2.000000 1992.534790 
 0.334667 2.000000 2.000000 2.000000 2000.005981 
 0.336000 2.000000 2.000000 2.000000 2002.641724 
 0.337333 2.000000 2.000000 2.000000 2003.461426 
 0.338667 2.000000 2.000000 2.000000 2006.450317 
 0.340000 2.000000 2.000000 2.000000 2014.516724 
 0.341333 2.000000 2.000000 2.000000 2036.352539 
 0.342667 2.000000 2.000000 2.000000 2074.027344 
 0.344000 2.000000 2.000000 2.000000 2114.664307 
 0.345333 2.000000 2.000000 2.000000 2156.267578 
 0.346667 2.000000 2.000000 2.000000 2194.021973 
 0.348000 2.000000 2.000000 2.000000 2225.940918 
 0.349333 2.000000 2.000000 2.000000 2249.470703 
 0.350667 2.000000 2.000000 2.000000 2265.203857 
 0.352000 2.000000 2.000000 2.000000 2273.744385 
 0.353333 2.000000 2.000000 2.000000 2276.896484 
 0.354667 2.000000 2.000000 2.000000 2275.065918 
 0.356000 2.000000 2.000000 2.000000 2271.308105 
 0.357333 2.000000 2.000000 2.000000 2268.178955 
 0.358667 2.000000 2.000000 2.000000 2272.378174 
 0.360000 2.000000 2.000000 2.000000 2291.708496 
 0.361333 2.000000 2.000000 2.000000 2326.664307 
 0.362667 2.000000 2.000000 2.000000 2366.220459 
 0.364000 2.000000 2.000000 2.000000 2406.657715 
 0.365333 2.000000 2.000000 2.000000 2442.270508 
 0.366667 2.000000 2.000000 2.000000 2473.405029 
 0.368000 2.000000 2.000000 2.000000 2496.177246 
 0.369333 2.000000 2.000000 2.000000 2512.799561 
 0.370667 2.000000 2.000000 2.000000 2520.549072 
 0.372000 2.000000 2.000000 2.000000 2526.567871 
 0.373333 2.000000 2.000000 2.000000 2527.715820 
 0.374667 2.000000 2.000000 2.000000 2527.966553 
 0.376000 2.000000 2.000000 2.000000 2529.070557 
 0.377333 2.000000 2.000000 2.000000 2539.831787 
 0.378667 2.000000 2.000000 2.000000 2565.728760 
 0.380000 2.000000 2.000000 2.000000 2604.772949 
 0.381333 2.000000 2.000000 2.000000 2645.376221 
 0.382667 2.000000 2.000000 2.000000 2686.059570 
 0.384000 2.000000 2.000000 2.000000 2721.664795 
 0.385333 2.000000 2.000000 2.000000 2751.171143 
 0.386667 2.000000 2.000000 2.000000 2772.395996 
 0.388000 2.000000 2.000000 2.000000 2786.243896 
 0.389333 2.000000 2.000000 2.000000 2791.842285 
 0.390667 2.000000 2.000000 2.000000 2794.518799 
 0.392000 2.000000 2.000000 2.000000 2792.678955 
 0.393333 2.000000 2.000000 2.000000 2789.151611 
 0.394667 2.000000 2.000000 2.000000 2788.239258 
 0.396000 2.000000 2.000000 2.000000 2797.736084 
 0.397333 2.000000 2.000000 2.000000 2823.006348 
 0.398667 2.000000 2.000000 2.000000 2860.907227 
 0.400000 2.000000 2.000000 2.000000 2900.928711 
 0.401333 2.000000 2.000000 2.000000 2940.015625 
 0.402667 2.000000 2.000000 2.000000 2975.014648 
 0.404000 2.000000 2.000000 2.000000 3003.780518 
 0.405333 2.000000 2.000000 2.000000 3024.492188 
 0.406667 2.000000 2.000000 2.000000 3036.398438 
 0.408000 2.000000 2.000000 2.000000 3044.082764 
 0.409333 2.000000 2.000000 2.000000 3047.833984 
 0.410667 2.000000 2.000000 2.000000 3046.288574 
 0.412000 2.000000 2.000000 2.000000 3046.033203 
 0.413333 2.000000 2.000000 2.000000 3049.661621 
 0.414667 2.000000 2.000000 2.000000 3065.030762 
 0.416000 2.000000 2.000000 2.000000 3096.094482 
 0.417333 2.000000 2.000000 2.000000 3136.460693 
 0.418667 2.000000 2.000000 2.000000 3176.469238 
 0.420000 2.000000 2.000000 2.000000 3214.934570 
 0.421333 2.000000 2.000000 2.000000 3249.221680 
 0.422667 2.000000 2.000000 2.000000 3277.068848 
 0.424000 2.000000 2.000000 2.000000 3295.695068 
 0.425333 2.000000 2.000000 2.000000 3306.504639 
 0.426667 2.000000 2.000000 2.000000 3312.801270 
 0.428000 2.000000 2.000000 2.000000 3313.527832 
 0.429333 2.000000 2.000000 2.000000 3310.538086 
 0.430667 2.000000 2.000000 2.000000 3309.493164 
 0.432000 2.000000 2.000000 2.000000 3312.074707 
 0.433333 2.000000 2.000000 2.000000 3327.143799 
 0.434667 2.000000 2.000000 2.000000 3359.910156 
 0.436000 2.000000 2.000000 2.000000 3400.168701 
 0.437333 2.000000 2.000000 2.000000 3440.183838 
 0.438667 2.000000 2.000000 2.000000 3477.984863 
 0.440000 2.000000 2.000000 2.000000 3511.714111 
 0.441333 2.000000 2.000000 2.000000 3537.928711 
 0.442667 2.000000 2.000000 2.000000 3555.027100 
 0.444000 2.000000 2.000000 2.000000 3565.627441 
 0.445333 2.000000 2.000000 2.000000 3571.439941 
 0.446667 2.000000 2.000000 2.000000 3572.210205 
 0.448000 2.000000 2.000000 2.000000 3569.981445 
 0.449333 2.000000 2.000000 2.000000 3570.016846 
 0.450667 2.000000 2.000000 2.000000 3575.472900 
 0.452000 2.000000 2.000000 2.000000 3594.971680 
 0.453333 2.000000 2.000000 2.000000 3630.619385 
 0.454667 2.000000 2.000000 2.000000 3670.536377 
 0.456000 2.000000 2.000000 2.000000 3710.852295 
 0.457333 2.000000 2.000000 2.000000 3748.005615 
 0.458667 2.000000 2.000000 2.000000 3779.661133 
 0.460000 2.000000 2.000000 2.000000 3803.455566 
 0.461333 2.000000 2.000000 2.000000 3819.634033 
 0.462667 2.000000 2.000000 2.000000 3829.890625 
 0.464000 2.000000 2.000000 2.000000 3832.919678 
 0.465333 2.000000 2.000000 2.000000 3833.041748 
 0.466667 2.000000 2.000000 2.000000 3830.647217 
 0.468000 2.000000 2.000000 2.000000 3829.352295 
 0.469333 2.000000 2.000000 2.000000 3835.503418 
 0.470667 2.000000 2.000000 2.000000 3857.325439 
 0.472000 2.000000 2.000000 2.000000 3894.150635 
 0.473333 2.000000 2.000000 2.000000 3933.788330 
 0.474667 2.000000 2.000000 2.000000 3974.700684 
 0.476000 2.000000 2.000000 2.000000 4011.356445 
 0.477333 2.000000 2.000000 2.000000 4041.290039 
 0.478667 2.000000 2.000000 2.000000 4064.680176 
 0.480000 2.000000 2.000000 2.000000 4080.043213 
 0.481333 2.000000 2.000000 2.000000 4088.259277 
 0.482667 2.000000 2.000000 2.000000 4093.265625 
 0.484000 2.000000 2.000000 2.000000 4093.371582 
 0.485333 2.000000 2.000000 2.000000 4091.983887 
 0.486667 2.000000 2.000000 2.000000 4093.032959 
 0.488000 2.000000 2.000000 2.000000 4102.333496 
 0.489333 2.000000 2.000000 2.000000 4127.830078 
 0.490667 2.000000 2.000000 2.000000 4165.980957 
 0.492000 2.000000 2.000000 2.000000 4206.255371 
 0.493333 2.000000 2.000000 2.000000 4246.907715 
 0.494667 2.000000 2.000000 2.000000 4281.912598 
 0.496000 2.000000 2.000000 2.000000 4311.469238 
 0.497333 2.000000 2.000000 2.000000 4332.912109 
 0.498667 2.000000 2.000000 2.000000 4346.073730 
 0.500000 2.000000 2.000000 2.000000 4353.248047 
 0.501333 2.000000 2.000000 2.000000 4357.289551 
 0.502667 2.000000 2.000000 2.000000 4356.085938 
 0.504000 2.000000 2.000000 2.000000 4353.932129 
 0.505333 2.000000 2.000000 2.000000 4355.703125 
 0.506667 2.000000 2.000000 2.000000 4367.244629 
 0.508000 2.000000 2.000000 2.000000 4393.682129 
 0.509333 2.000000 2.000000 2.000000 4433.746094 
 0.510667 2.000000 2.000000 2.000000 4473.983887 
 0.512000 2.000000 2.000000 2.000000 4514.862305 
 0.513333 2.000000 2.000000 2.000000 4548.382324 
 0.514667 2.000000 2.000000 2.000000 4577.398926 
 0.516000 2.000000 2.000000 2.000000 4597.521973 
 0.517333 2.000000 2.000000 2.000000 4608.707031 
 0.518667 2.000000 2.000000 2.000000 4615.395508 
 0.520000 2.000000 2.000000 2.000000 4618.419922 
 0.521333 2.000000 2.000000 2.000000 4616.185059 
 0.522667 2.000000 2.000000 2.000000 4615.375488 
 0.524000 2.000000 2.000000 2.000000 4618.424316 
 0.525333 2.000000 2.000000 2.000000 4631.810547 
 0.526667 2.000000 2.000000 2.000000 4663.032227 
 0.528000 2.000000 2.000000 2.000000 4702.106445 
 0.529333 2.000000 2.000000 2.000000 4742.962402 
 0.530667 2.000000 2.000000 2.000000 4781.680176 
 0.532000 2.000000 2.000000 2.000000 4815.561523 
 0.533333 2.000000 2.000000 2.000000 4842.703613 
 0.534667 2.000000 2.000000 2.000000 4861.947266 
 0.536000 2.000000 2.000000 2.000000 4872.775391 
 0.537333 2.000000 2.000000 2.000000 4878.951172 
 0.538667 2.000000 2.000000 2.000000 4880.386230 
 0.540000 2.000000 2.000000 2.000000 4878.540527 
 0.541333 2.000000 2.000000 2.000000 4878.007324 
 0.542667 2.000000 2.000000 2.000000 4881.478027 
 0.544000 2.000000 2.000000 2.000000 4898.140625 
 0.545333 2.000000 2.000000 2.000000 4931.914062 
 0.546667 2.000000 2.000000 2.000000 4971.866211 
 0.548000 2.000000 2.000000 2.000000 5011.754395 
 0.549333 2.000000 2.000000 2.000000 5049.860352 
 0.550667 2.000000 2.000000 2.000000 5083.096191 
 0.552000 2.000000 2.000000 2.000000 5108.468750 
 0.553333 2.000000 2.000000 2.000000 5124.903809 
 0.554667 2.000000 2.000000 2.000000 5135.395508 
 0.556000 2.000000 2.000000 2.000000 5140.586914 
 0.557333 2.000000 2.000000 2.000000 5140.990723 
 0.558667 2.000000 2.000000 2.000000 5138.403320 
 0.560000 2.000000 2.000000 2.000000 5137.098633 
 0.561333 2.000000 2.000000 2.000000 5142.455566 
 0.562667 2.000000 2.000000 2.000000 5161.629883 
 0.564000 2.000000 2.000000 2.000000 5197.108887 
 0.565333 2.000000 2.000000 2.000000 5237.489258 
 0.566667 2.000000 2.000000 2.000000 5277.410645 
 0.568000 2.000000 2.000000 2.000000 5316.222168 
 0.569333 2.000000 2.000000 2.000000 5347.546875 
 0.570667 2.000000 2.000000 2.000000 5371.045410 
 0.572000 2.000000 2.000000 2.000000 5387.339844 
 0.573333 2.000000 2.000000 2.000000 5397.121094 
 0.574667 2.000000 2.000000 2.000000 5402.151367 
 0.576000 2.000000 2.000000 2.000000 5402.830078 
 0.577333 2.000000 2.000000 2.000000 5401.121094 
 0.578667 2.000000 2.000000 2.000000 5401.139160 
 0.580000 2.000000 2.000000 2.000000 5408.275879 
 0.581333 2.000000 2.000000 2.000000 5431.918945 
 0.582667 2.000000 2.000000 2.000000 5469.185059 
 0.584000 2.000000 2.000000 2.000000 5509.457520 
 0.585333 2.000000 2.000000 2.000000 5550.624512 
 0.586667 2.000000 2.000000 2.000000 5587.154297 
 0.588000 2.000000 2.000000 2.000000 5617.148438 
 0.589333 2.000000 2.000000 2.000000 5639.774414 
 0.590667 2.000000 2.000000 2.000000 5654.391602 
 0.592000 2.000000 2.000000 2.000000 5662.405762 
 0.593333 2.000000 2.000000 2.000000 5666.864746 
 0.594667 2.000000 2.000000 2.000000 5666.076172 
 0.596000 2.000000 2.000000 2.000000 5664.199219 
 0.597333 2.000000 2.000000 2.000000 5663.977539 
 0.598667 2.000000 2.000000 2.000000 5674.382324 
 0.600000 2.000000 2.000000 2.000000 5698.843262 
 0.601333 2.000000 2.000000 2.000000 5737.189453 
 0.602667 2.000000 2.000000 2.000000 5777.489258 
 0.604000 2.000000 2.000000 2.000000 5817.503418 
 0.605333 2.000000 2.000000 2.000000 5852.880859 
 0.606667 2.000000 2.000000 2.000000 5882.572266 
 0.608000 2.000000 2.000000 2.000000 5903.507324 
 0.609333 2.000000 2.000000 2.000000 5916.301758 
 0.610667 2.000000 2.000000 2.000000 5923.641602 
 0.612000 2.000000 2.000000 2.000000 5927.619141 
 0.613333 2.000000 2.000000 2.000000 5925.663574 
 0.614667 2.000000 2.000000 2.000000 5924.246094 
 0.616000 2.000000 2.000000 2.000000 5925.704102 
 0.617333 2.000000 2.000000 2.000000 5937.474609 
 0.618667 2.000000 2.000000 2.000000 5965.267578 
 0.620000 2.000000 2.000000 2.000000 6005.464355 
 0.621333 2.000000 2.000000 2.000000 6046.072266 
 0.622667 2.000000 2.000000 2.000000 6085.619141 
 0.624000 2.000000 2.000000 2.000000 6120.191895 
 0.625333 2.000000 2.000000 2.000000 6148.571289 
 0.626667 2.000000 2.000000 2.000000 6168.423340 
 0.628000 2.000000 2.000000 2.000000 6180.186523 
 0.629333 2.000000 2.000000 2.000000 6186.832031 
 0.630667 2.000000 2.000000 2.000000 6189.735352 
 0.632000 2.000000 2.000000 2.000000 6187.809082 
 0.633333 2.000000 2.000000 2.000000 6186.862305 
 0.634667 2.000000 2.000000 2.000000 6189.674316 
 0.636000 2.000000 2.000000 2.000000 6203.784180 
 0.637333 2.000000 2.000000 2.000000 6234.361328 
 0.638667 2.000000 2.000000 2.000000 6274.981445 
 0.640000 2.000000 2.000000 2.000000 6315.329590 
 0.641333 2.000000 2.000000 2.000000 6353.326660 
 0.642667 2.000000 2.000000 2.000000 6386.843262 
 0.644000 2.000000 2.000000 2.000000 6414.198242 
 0.645333 2.000000 2.000000 2.000000 6432.378418 
 0.646667 2.000000 2.000000 2.000000 6442.086426 
 0.648000 2.000000 2.000000 2.000000 6449.124023 
 0.649333 2.000000 2.000000 2.000000 6450.708496 
 0.650667 2.000000 2.000000 2.000000 6449.130859 
 0.652000 2.000000 2.000000 2.000000 6448.095703 
 0.653333 2.000000 2.000000 2.000000 6452.521973 
 0.654667 2.000000 2.000000 2.000000 6469.494141 
 0.656000 2.000000 2.000000 2.000000 6503.805664 
 0.657333 2.000000 2.000000 2.000000 6543.934570 
 0.658667 2.000000 2.000000 2.000000 6583.669434 
 0.660000 2.000000 2.000000 2.000000 6621.809570 
 0.661333 2.000000 2.000000 2.000000 6655.386719 
 0.662667 2.000000 2.000000 2.000000 6681.512207 
 0.664000 2.000000 2.000000 2.000000 6698.023926 
 0.665333 2.000000 2.000000 2.000000 6708.124023 
 0.666667 0.000000 0.000000 0.000000 6652.827148 
 0.668000 0.000000 0.000000 0.000000 6625.618164 
 0.669333 0.000000 0.000000 0.000000 6597.864258 
 0.670667 0.000000 0.000000 0.000000 6570.145508 
 0.672000 0.000000 0.000000 0.000000 6548.897949 
 0.673333 0.000000 0.000000 0.000000 6542.136230 
 0.674667 0.000000 0.000000 0.000000 6552.032715 
