 0.257333 907.875366 907.875366 907.875366 -0.396360 
 0.258667 929.359985 929.359985 929.359985 0.019026 
 0.260000 945.440247 945.440247 945.440247 0.415347 
 0.261333 959.864380 959.864380 959.864380 0.687810 
 0.262667 970.295105 970.295105 970.295105 0.978933 
 0.264000 982.101196 982.101196 982.101196 1.060156 
 0.265333 995.421082 995.421082 995.421082 1.040002 
 0.266667 1017.574524 1017.574524 1017.574524 0.685993 
 0.268000 1052.422852 1052.422852 1052.422852 0.038026 
 0.269333 1092.253174 1092.253174 1092.253174 -0.449452 
 0.270667 1135.237305 1135.237305 1135.237305 -0.816939 
 0.272000 1177.324707 1177.324707 1177.324707 -0.966869 
 0.273333 1213.254028 1213.254028 1213.254028 -0.810009 
 0.274667 1240.629272 1240.629272 1240.629272 -0.410356 
 0.276000 1259.416138 1259.416138 1259.416138 0.106662 
 0.277333 1270.025879 1270.025879 1270.025879 0.661239 
 0.278667 1271.715454 1271.715454 1271.715454 1.277700 
 0.280000 1269.534668 1269.534668 1269.534668 1.736675 
 0.281333 1260.486816 1260.486816 1260.486816 2.217537 
 0.282667 1249.231567 1249.231567 1249.231567 2.532151 
 0.284000 1241.214355 1241.214355 1241.214355 2.555948 
 0.285333 1242.375854 1242.375854 1242.375854 2.212239 
 0.286667 1260.484497 1260.484497 1260.484497 1.397976 
 0.288000 1293.479248 1293.479248 1293.479248 0.458369 
 0.289333 1332.777588 1332.777588 1332.777588 -0.209386 
 0.290667 1371.259399 1371.259399 1371.259399 -0.522030 
 0.292000 1406.769531 1406.769531 1406.769531 -0.572861 
 0.293333 1436.987671 1436.987671 1436.987671 -0.399667 
 0.294667 1459.135132 1459.135132 1459.135132 -0.013509 
 0.296000 1474.223877 1474.223877 1474.223877 0.441692 
 0.297333 1485.542725 1485.542725 1485.542725 0.804371 
 0.298667 1493.176514 1493.176514 1493.176514 1.139927 
 0.300000 1497.605103 1497.605103 1497.605103 1.427853 
 0.301333 1502.520508 1502.520508 1502.520508 1.546981 
 0.302667 1512.776367 1512.776367 1512.776367 1.390436 
 0.304000 1533.985352 1533.985352 1533.985352 0.895121 
 0.305333 1568.884888 1568.884888 1568.884888 0.148283 
 0.306667 1609.595459 1609.595459 1609.595459 -0.420316 
 0.308000 1652.113525 1652.113525 1652.113525 -0.793546 
 0.309333 1691.217285 1691.217285 1691.217285 -0.843767 
 0.310667 1724.823730 1724.823730 1724.823730 -0.655403 
 0.312000 1751.002686 1751.002686 1751.002686 -0.291423 
 0.313333 1767.473267 1767.473267 1767.473267 0.246694 
 0.314667 1775.812622 1775.812622 1775.812622 0.831406 
 0.316000 1781.809692 1781.809692 1781.809692 1.195161 
 0.317333 1779.437378 1779.437378 1779.437378 1.692697 
 0.318667 1772.576904 1772.576904 1772.576904 2.113966 
 0.320000 1767.102051 1767.102051 1767.102051 2.277468 
 0.321333 1766.113037 1766.113037 1766.113037 2.168626 
 0.322667 1777.459106 1777.459106 1777.459106 1.642470 
 0.324000 1806.068115 1806.068115 1806.068115 0.736662 
 0.325333 1844.841064 1844.841064 1844.841064 -0.065547 
 0.326667 1883.399536 1883.399536 1883.399536 -0.456303 
 0.328000 1921.148071 1921.148071 1921.148071 -0.613294 
 0.329333 1955.016235 1955.016235 1955.016235 -0.558152 
 0.330667 1980.949707 1980.949707 1980.949707 -0.226597 
 0.332000 1998.624023 1998.624023 1998.624023 0.241127 
 0.333333 2010.975464 2010.975464 2010.975464 0.665069 
 0.334667 2018.633423 2018.633423 2018.633423 1.044837 
 0.336000 2021.595337 2021.595337 2021.595337 1.427978 
 0.337333 2022.907959 2022.907959 2022.907959 1.668717 
 0.338667 2025.888062 2025.888062 2025.888062 1.723122 
 0.340000 2033.945801 2033.945801 2033.945801 1.537335 
 0.341333 2056.609375 2056.609375 2056.609375 0.914961 
 0.342667 2094.894531 2094.894531 2094.894531 0.016541 
 0.344000 2134.188721 2134.188721 2134.188721 -0.448658 
 0.345333 2175.471436 2175.471436 2175.471436 -0.748248 
 0.346667 2214.265869 2214.265869 2214.265869 -0.807724 
 0.348000 2246.259277 2246.259277 2246.259277 -0.587717 
 0.349333 2268.689453 2268.689453 2268.689453 -0.117529 
 0.350667 2283.758789 2283.758789 2283.758789 0.390515 
 0.352000 2291.978516 2291.978516 2291.978516 0.900646 
 0.353333 2294.926270 2294.926270 2294.926270 1.354473 
 0.354667 2293.641357 2293.641357 2293.641357 1.740516 
