 0.011083 2.000000 2.000000 2.000000 1.608718 
 0.011167 2.000000 2.000000 2.000000 1.610649 
 0.011250 2.000000 2.000000 2.000000 1.610649 
 0.011333 2.000000 2.000000 2.000000 1.610649 
 0.011417 2.000000 2.000000 2.000000 1.624322 
 0.011500 2.000000 2.000000 2.000000 1.594709 
 0.011583 2.000000 2.000000 2.000000 1.614724 
 0.011667 2.000000 2.000000 2.000000 1.594418 
 0.011750 2.000000 2.000000 2.000000 1.651554 
 0.011833 2.000000 2.000000 2.000000 1.651603 
 0.011917 2.000000 2.000000 2.000000 1.669553 
 0.012000 2.000000 2.000000 2.000000 1.653642 
 0.012083 2.000000 2.000000 2.000000 1.639846 
 0.012167 2.000000 2.000000 2.000000 1.641970 
 0.012250 2.000000 2.000000 2.000000 1.639774 
 0.012333 2.000000 2.000000 2.000000 1.663006 
 0.012417 2.000000 2.000000 2.000000 1.646958 
 0.012500 2.000000 2.000000 2.000000 1.633259 
 0.012583 2.000000 2.000000 2.000000 1.633259 
 0.012667 2.000000 2.000000 2.000000 1.644537 
 0.012750 2.000000 2.000000 2.000000 1.623485 
 0.012833 2.000000 2.000000 2.000000 1.625606 
 0.012917 2.000000 2.000000 2.000000 1.625606 
 0.013000 2.000000 2.000000 2.000000 1.616161 
 0.013083 2.000000 2.000000 2.000000 1.630094 
 0.013167 2.000000 2.000000 2.000000 1.630054 
 0.013250 2.000000 2.000000 2.000000 1.630054 
 0.013333 2.000000 2.000000 2.000000 1.660234 
 0.013417 2.000000 2.000000 2.000000 1.618298 
 0.013500 2.000000 2.000000 2.000000 1.615989 
 0.013583 2.000000 2.000000 2.000000 1.615989 
 0.013667 2.000000 2.000000 2.000000 1.620530 
 0.013750 2.000000 2.000000 2.000000 1.622862 
 0.013833 2.000000 2.000000 2.000000 1.620530 
 0.013917 2.000000 2.000000 2.000000 1.613535 
 0.014000 2.000000 2.000000 2.000000 1.641417 
 0.014083 2.000000 2.000000 2.000000 1.641417 
 0.014167 2.000000 2.000000 2.000000 1.627233 
 0.014250 2.000000 2.000000 2.000000 1.669488 
 0.014333 2.000000 2.000000 2.000000 1.638867 
 0.014417 2.000000 2.000000 2.000000 1.641267 
 0.014500 2.000000 2.000000 2.000000 1.641369 
 0.014583 2.000000 2.000000 2.000000 1.641369 
 0.014667 2.000000 2.000000 2.000000 1.629728 
 0.014750 2.000000 2.000000 2.000000 1.641417 
 0.014833 2.000000 2.000000 2.000000 1.629204 
 0.014917 2.000000 2.000000 2.000000 1.626736 
 0.015000 2.000000 2.000000 2.000000 1.640866 
 0.015083 2.000000 2.000000 2.000000 1.629140 
 0.015167 2.000000 2.000000 2.000000 1.640673 
 0.015250 2.000000 2.000000 2.000000 1.628936 
 0.015333 2.000000 2.000000 2.000000 1.659950 
 0.015417 2.000000 2.000000 2.000000 1.633963 
 0.015500 2.000000 2.000000 2.000000 1.633963 
 0.015583 2.000000 2.000000 2.000000 1.633963 
 0.015667 2.000000 2.000000 2.000000 1.636277 
 0.015750 2.000000 2.000000 2.000000 1.638847 
 0.015833 2.000000 2.000000 2.000000 1.641473 
 0.015917 2.000000 2.000000 2.000000 1.624656 
 0.016000 2.000000 2.000000 2.000000 1.624424 
 0.016083 2.000000 2.000000 2.000000 1.636186 
 0.016167 2.000000 2.000000 2.000000 1.650571 
 0.016250 2.000000 2.000000 2.000000 1.650571 
 0.016333 2.000000 2.000000 2.000000 1.653153 
 0.016417 2.000000 2.000000 2.000000 1.647990 
 0.016500 2.000000 2.000000 2.000000 1.645355 
 0.016583 2.000000 2.000000 2.000000 1.633593 
 0.016667 2.000000 2.000000 2.000000 1.630787 
 0.016750 2.000000 2.000000 2.000000 1.637306 
 0.016833 2.000000 2.000000 2.000000 1.627987 
 0.016917 2.000000 2.000000 2.000000 1.647715 
 0.017000 2.000000 2.000000 2.000000 1.662109 
 0.017083 2.000000 2.000000 2.000000 1.638543 
 0.017167 2.000000 2.000000 2.000000 1.652858 
 0.017250 2.000000 2.000000 2.000000 1.638355 
 0.017333 2.000000 2.000000 2.000000 1.641022 
 0.017417 2.000000 2.000000 2.000000 1.638305 
 0.017500 2.000000 2.000000 2.000000 1.606642 
 0.017583 2.000000 2.000000 2.000000 1.626557 
 0.017667 2.000000 2.000000 2.000000 1.617325 
 0.017750 2.000000 2.000000 2.000000 1.629132 
 0.017833 2.000000 2.000000 2.000000 1.626392 
 0.017917 2.000000 2.000000 2.000000 1.646419 
 0.018000 2.000000 2.000000 2.000000 1.640850 
 0.018083 2.000000 2.000000 2.000000 1.652664 
 0.018167 2.000000 2.000000 2.000000 1.667182 
 0.018250 2.000000 2.000000 2.000000 1.640755 
 0.018333 2.000000 2.000000 2.000000 1.638027 
 0.018417 2.000000 2.000000 2.000000 1.628984 
 0.018500 2.000000 2.000000 2.000000 1.638032 
 0.018583 2.000000 2.000000 2.000000 1.640805 
 0.018667 2.000000 2.000000 2.000000 1.628712 
 0.018750 2.000000 2.000000 2.000000 1.631543 
 0.018833 2.000000 2.000000 2.000000 1.643422 
 0.018917 2.000000 2.000000 2.000000 1.643422 
 0.019000 2.000000 2.000000 2.000000 1.628712 
 0.019083 2.000000 2.000000 2.000000 1.654701 
 0.019167 2.000000 2.000000 2.000000 1.655087 
 0.019250 2.000000 2.000000 2.000000 1.655087 
 0.019333 2.000000 2.000000 2.000000 1.652168 
 0.019417 2.000000 2.000000 2.000000 1.655044 
 0.019500 2.000000 2.000000 2.000000 1.657810 
 0.019583 2.000000 2.000000 2.000000 1.654901 
 0.019667 2.000000 2.000000 2.000000 1.655087 
 0.019750 2.000000 2.000000 2.000000 1.657951 
 0.019833 2.000000 2.000000 2.000000 1.663642 
 0.019917 2.000000 2.000000 2.000000 1.651788 
 0.020000 2.000000 2.000000 2.000000 1.634046 
 0.020083 2.000000 2.000000 2.000000 1.634046 
 0.020167 2.000000 2.000000 2.000000 1.637035 
 0.020250 2.000000 2.000000 2.000000 1.645992 
 0.020333 2.000000 2.000000 2.000000 1.657683 
 0.020417 2.000000 2.000000 2.000000 1.645815 
 0.020500 2.000000 2.000000 2.000000 1.606922 
 0.020583 2.000000 2.000000 2.000000 1.654514 
 0.020667 2.000000 2.000000 2.000000 1.642693 
 0.020750 2.000000 2.000000 2.000000 1.675378 
 0.020833 2.000000 2.000000 2.000000 1.648522 
 0.020917 2.000000 2.000000 2.000000 1.672296 
 0.021000 2.000000 2.000000 2.000000 1.651463 
 0.021083 2.000000 2.000000 2.000000 1.648430 
 0.021167 2.000000 2.000000 2.000000 1.639533 
 0.021250 2.000000 2.000000 2.000000 1.663325 
 0.021333 2.000000 2.000000 2.000000 1.714165 
 0.021417 2.000000 2.000000 2.000000 1.636590 
 0.021500 2.000000 2.000000 2.000000 1.633504 
 0.021583 2.000000 2.000000 2.000000 1.618578 
 0.021667 2.000000 2.000000 2.000000 1.633445 
 0.021750 2.000000 2.000000 2.000000 1.636489 
 0.021833 2.000000 2.000000 2.000000 1.648284 
 0.021917 2.000000 2.000000 2.000000 1.633315 
 0.022000 2.000000 2.000000 2.000000 1.639448 
 0.022083 2.000000 2.000000 2.000000 1.666319 
 0.022167 2.000000 2.000000 2.000000 1.627401 
 0.022250 2.000000 2.000000 2.000000 1.636213 
 0.022333 2.000000 2.000000 2.000000 1.651131 
 0.022417 2.000000 2.000000 2.000000 1.663049 
 0.022500 2.000000 2.000000 2.000000 1.678264 
 0.022583 2.000000 2.000000 2.000000 1.648385 
 0.022667 2.000000 2.000000 2.000000 1.659689 
 0.022750 2.000000 2.000000 2.000000 1.662857 
 0.022833 2.000000 2.000000 2.000000 1.662956 
 0.022917 2.000000 2.000000 2.000000 1.654178 
 0.023000 2.000000 2.000000 2.000000 1.657424 
 0.023083 2.000000 2.000000 2.000000 1.654324 
 0.023167 2.000000 2.000000 2.000000 1.654054 
 0.023250 2.000000 2.000000 2.000000 1.638943 
 0.023333 2.000000 2.000000 2.000000 1.650816 
 0.023417 2.000000 2.000000 2.000000 1.635689 
 0.023500 2.000000 2.000000 2.000000 1.654140 
 0.023583 2.000000 2.000000 2.000000 1.650984 
 0.023667 2.000000 2.000000 2.000000 1.653963 
 0.023750 2.000000 2.000000 2.000000 1.653963 
 0.023833 2.000000 2.000000 2.000000 1.669333 
 0.023917 2.000000 2.000000 2.000000 1.642408 
 0.024000 2.000000 2.000000 2.000000 1.629922 
 0.024083 2.000000 2.000000 2.000000 1.623453 
 0.024167 2.000000 2.000000 2.000000 1.641870 
 0.024250 2.000000 2.000000 2.000000 1.657053 
 0.024333 2.000000 2.000000 2.000000 1.668923 
 0.024417 2.000000 2.000000 2.000000 1.680877 
 0.024500 2.000000 2.000000 2.000000 1.684157 
 0.024583 2.000000 2.000000 2.000000 1.675453 
 0.024667 2.000000 2.000000 2.000000 1.672119 
 0.024750 2.000000 2.000000 2.000000 1.702598 
 0.024833 2.000000 2.000000 2.000000 1.684207 
 0.024917 2.000000 2.000000 2.000000 1.653872 
 0.025000 2.000000 2.000000 2.000000 1.650255 
 0.025083 2.000000 2.000000 2.000000 1.665508 
 0.025167 2.000000 2.000000 2.000000 1.641322 
 0.025250 2.000000 2.000000 2.000000 1.626012 
 0.025333 2.000000 2.000000 2.000000 1.638292 
 0.025417 2.000000 2.000000 2.000000 1.617657 
 0.025500 2.000000 2.000000 2.000000 1.626174 
 0.025583 2.000000 2.000000 2.000000 1.632800 
 0.025667 2.000000 2.000000 2.000000 1.663303 
 0.025750 2.000000 2.000000 2.000000 1.659968 
 0.025833 2.000000 2.000000 2.000000 1.647993 
 0.025917 2.000000 2.000000 2.000000 1.699227 
 0.026000 2.000000 2.000000 2.000000 1.671860 
 0.026083 2.000000 2.000000 2.000000 1.687198 
 0.026167 2.000000 2.000000 2.000000 1.656521 
 0.026250 2.000000 2.000000 2.000000 1.671860 
 0.026333 2.000000 2.000000 2.000000 1.675188 
 0.026417 2.000000 2.000000 2.000000 1.659837 
 0.026500 2.000000 2.000000 2.000000 1.656468 
 0.026583 2.000000 2.000000 2.000000 1.669942 
 0.026667 2.000000 2.000000 2.000000 1.659785 
 0.026750 2.000000 2.000000 2.000000 1.641037 
 0.026833 2.000000 2.000000 2.000000 1.668607 
 0.026917 2.000000 2.000000 2.000000 1.663303 
 0.027000 2.000000 2.000000 2.000000 1.659421 
 0.027083 2.000000 2.000000 2.000000 1.674884 
 0.027167 2.000000 2.000000 2.000000 1.647642 
 0.027250 2.000000 2.000000 2.000000 1.647642 
 0.027333 2.000000 2.000000 2.000000 1.671527 
 0.027417 2.000000 2.000000 2.000000 1.671527 
 0.027500 2.000000 2.000000 2.000000 1.675119 
 0.027583 2.000000 2.000000 2.000000 1.666522 
 0.027667 2.000000 2.000000 2.000000 1.673262 
 0.027750 2.000000 2.000000 2.000000 1.645810 
 0.027833 2.000000 2.000000 2.000000 1.669815 
 0.027917 2.000000 2.000000 2.000000 1.642363 
 0.028000 2.000000 2.000000 2.000000 1.635141 
 0.028083 2.000000 2.000000 2.000000 1.650659 
 0.028167 2.000000 2.000000 2.000000 1.659356 
 0.028250 2.000000 2.000000 2.000000 1.635340 
 0.028333 2.000000 2.000000 2.000000 1.659356 
 0.028417 2.000000 2.000000 2.000000 1.647348 
 0.028500 2.000000 2.000000 2.000000 1.647290 
 0.028583 2.000000 2.000000 2.000000 1.662780 
 0.028667 2.000000 2.000000 2.000000 1.685161 
 0.028750 2.000000 2.000000 2.000000 1.666090 
 0.028833 2.000000 2.000000 2.000000 1.681773 
 0.028917 2.000000 2.000000 2.000000 1.678303 
 0.029000 2.000000 2.000000 2.000000 1.666178 
 0.029083 2.000000 2.000000 2.000000 1.657664 
 0.029167 2.000000 2.000000 2.000000 1.666139 
 0.029250 2.000000 2.000000 2.000000 1.661145 
 0.029333 2.000000 2.000000 2.000000 1.654068 
 0.029417 2.000000 2.000000 2.000000 1.669615 
 0.029500 2.000000 2.000000 2.000000 1.662724 
 0.029583 2.000000 2.000000 2.000000 1.647218 
 0.029667 2.000000 2.000000 2.000000 1.674475 
 0.029750 2.000000 2.000000 2.000000 1.662448 
 0.029833 2.000000 2.000000 2.000000 1.645571 
 0.029917 2.000000 2.000000 2.000000 1.657593 
 0.030000 2.000000 2.000000 2.000000 1.662448 
 0.030083 2.000000 2.000000 2.000000 1.665995 
 0.030167 2.000000 2.000000 2.000000 1.665995 
 0.030250 2.000000 2.000000 2.000000 1.665995 
 0.030333 2.000000 2.000000 2.000000 1.677980 
 0.030417 2.000000 2.000000 2.000000 1.690010 
 0.030500 2.000000 2.000000 2.000000 1.665738 
 0.030583 2.000000 2.000000 2.000000 1.665738 
 0.030667 2.000000 2.000000 2.000000 1.653761 
 0.030750 2.000000 2.000000 2.000000 1.669389 
 0.030833 2.000000 2.000000 2.000000 1.657300 
 0.030917 2.000000 2.000000 2.000000 1.672944 
 0.031000 2.000000 2.000000 2.000000 1.664506 
 0.031083 2.000000 2.000000 2.000000 1.672944 
 0.031167 2.000000 2.000000 2.000000 1.681538 
 0.031250 2.000000 2.000000 2.000000 1.709155 
 0.031333 2.000000 2.000000 2.000000 1.665738 
 0.031417 2.000000 2.000000 2.000000 1.653697 
 0.031500 2.000000 2.000000 2.000000 1.653697 
 0.031583 2.000000 2.000000 2.000000 1.669341 
 0.031667 2.000000 2.000000 2.000000 1.681252 
 0.031750 2.000000 2.000000 2.000000 1.657156 
 0.031833 2.000000 2.000000 2.000000 1.669300 
 0.031917 2.000000 2.000000 2.000000 1.672913 
 0.032000 2.000000 2.000000 2.000000 1.676588 
 0.032083 2.000000 2.000000 2.000000 1.673008 
 0.032167 2.000000 2.000000 2.000000 1.672873 
 0.032250 2.000000 2.000000 2.000000 1.684919 
 0.032333 2.000000 2.000000 2.000000 1.681342 
 0.032417 2.000000 2.000000 2.000000 1.672913 
 0.032500 2.000000 2.000000 2.000000 1.657156 
 0.032583 2.000000 2.000000 2.000000 1.645108 
 0.032667 2.000000 2.000000 2.000000 1.665513 
 0.032750 2.000000 2.000000 2.000000 1.657108 
 0.032833 2.000000 2.000000 2.000000 1.642211 
 0.032917 2.000000 2.000000 2.000000 1.656935 
 0.033000 2.000000 2.000000 2.000000 1.669102 
 0.033083 2.000000 2.000000 2.000000 1.684813 
 0.033167 2.000000 2.000000 2.000000 1.672722 
 0.033250 2.000000 2.000000 2.000000 1.704170 
 0.033333 2.000000 2.000000 2.000000 1.700446 
 0.033417 2.000000 2.000000 2.000000 1.681003 
 0.033500 2.000000 2.000000 2.000000 1.747723 
 0.033583 2.000000 2.000000 2.000000 1.692032 
 0.033667 2.000000 2.000000 2.000000 1.707834 
 0.033750 2.000000 2.000000 2.000000 1.672674 
 0.033833 2.000000 2.000000 2.000000 1.684694 
 0.033917 2.000000 2.000000 2.000000 1.660573 
 0.034000 2.000000 2.000000 2.000000 1.664365 
 0.034083 2.000000 2.000000 2.000000 1.644995 
 0.034167 2.000000 2.000000 2.000000 1.672438 
 0.034250 2.000000 2.000000 2.000000 1.684509 
 0.034333 2.000000 2.000000 2.000000 1.672539 
 0.034417 2.000000 2.000000 2.000000 1.672539 
 0.034500 2.000000 2.000000 2.000000 1.656882 
 0.034583 2.000000 2.000000 2.000000 1.660573 
 0.034667 2.000000 2.000000 2.000000 1.656882 
 0.034750 2.000000 2.000000 2.000000 1.672634 
 0.034833 2.000000 2.000000 2.000000 1.707821 
 0.034917 2.000000 2.000000 2.000000 1.676293 
 0.035000 2.000000 2.000000 2.000000 1.684813 
 0.035083 2.000000 2.000000 2.000000 1.684813 
 0.035167 2.000000 2.000000 2.000000 1.672438 
 0.035250 2.000000 2.000000 2.000000 1.668702 
 0.035333 2.000000 2.000000 2.000000 1.660473 
 0.035417 2.000000 2.000000 2.000000 1.688318 
 0.035500 2.000000 2.000000 2.000000 1.700384 
 0.035583 2.000000 2.000000 2.000000 1.676252 
 0.035667 2.000000 2.000000 2.000000 1.731930 
 0.035750 2.000000 2.000000 2.000000 1.684509 
 0.035833 2.000000 2.000000 2.000000 1.672683 
 0.035917 2.000000 2.000000 2.000000 1.664304 
 0.036000 2.000000 2.000000 2.000000 1.672495 
 0.036083 2.000000 2.000000 2.000000 1.688286 
 0.036167 2.000000 2.000000 2.000000 1.672281 
 0.036250 2.000000 2.000000 2.000000 1.680591 
 0.036333 2.000000 2.000000 2.000000 1.672391 
 0.036417 2.000000 2.000000 2.000000 1.707776 
 0.036500 2.000000 2.000000 2.000000 1.696438 
 0.036583 2.000000 2.000000 2.000000 1.684359 
 0.036667 2.000000 2.000000 2.000000 1.688210 
 0.036750 2.000000 2.000000 2.000000 1.684464 
 0.036833 2.000000 2.000000 2.000000 1.691956 
 0.036917 2.000000 2.000000 2.000000 1.700284 
 0.037000 2.000000 2.000000 2.000000 1.704030 
 0.037083 2.000000 2.000000 2.000000 1.679883 
 0.037167 2.000000 2.000000 2.000000 1.679747 
 0.037250 2.000000 2.000000 2.000000 1.663873 
 0.037333 2.000000 2.000000 2.000000 1.679787 
 0.037417 2.000000 2.000000 2.000000 1.672230 
 0.037500 2.000000 2.000000 2.000000 1.676137 
 0.037583 2.000000 2.000000 2.000000 1.660318 
 0.037667 2.000000 2.000000 2.000000 1.672165 
 0.037750 2.000000 2.000000 2.000000 1.656290 
 0.037833 2.000000 2.000000 2.000000 1.672391 
 0.037917 2.000000 2.000000 2.000000 1.672391 
 0.038000 2.000000 2.000000 2.000000 1.688089 
 0.038083 2.000000 2.000000 2.000000 1.688089 
 0.038167 2.000000 2.000000 2.000000 1.707744 
 0.038250 2.000000 2.000000 2.000000 1.676050 
 0.038333 2.000000 2.000000 2.000000 1.659954 
 0.038417 2.000000 2.000000 2.000000 1.691758 
 0.038500 2.000000 2.000000 2.000000 1.675956 
 0.038583 2.000000 2.000000 2.000000 1.691831 
 0.038667 2.000000 2.000000 2.000000 1.703975 
 0.038750 2.000000 2.000000 2.000000 1.691897 
 0.038833 2.000000 2.000000 2.000000 1.683566 
 0.038917 2.000000 2.000000 2.000000 1.663928 
 0.039000 2.000000 2.000000 2.000000 1.687900 
 0.039083 2.000000 2.000000 2.000000 1.691724 
 0.039167 2.000000 2.000000 2.000000 1.703975 
 0.039250 2.000000 2.000000 2.000000 1.679818 
 0.039333 2.000000 2.000000 2.000000 1.688089 
 0.039417 2.000000 2.000000 2.000000 1.676009 
 0.039500 2.000000 2.000000 2.000000 1.659896 
 0.039583 2.000000 2.000000 2.000000 1.679633 
 0.039667 2.000000 2.000000 2.000000 1.675856 
 0.039750 2.000000 2.000000 2.000000 1.691758 
 0.039833 2.000000 2.000000 2.000000 1.691831 
 0.039917 2.000000 2.000000 2.000000 1.703914 
 0.040000 2.000000 2.000000 2.000000 1.695622 
 0.040083 2.000000 2.000000 2.000000 1.707705 
 0.040167 2.000000 2.000000 2.000000 1.695548 
 0.040250 2.000000 2.000000 2.000000 1.679633 
 0.040333 2.000000 2.000000 2.000000 1.679633 
 0.040417 2.000000 2.000000 2.000000 1.715286 
 0.040500 2.000000 2.000000 2.000000 1.695600 
 0.040583 2.000000 2.000000 2.000000 1.711487 
 0.040667 2.000000 2.000000 2.000000 1.691799 
 0.040750 2.000000 2.000000 2.000000 1.675912 
 0.040833 2.000000 2.000000 2.000000 1.687998 
 0.040917 2.000000 2.000000 2.000000 1.664509 
 0.041000 2.000000 2.000000 2.000000 1.671986 
 0.041083 2.000000 2.000000 2.000000 1.691724 
 0.041167 2.000000 2.000000 2.000000 1.667628 
 0.041250 2.000000 2.000000 2.000000 1.691799 
 0.041333 2.000000 2.000000 2.000000 1.715799 
 0.041417 2.000000 2.000000 2.000000 1.699846 
 0.041500 2.000000 2.000000 2.000000 1.675810 
 0.041583 2.000000 2.000000 2.000000 1.687900 
 0.041667 2.000000 2.000000 2.000000 1.679633 
 0.041750 2.000000 2.000000 2.000000 1.679633 
 0.041833 2.000000 2.000000 2.000000 1.691117 
 0.041917 2.000000 2.000000 2.000000 1.691117 
 0.042000 2.000000 2.000000 2.000000 1.711397 
 0.042083 2.000000 2.000000 2.000000 1.695431 
 0.042167 2.000000 2.000000 2.000000 1.691724 
 0.042250 2.000000 2.000000 2.000000 1.691724 
 0.042333 2.000000 2.000000 2.000000 1.679713 
 0.042417 2.000000 2.000000 2.000000 1.679713 
 0.042500 2.000000 2.000000 2.000000 1.675810 
 0.042583 2.000000 2.000000 2.000000 1.687900 
 0.042667 2.000000 2.000000 2.000000 1.755381 
 0.042750 2.000000 2.000000 2.000000 1.691724 
 0.042833 2.000000 2.000000 2.000000 1.679633 
 0.042917 2.000000 2.000000 2.000000 1.679633 
 0.043000 2.000000 2.000000 2.000000 1.684077 
 0.043083 2.000000 2.000000 2.000000 1.692343 
