 0.010500 -6.329834 -6.329834 -6.329834 -0.198559 
 0.010583 -6.329834 -6.329834 -6.329834 -0.198559 
 0.010667 0.000000 0.000000 0.000000 -0.808008 
 0.010750 0.000000 0.000000 0.000000 -0.808008 
 0.010833 -3.957152 -3.957152 -3.957152 -0.727692 
 0.010917 -3.957152 -3.957152 -3.957152 -0.727692 
 0.011000 -0.785977 -0.785977 -0.785977 -1.048700 
 0.011083 -0.785977 -0.785977 -0.785977 -1.048700 
 0.011167 0.000000 0.000000 0.000000 -1.022585 
 0.011250 0.000000 0.000000 0.000000 -1.022585 
 0.011333 4.743129 4.743129 4.743129 -0.920940 
 0.011417 4.743129 4.743129 4.743129 -0.920940 
 0.011500 -9.487778 -9.487778 -9.487778 -0.357932 
 0.011583 -9.487778 -9.487778 -9.487778 -0.357932 
 0.011667 0.000000 0.000000 0.000000 -1.265439 
 0.011750 0.000000 0.000000 0.000000 -1.265439 
 0.011833 -0.781059 -0.781059 -0.781059 -1.139654 
 0.011917 -0.781059 -0.781059 -0.781059 -1.139654 
 0.012000 -3.964573 -3.964573 -3.964573 -1.104010 
 0.012083 -3.964573 -3.964573 -3.964573 -1.104010 
 0.012167 0.000000 0.000000 0.000000 -1.388350 
 0.012250 0.000000 0.000000 0.000000 -1.388350 
 0.012333 -0.777483 -0.777483 -0.777483 -1.250348 
 0.012417 -0.777483 -0.777483 -0.777483 -1.250348 
 0.012500 -3.969491 -3.969491 -3.969491 -1.203345 
 0.012583 -3.969491 -3.969491 -3.969491 -1.203345 
 0.012667 4.746974 4.746974 4.746974 -1.478300 
 0.012750 4.746974 4.746974 4.746974 -1.478300 
 0.012833 -0.777483 -0.777483 -0.777483 -0.859508 
 0.012917 -0.777483 -0.777483 -0.777483 -0.859508 
 0.013000 -3.969491 -3.969491 -3.969491 -0.851355 
 0.013083 -3.969491 -3.969491 -3.969491 -0.851355 
 0.013167 -1.546383 -1.546383 -1.546383 -1.161297 
 0.013250 -1.546383 -1.546383 -1.546383 -1.161297 
 0.013333 1.546383 1.546383 1.546383 -1.199575 
 0.013417 1.546383 1.546383 1.546383 -1.199575 
 0.013500 -4.748225 -4.748225 -4.748225 -0.926627 
 0.013583 -4.748225 -4.748225 -4.748225 -0.926627 
 0.013667 4.748225 4.748225 4.748225 -1.306494 
 0.013750 4.748225 4.748225 4.748225 -1.306494 
 0.013833 -0.773817 -0.773817 -0.773817 -0.704655 
 0.013917 -0.773817 -0.773817 -0.773817 -0.704655 
 0.014000 -4.744470 -4.744470 -4.744470 -0.711529 
 0.014083 -4.744470 -4.744470 -4.744470 -0.711529 
 0.014167 -0.768900 -0.768900 -0.768900 -1.112404 
 0.014250 -0.768900 -0.768900 -0.768900 -1.112404 
 0.014333 -3.210336 -3.210336 -3.210336 -1.078259 
 0.014417 -3.210336 -3.210336 -3.210336 -1.078259 
 0.014500 -0.766575 -0.766575 -0.766575 -1.290188 
 0.014583 -0.766575 -0.766575 -0.766575 -1.290188 
 0.014667 3.976911 3.976911 3.976911 -1.238141 
 0.014750 3.976911 3.976911 3.976911 -1.238141 
 0.014833 0.000000 0.000000 0.000000 -0.719765 
 0.014917 0.000000 0.000000 0.000000 -0.719765 
 0.015000 -8.723795 -8.723795 -8.723795 -0.648220 
 0.015083 -8.723795 -8.723795 -8.723795 -0.648220 
 0.015167 3.981739 3.981739 3.981739 -1.450932 
 0.015250 3.981739 3.981739 3.981739 -1.450932 
 0.015333 -8.729964 -8.729964 -8.729964 -0.910925 
 0.015417 -8.729964 -8.729964 -8.729964 -0.910925 
 0.015500 -0.757903 -0.757903 -0.757903 -1.688137 
 0.015583 -0.757903 -0.757903 -0.757903 -1.688137 
 0.015667 -3.991574 -3.991574 -3.991574 -1.595672 
 0.015750 -3.991574 -3.991574 -3.991574 -1.595672 
 0.015833 0.000000 0.000000 0.000000 -1.833825 
 0.015917 0.000000 0.000000 0.000000 -1.833825 
 0.016000 0.000000 0.000000 0.000000 -1.651542 
 0.016083 0.000000 0.000000 0.000000 -1.651542 
 0.016167 3.991574 3.991574 3.991574 -1.487379 
 0.016250 3.991574 3.991574 3.991574 -1.487379 
 0.016333 -4.745722 -4.745722 -4.745722 -0.942771 
 0.016417 -4.745722 -4.745722 -4.745722 -0.942771 
 0.016500 -4.746884 -4.746884 -4.746884 -1.320785 
 0.016583 -4.746884 -4.746884 -4.746884 -1.320785 
 0.016667 0.750571 0.750571 0.750571 -1.661339 
 0.016750 0.750571 0.750571 0.750571 -1.661339 
 0.016833 -0.750571 -0.750571 -0.750571 -1.421595 
 0.016917 -0.750571 -0.750571 -0.750571 -1.421595 
 0.017000 0.000000 0.000000 0.000000 -1.354895 
 0.017083 0.000000 0.000000 0.000000 -1.354895 
 0.017167 0.000000 0.000000 0.000000 -1.220219 
 0.017250 0.000000 0.000000 0.000000 -1.220219 
 0.017333 -4.001141 -4.001141 -4.001141 -1.098929 
 0.017417 -4.001141 -4.001141 -4.001141 -1.098929 
 0.017500 4.001141 4.001141 4.001141 -1.387409 
 0.017583 4.001141 4.001141 4.001141 -1.387409 
 0.017667 0.750571 0.750571 0.750571 -0.851787 
 0.017750 0.750571 0.750571 0.750571 -0.851787 
 0.017833 -0.750571 -0.750571 -0.750571 -0.692513 
 0.017917 -0.750571 -0.750571 -0.750571 -0.692513 
 0.018000 -4.748136 -4.748136 -4.748136 -0.698284 
 0.018083 -4.748136 -4.748136 -4.748136 -0.698284 
 0.018167 5.498707 5.498707 5.498707 -1.100839 
 0.018250 5.498707 5.498707 5.498707 -1.100839 
 0.018333 -5.498707 -5.498707 -5.498707 -0.444844 
 0.018417 -5.498707 -5.498707 -5.498707 -0.444844 
 0.018500 4.748136 4.748136 4.748136 -0.947198 
 0.018583 4.748136 4.748136 4.748136 -0.947198 
 0.018667 5.501032 5.501032 5.501032 -0.381082 
 0.018750 5.501032 5.501032 5.501032 -0.381082 
 0.018833 -4.750461 -4.750461 -4.750461 0.203600 
 0.018917 -4.750461 -4.750461 -4.750461 0.203600 
 0.019000 3.996313 3.996313 3.996313 -0.288833 
 0.019083 3.996313 3.996313 3.996313 -0.288833 
 0.019167 0.000000 0.000000 0.000000 0.137110 
 0.019250 0.000000 0.000000 0.000000 0.137110 
 0.019333 0.000000 0.000000 0.000000 0.123481 
 0.019417 0.000000 0.000000 0.000000 0.123481 
 0.019500 0.754148 0.754148 0.754148 0.111207 
 0.019583 0.754148 0.754148 0.754148 0.111207 
 0.019667 -3.245562 -3.245562 -3.245562 0.175116 
 0.019750 -3.245562 -3.245562 -3.245562 0.175116 
 0.019833 3.245562 3.245562 3.245562 -0.164900 
 0.019917 3.245562 3.245562 3.245562 -0.164900 
 0.020000 -0.754148 -0.754148 -0.754148 0.174100 
 0.020083 -0.754148 -0.754148 -0.754148 0.174100 
 0.020167 3.988981 3.988981 3.988981 0.081832 
 0.020250 3.988981 3.988981 3.988981 0.081832 
 0.020333 10.244608 10.244608 10.244608 0.470203 
 0.020417 10.244608 10.244608 10.244608 0.470203 
 0.020500 -18.229902 -18.229902 -18.229902 1.441779 
 0.020583 -18.229902 -18.229902 -18.229902 1.441779 
 0.020667 8.742035 8.742035 8.742035 -0.513586 
 0.020750 8.742035 8.742035 8.742035 -0.513586 
 0.020833 0.757903 0.757903 0.757903 0.406422 
 0.020917 0.757903 0.757903 0.757903 0.406422 
 0.021000 3.986657 3.986657 3.986657 0.441360 
 0.021083 3.986657 3.986657 3.986657 0.441360 
 0.021167 0.761569 0.761569 0.761569 0.793762 
 0.021250 0.761569 0.761569 0.761569 0.793762 
 0.021333 -4.748225 -4.748225 -4.748225 0.790562 
 0.021417 -4.748225 -4.748225 -4.748225 0.790562 
 0.021500 4.748225 4.748225 4.748225 0.240007 
 0.021583 4.748225 4.748225 4.748225 0.240007 
 0.021667 4.746884 4.746884 4.746884 0.688124 
 0.021750 4.746884 4.746884 4.746884 0.688124 
 0.021833 0.766575 0.766575 0.766575 1.091564 
 0.021917 0.766575 0.766575 0.766575 1.091564 
 0.022000 7.951140 7.951140 7.951140 1.059260 
 0.022083 7.951140 7.951140 7.951140 1.059260 
 0.022167 5.515873 5.515873 5.515873 1.744313 
 0.022250 5.515873 5.515873 5.515873 1.744313 
 0.022333 -9.487778 -9.487778 -9.487778 2.119206 
 0.022417 -9.487778 -9.487778 -9.487778 2.119206 
 0.022500 3.971905 3.971905 3.971905 0.965472 
 0.022583 3.971905 3.971905 3.971905 0.965472 
 0.022667 -3.201842 -3.201842 -3.201842 1.264312 
 0.022750 -3.201842 -3.201842 -3.201842 1.264312 
 0.022833 3.974408 3.974408 3.974408 0.820376 
 0.022917 3.974408 3.974408 3.974408 0.820376 
 0.023000 -3.974408 -3.974408 -3.974408 1.133887 
 0.023083 -3.974408 -3.974408 -3.974408 1.133887 
 0.023167 4.748225 4.748225 4.748225 0.626122 
 0.023250 4.748225 4.748225 4.748225 0.626122 
 0.023333 4.746974 4.746974 4.746974 1.035859 
 0.023417 4.746974 4.746974 4.746974 1.035859 
 0.023500 3.964573 3.964573 3.964573 1.404744 
 0.023583 3.964573 3.964573 3.964573 1.404744 
 0.023667 -4.742056 -4.742056 -4.742056 1.659191 
 0.023750 -4.742056 -4.742056 -4.742056 1.659191 
 0.023833 0.000000 0.000000 0.000000 1.022907 
 0.023917 0.000000 0.000000 0.000000 1.022907 
 0.024000 0.000000 0.000000 0.000000 0.921230 
 0.024083 0.000000 0.000000 0.000000 0.921230 
 0.024167 -4.743308 -4.743308 -4.743308 0.829660 
 0.024250 -4.743308 -4.743308 -4.743308 0.829660 
 0.024333 10.266423 10.266423 10.266423 0.275707 
 0.024417 10.266423 10.266423 10.266423 0.275707 
 0.024500 3.959924 3.959924 3.959924 1.268784 
 0.024583 3.959924 3.959924 3.959924 1.268784 
 0.024667 -12.677550 -12.677550 -12.677550 1.536283 
 0.024750 -12.677550 -12.677550 -12.677550 1.536283 
 0.024833 8.717627 8.717627 8.717627 0.123428 
 0.024917 8.717627 8.717627 8.717627 0.123428 
 0.025000 -4.745632 -4.745632 -4.745632 0.977692 
 0.025083 -4.745632 -4.745632 -4.745632 0.977692 
 0.025167 3.964573 3.964573 3.964573 0.408793 
 0.025250 3.964573 3.964573 3.964573 0.408793 
 0.025333 4.740983 4.740983 4.740983 0.762238 
 0.025417 4.740983 4.740983 4.740983 0.762238 
 0.025500 4.739463 4.739463 4.739463 1.157725 
 0.025583 4.739463 4.739463 4.739463 1.157725 
 0.025667 -4.739463 -4.739463 -4.739463 1.513750 
 0.025750 -4.739463 -4.739463 -4.739463 1.513750 
 0.025833 -3.959924 -3.959924 -3.959924 0.892181 
 0.025917 -3.959924 -3.959924 -3.959924 0.892181 
 0.026000 -0.781059 -0.781059 -0.781059 0.409881 
 0.026083 -0.781059 -0.781059 -0.781059 0.409881 
 0.026167 4.740983 4.740983 4.740983 0.291502 
 0.026250 4.740983 4.740983 4.740983 0.291502 
 0.026333 -4.740983 -4.740983 -4.740983 0.733780 
 0.026417 -4.740983 -4.740983 -4.740983 0.733780 
 0.026500 0.781059 0.781059 0.781059 0.189589 
 0.026583 0.781059 0.781059 0.781059 0.189589 
 0.026667 -9.492606 -9.492606 -9.492606 0.248381 
 0.026750 -9.492606 -9.492606 -9.492606 0.248381 
 0.026833 3.969491 3.969491 3.969491 -0.719873 
 0.026917 3.969491 3.969491 3.969491 -0.719873 
 0.027000 5.523115 5.523115 5.523115 -0.253750 
 0.027083 5.523115 5.523115 5.523115 -0.253750 
 0.027167 0.000000 0.000000 0.000000 0.320470 
 0.027250 0.000000 0.000000 0.000000 0.320470 
 0.027333 4.744649 4.744649 4.744649 0.288615 
 0.027417 4.744649 4.744649 4.744649 0.288615 
 0.027500 -9.490281 -9.490281 -9.490281 0.731545 
 0.027583 -9.490281 -9.490281 -9.490281 0.731545 
 0.027667 4.745632 4.745632 4.745632 -0.284504 
 0.027750 4.745632 4.745632 4.745632 -0.284504 
 0.027833 -9.492606 -9.492606 -9.492606 0.215491 
 0.027917 -9.492606 -9.492606 -9.492606 0.215491 
 0.028000 9.492606 9.492606 9.492606 -0.749494 
 0.028083 9.492606 9.492606 9.492606 -0.749494 
 0.028167 0.000000 0.000000 0.000000 0.268571 
 0.028250 0.000000 0.000000 0.000000 0.268571 
 0.028333 0.000000 0.000000 0.000000 0.241875 
 0.028417 0.000000 0.000000 0.000000 0.241875 
 0.028500 0.000000 0.000000 0.000000 0.217833 
 0.028583 0.000000 0.000000 0.000000 0.217833 
 0.028667 -8.717627 -8.717627 -8.717627 0.196180 
 0.028750 -8.717627 -8.717627 -8.717627 0.196180 
 0.028833 8.717627 8.717627 8.717627 -0.689852 
 0.028917 8.717627 8.717627 8.717627 -0.689852 
 0.029000 3.959924 3.959924 3.959924 0.245251 
 0.029083 3.959924 3.959924 3.959924 0.245251 
 0.029167 -8.705557 -8.705557 -8.705557 0.614490 
 0.029250 -8.705557 -8.705557 -8.705557 0.614490 
 0.029333 4.745632 4.745632 4.745632 -0.311923 
 0.029417 4.745632 4.745632 4.745632 -0.311923 
 0.029500 13.437778 13.437778 13.437778 0.190798 
 0.029583 13.437778 13.437778 13.437778 0.190798 
 0.029667 -8.693129 -8.693129 -8.693129 1.507548 
 0.029750 -8.693129 -8.693129 -8.693129 1.507548 
 0.029833 -4.744649 -4.744649 -4.744649 0.493600 
 0.029917 -4.744649 -4.744649 -4.744649 0.493600 
 0.030000 4.744649 4.744649 4.744649 -0.027081 
 0.030083 4.744649 4.744649 4.744649 -0.027081 
 0.030167 0.000000 0.000000 0.000000 0.447228 
 0.030250 0.000000 0.000000 0.000000 0.447228 
 0.030333 -4.744649 -4.744649 -4.744649 0.402774 
 0.030417 -4.744649 -4.744649 -4.744649 0.402774 
 0.030500 4.744649 4.744649 4.744649 -0.108880 
 0.030583 4.744649 4.744649 4.744649 -0.108880 
 0.030667 0.000000 0.000000 0.000000 0.373561 
 0.030750 0.000000 0.000000 0.000000 0.373561 
 0.030833 0.000000 0.000000 0.000000 0.336429 
 0.030917 0.000000 0.000000 0.000000 0.336429 
 0.031000 -0.784725 -0.784725 -0.784725 0.302988 
 0.031083 -0.784725 -0.784725 -0.784725 0.302988 
 0.031167 0.784725 0.784725 0.784725 0.194869 
 0.031250 0.784725 0.784725 0.784725 0.194869 
 0.031333 -0.784725 -0.784725 -0.784725 0.253501 
 0.031417 -0.784725 -0.784725 -0.784725 0.253501 
 0.031500 -3.959924 -3.959924 -3.959924 0.150301 
 0.031583 -3.959924 -3.959924 -3.959924 0.150301 
 0.031667 -0.781059 -0.781059 -0.781059 -0.258255 
 0.031750 -0.781059 -0.781059 -0.781059 -0.258255 
 0.031833 0.000000 0.000000 0.000000 -0.310222 
 0.031917 0.000000 0.000000 0.000000 -0.310222 
 0.032000 0.781059 0.781059 0.781059 -0.279386 
 0.032083 0.781059 0.781059 0.781059 -0.279386 
 0.032167 0.000000 0.000000 0.000000 -0.173978 
 0.032250 0.000000 0.000000 0.000000 -0.173978 
 0.032333 0.000000 0.000000 0.000000 -0.156684 
 0.032417 0.000000 0.000000 0.000000 -0.156684 
 0.032500 4.744649 4.744649 4.744649 -0.141110 
 0.032583 4.744649 4.744649 4.744649 -0.141110 
 0.032667 -9.490281 -9.490281 -9.490281 0.344535 
 0.032750 -9.490281 -9.490281 -9.490281 0.344535 
 0.032833 8.705557 8.705557 8.705557 -0.633046 
 0.032917 8.705557 8.705557 8.705557 -0.633046 
 0.033000 -3.959924 -3.959924 -3.959924 0.295211 
 0.033083 -3.959924 -3.959924 -3.959924 0.295211 
 0.033167 4.744649 4.744649 4.744649 -0.127749 
 0.033250 4.744649 4.744649 4.744649 -0.127749 
 0.033333 -3.962159 -3.962159 -3.962159 0.356567 
 0.033417 -3.962159 -3.962159 -3.962159 0.356567 
 0.033500 -0.782490 -0.782490 -0.782490 -0.072714 
 0.033583 -0.782490 -0.782490 -0.782490 -0.072714 
 0.033667 4.744649 4.744649 4.744649 -0.143266 
 0.033750 4.744649 4.744649 4.744649 -0.143266 
 0.033833 -4.744649 -4.744649 -4.744649 0.342593 
 0.033917 -4.744649 -4.744649 -4.744649 0.342593 
 0.034000 0.000000 0.000000 0.000000 -0.163079 
 0.034083 0.000000 0.000000 0.000000 -0.163079 
 0.034167 8.699388 8.699388 8.699388 -0.146869 
 0.034250 8.699388 8.699388 8.699388 -0.146869 
 0.034333 -8.699388 -8.699388 -8.699388 0.732449 
 0.034417 -8.699388 -8.699388 -8.699388 0.732449 
 0.034500 -4.745632 -4.745632 -4.745632 -0.205076 
 0.034583 -4.745632 -4.745632 -4.745632 -0.205076 
 0.034667 18.975466 18.975466 18.975466 -0.656407 
 0.034750 18.975466 18.975466 18.975466 -0.656407 
 0.034833 -10.269910 -10.269910 -10.269910 1.295001 
 0.034917 -10.269910 -10.269910 -10.269910 1.295001 
 0.035000 -3.959924 -3.959924 -3.959924 0.145449 
 0.035083 -3.959924 -3.959924 -3.959924 0.145449 
 0.035167 8.699388 8.699388 8.699388 -0.262625 
 0.035250 8.699388 8.699388 8.699388 -0.262625 
 0.035333 -12.666374 -12.666374 -12.666374 0.628199 
 0.035417 -12.666374 -12.666374 -12.666374 0.628199 
 0.035500 -0.778645 -0.778645 -0.778645 -0.693282 
 0.035583 -0.778645 -0.778645 -0.778645 -0.693282 
 0.035667 -3.971994 -3.971994 -3.971994 -0.701767 
 0.035750 -3.971994 -3.971994 -3.971994 -0.701767 
 0.035833 4.750639 4.750639 4.750639 -1.026827 
 0.035917 4.750639 4.750639 4.750639 -1.026827 
 0.036000 -1.556128 -1.556128 -1.556128 -0.452547 
 0.036083 -1.556128 -1.556128 -1.556128 -0.452547 
 0.036167 -4.743308 -4.743308 -4.743308 -0.562243 
 0.036250 -4.743308 -4.743308 -4.743308 -0.562243 
 0.036333 0.773817 0.773817 0.773817 -0.977841 
 0.036417 0.773817 0.773817 0.773817 -0.977841 
 0.036500 -0.773817 -0.773817 -0.773817 -0.803726 
 0.036583 -0.773817 -0.773817 -0.773817 -0.803726 
 0.036667 -3.974408 -3.974408 -3.974408 -0.800753 
 0.036750 -3.974408 -3.974408 -3.974408 -0.800753 
 0.036833 3.974408 3.974408 3.974408 -1.116215 
 0.036917 3.974408 3.974408 3.974408 -1.116215 
 0.037000 -3.974408 -3.974408 -3.974408 -0.610207 
 0.037083 -3.974408 -3.974408 -3.974408 -0.610207 
 0.037167 -5.515873 -5.515873 -5.515873 -0.944608 
 0.037250 -5.515873 -5.515873 -5.515873 -0.944608 
 0.037333 -7.975638 -7.975638 -7.975638 -1.398992 
 0.037417 -7.975638 -7.975638 -7.975638 -1.398992 
 0.037500 12.721449 12.721449 12.721449 -2.052711 
 0.037583 12.721449 12.721449 12.721449 -2.052711 
 0.037667 -9.492695 -9.492695 -9.492695 -0.584159 
 0.037750 -9.492695 -9.492695 -9.492695 -0.584159 
 0.037833 0.000000 0.000000 0.000000 -1.469668 
 0.037917 0.000000 0.000000 0.000000 -1.469668 
 0.038000 0.000000 0.000000 0.000000 -1.323583 
 0.038083 0.000000 0.000000 0.000000 -1.323583 
 0.038167 0.000000 0.000000 0.000000 -1.192019 
 0.038250 0.000000 0.000000 0.000000 -1.192019 
 0.038333 0.762731 0.762731 0.762731 -1.073532 
 0.038417 0.762731 0.762731 0.762731 -1.073532 
 0.038500 -0.762731 -0.762731 -0.762731 -0.891007 
 0.038583 -0.762731 -0.762731 -0.762731 -0.891007 
 0.038667 -3.989071 -3.989071 -3.989071 -0.878257 
 0.038750 -3.989071 -3.989071 -3.989071 -0.878257 
 0.038833 3.989071 3.989071 3.989071 -1.187472 
 0.038917 3.989071 3.989071 3.989071 -1.187472 
 0.039000 -4.748225 -4.748225 -4.748225 -0.672923 
 0.039083 -4.748225 -4.748225 -4.748225 -0.672923 
 0.039167 4.748225 4.748225 4.748225 -1.078008 
 0.039250 4.748225 4.748225 4.748225 -1.078008 
 0.039333 -4.748225 -4.748225 -4.748225 -0.498881 
 0.039417 -4.748225 -4.748225 -4.748225 -0.498881 
 0.039500 3.986657 3.986657 3.986657 -0.921266 
 0.039583 3.986657 3.986657 3.986657 -0.921266 
 0.039667 -3.986657 -3.986657 -3.986657 -0.433418 
 0.039750 -3.986657 -3.986657 -3.986657 -0.433418 
 0.039833 0.000000 0.000000 0.000000 -0.786610 
 0.039917 0.000000 0.000000 0.000000 -0.786610 
 0.040000 4.748225 4.748225 4.748225 -0.708421 
 0.040083 4.748225 4.748225 4.748225 -0.708421 
