 0.018250 -4.086256 -4.086256 -4.086256 -1.791652 
 0.018333 -3.386736 -3.386736 -3.386736 -1.829513 
 0.018417 -3.386736 -3.386736 -3.386736 -1.829513 
 0.018500 0.000000 0.000000 0.000000 -1.855207 
 0.018583 0.000000 0.000000 0.000000 -1.855207 
 0.018667 -4.081964 -4.081964 -4.081964 -1.824596 
 0.018750 -4.081964 -4.081964 -4.081964 -1.824596 
 0.018833 -0.700235 -0.700235 -0.700235 -1.861843 
 0.018917 -0.700235 -0.700235 -0.700235 -1.861843 
 0.019000 -3.380299 -3.380299 -3.380299 -1.842677 
 0.019083 -3.380299 -3.380299 -3.380299 -1.842677 
 0.019167 0.000000 0.000000 0.000000 -1.868047 
 0.019250 0.000000 0.000000 0.000000 -1.868047 
 0.019333 2.678633 2.678633 2.678633 -1.837224 
 0.019417 2.678633 2.678633 2.678633 -1.837224 
 0.019500 -2.678633 -2.678633 -2.678633 -1.762713 
 0.019583 -2.678633 -2.678633 -2.678633 -1.762713 
 0.019667 -0.703096 -0.703096 -0.703096 -1.777825 
 0.019750 -0.703096 -0.703096 -0.703096 -1.777825 
 0.019833 0.000000 0.000000 0.000000 -1.760092 
 0.019917 0.000000 0.000000 0.000000 -1.760092 
 0.020000 -4.081964 -4.081964 -4.081964 -1.731051 
 0.020083 -4.081964 -4.081964 -4.081964 -1.731051 
 0.020167 0.000000 0.000000 0.000000 -1.769841 
 0.020250 0.000000 0.000000 0.000000 -1.769841 
 0.020333 -4.081964 -4.081964 -4.081964 -1.740639 
 0.020417 -4.081964 -4.081964 -4.081964 -1.740639 
 0.020500 -4.792213 -4.792213 -4.792213 -1.779271 
 0.020583 -4.792213 -4.792213 -4.792213 -1.779271 
 0.020667 1.423359 1.423359 1.423359 -1.828984 
 0.020750 1.423359 1.423359 1.423359 -1.828984 
 0.020833 0.000000 0.000000 0.000000 -1.775321 
 0.020917 0.000000 0.000000 0.000000 -1.775321 
 0.021000 -4.076958 -4.076958 -4.076958 -1.746028 
 0.021083 -4.076958 -4.076958 -4.076958 -1.746028 
 0.021167 -0.713825 -0.713825 -0.713825 -1.784488 
 0.021250 -0.713825 -0.713825 -0.713825 -1.784488 
 0.021333 4.079819 4.079819 4.079819 -1.766822 
 0.021417 4.079819 4.079819 4.079819 -1.766822 
 0.021500 -4.079819 -4.079819 -4.079819 -1.670353 
 0.021583 -4.079819 -4.079819 -4.079819 -1.670353 
 0.021667 0.713825 0.713825 0.713825 -1.710109 
 0.021750 0.713825 0.713825 0.713825 -1.710109 
 0.021833 -0.713825 -0.713825 -0.713825 -1.670114 
 0.021917 -0.713825 -0.713825 -0.713825 -1.670114 
 0.022000 1.940489 1.940489 1.940489 -1.654335 
 0.022083 1.940489 1.940489 1.940489 -1.654335 
 0.022167 -6.018877 -6.018877 -6.018877 -1.595021 
 0.022250 -6.018877 -6.018877 -6.018877 -1.595021 
 0.022333 -4.077673 -4.077673 -4.077673 -1.668014 
 0.022417 -4.077673 -4.077673 -4.077673 -1.668014 
 0.022500 4.077673 4.077673 4.077673 -1.707774 
 0.022583 4.077673 4.077673 4.077673 -1.707774 
 0.022667 -4.797935 -4.797935 -4.797935 -1.612314 
 0.022750 -4.797935 -4.797935 -4.797935 -1.612314 
 0.022833 4.797935 4.797935 4.797935 -1.664876 
 0.022917 4.797935 4.797935 4.797935 -1.664876 
 0.023000 -5.518913 -5.518913 -5.518913 -1.558240 
 0.023083 -5.518913 -5.518913 -5.518913 -1.558240 
 0.023167 -3.358126 -3.358126 -3.358126 -1.623591 
 0.023250 -3.358126 -3.358126 -3.358126 -1.623591 
 0.023333 -4.078388 -4.078388 -4.078388 -1.652211 
 0.023417 -4.078388 -4.078388 -4.078388 -1.652211 
 0.023500 4.078388 4.078388 4.078388 -1.692243 
 0.023583 4.078388 4.078388 4.078388 -1.692243 
 0.023667 0.723124 0.723124 0.723124 -1.597027 
 0.023750 0.723124 0.723124 0.723124 -1.597027 
 0.023833 -1.446962 -1.446962 -1.446962 -1.558745 
 0.023917 -1.446962 -1.446962 -1.446962 -1.558745 
 0.024000 -4.080534 -4.080534 -4.080534 -1.556901 
 0.024083 -4.080534 -4.080534 -4.080534 -1.556901 
 0.024167 4.080534 4.080534 4.080534 -1.598540 
 0.024250 4.080534 4.080534 4.080534 -1.598540 
 0.024333 -7.431507 -7.431507 -7.431507 -1.504836 
 0.024417 -7.431507 -7.431507 -7.431507 -1.504836 
 0.024500 0.000000 0.000000 0.000000 -1.602626 
 0.024583 0.000000 0.000000 0.000000 -1.602626 
 0.024667 -4.076242 -4.076242 -4.076242 -1.576182 
 0.024750 -4.076242 -4.076242 -4.076242 -1.576182 
 0.024833 4.804373 4.804373 4.804373 -1.617433 
 0.024917 4.804373 4.804373 4.804373 -1.617433 
 0.025000 -4.804373 -4.804373 -4.804373 -1.511474 
 0.025083 -4.804373 -4.804373 -4.804373 -1.511474 
 0.025167 0.000000 0.000000 0.000000 -1.565807 
 0.025250 0.000000 0.000000 0.000000 -1.565807 
 0.025333 -0.731707 -0.731707 -0.731707 -1.539971 
 0.025417 -0.731707 -0.731707 -0.731707 -1.539971 
 0.025500 -4.077673 -4.077673 -4.077673 -1.526634 
 0.025583 -4.077673 -4.077673 -4.077673 -1.526634 
 0.025667 4.809380 4.809380 4.809380 -1.568727 
 0.025750 4.809380 4.809380 4.809380 -1.568727 
 0.025833 -4.074812 -4.074812 -4.074812 -1.463488 
 0.025917 -4.074812 -4.074812 -4.074812 -1.463488 
 0.026000 4.074812 4.074812 4.074812 -1.506575 
 0.026083 4.074812 4.074812 4.074812 -1.506575 
 0.026167 -7.412910 -7.412910 -7.412910 -1.414482 
 0.026250 -7.412910 -7.412910 -7.412910 -1.414482 
 0.026333 -1.473427 -1.473427 -1.473427 -1.513456 
 0.026417 -1.473427 -1.473427 -1.473427 -1.513456 
 0.026500 -4.076242 -4.076242 -4.076242 -1.512795 
 0.026583 -4.076242 -4.076242 -4.076242 -1.512795 
 0.026667 0.740290 0.740290 0.740290 -1.555092 
 0.026750 0.740290 0.740290 0.740290 -1.555092 
 0.026833 -0.740290 -0.740290 -0.740290 -1.517219 
 0.026917 -0.740290 -0.740290 -0.740290 -1.517219 
 0.027000 -3.332376 -3.332376 -3.332376 -1.504399 
 0.027083 -3.332376 -3.332376 -3.332376 -1.504399 
 0.027167 -0.742435 -0.742435 -0.742435 -1.534561 
 0.027250 -0.742435 -0.742435 -0.742435 -1.534561 
 0.027333 0.742435 0.742435 0.742435 -1.521491 
 0.027417 0.742435 0.742435 0.742435 -1.521491 
 0.027500 -4.071236 -4.071236 -4.071236 -1.484136 
 0.027583 -4.071236 -4.071236 -4.071236 -1.484136 
 0.027667 -0.745296 -0.745296 -0.745296 -1.526823 
 0.027750 -0.745296 -0.745296 -0.745296 -1.526823 
 0.027833 0.000000 0.000000 0.000000 -1.513928 
 0.027917 0.000000 0.000000 0.000000 -1.513928 
 0.028000 -4.821539 -4.821539 -4.821539 -1.488948 
 0.028083 -4.821539 -4.821539 -4.821539 -1.488948 
 0.028167 -1.822472 -1.822472 -1.822472 -1.543936 
 0.028250 -1.822472 -1.822472 -1.822472 -1.543936 
 0.028333 3.319502 3.319502 3.319502 -1.548532 
 0.028417 3.319502 3.319502 3.319502 -1.548532 
 0.028500 -1.497030 -1.497030 -1.497030 -1.468209 
 0.028583 -1.497030 -1.497030 -1.497030 -1.468209 
 0.028667 -3.323078 -3.323078 -3.323078 -1.468685 
 0.028750 -3.323078 -3.323078 -3.323078 -1.468685 
 0.028833 0.000000 0.000000 0.000000 -1.499282 
 0.028917 0.000000 0.000000 0.000000 -1.499282 
 0.029000 4.071951 4.071951 4.071951 -1.474544 
 0.029083 4.071951 4.071951 4.071951 -1.474544 
 0.029167 -4.823685 -4.823685 -4.823685 -1.383027 
 0.029250 -4.823685 -4.823685 -4.823685 -1.383027 
 0.029333 0.751734 0.751734 0.751734 -1.439798 
 0.029417 0.751734 0.751734 0.751734 -1.439798 
 0.029500 0.000000 0.000000 0.000000 -1.403637 
 0.029583 0.000000 0.000000 0.000000 -1.403637 
 0.029667 -0.751734 -0.751734 -0.751734 -1.380477 
 0.029750 -0.751734 -0.751734 -0.751734 -1.380477 
 0.029833 -3.318787 -3.318787 -3.318787 -1.370103 
 0.029917 -3.318787 -3.318787 -3.318787 -1.370103 
 0.030000 -0.754595 -0.754595 -0.754595 -1.402256 
 0.030083 -0.754595 -0.754595 -0.754595 -1.402256 
 0.030167 4.073381 4.073381 4.073381 -1.391570 
 0.030250 4.073381 4.073381 4.073381 -1.391570 
 0.030333 -3.318787 -3.318787 -3.318787 -1.301398 
 0.030417 -3.318787 -3.318787 -3.318787 -1.301398 
 0.030500 -4.069805 -4.069805 -4.069805 -1.334685 
 0.030583 -4.069805 -4.069805 -4.069805 -1.334685 
 0.030667 -0.757456 -0.757456 -0.757456 -1.379815 
 0.030750 -0.757456 -0.757456 -0.757456 -1.379815 
 0.030833 -1.795292 -1.795292 -1.795292 -1.369546 
 0.030917 -1.795292 -1.795292 -1.795292 -1.369546 
 0.031000 2.552748 2.552748 2.552748 -1.376571 
 0.031083 2.552748 2.552748 2.552748 -1.376571 
 0.031167 -4.069090 -4.069090 -4.069090 -1.311737 
 0.031250 -4.069090 -4.069090 -4.069090 -1.311737 
 0.031333 0.000000 0.000000 0.000000 -1.357233 
 0.031417 0.000000 0.000000 0.000000 -1.357233 
 0.031500 -5.593300 -5.593300 -5.593300 -1.334839 
 0.031583 -5.593300 -5.593300 -5.593300 -1.334839 
 0.031667 0.763178 0.763178 0.763178 -1.405103 
 0.031750 0.763178 0.763178 0.763178 -1.405103 
 0.031833 -3.304482 -3.304482 -3.304482 -1.369327 
 0.031917 -3.304482 -3.304482 -3.304482 -1.369327 
 0.032000 3.304482 3.304482 3.304482 -1.401257 
 0.032083 3.304482 3.304482 3.304482 -1.401257 
 0.032167 -3.304482 -3.304482 -3.304482 -1.323612 
 0.032250 -3.304482 -3.304482 -3.304482 -1.323612 
 0.032333 -1.530647 -1.530647 -1.530647 -1.356297 
 0.032417 -1.530647 -1.530647 -1.530647 -1.356297 
 0.032500 0.766039 0.766039 0.766039 -1.359173 
 0.032583 0.766039 0.766039 0.766039 -1.359173 
 0.032667 0.764608 0.764608 0.764608 -1.324107 
 0.032750 0.764608 0.764608 0.764608 -1.324107 
 0.032833 -0.764608 -0.764608 -0.764608 -1.289644 
 0.032917 -0.764608 -0.764608 -0.764608 -1.289644 
 0.033000 -6.596088 -6.596088 -6.596088 -1.280980 
 0.033083 -6.596088 -6.596088 -6.596088 -1.280980 
 0.033167 6.596088 6.596088 6.596088 -1.368680 
 0.033250 6.596088 6.596088 6.596088 -1.368680 
 0.033333 -2.534151 -2.534151 -2.534151 -1.237261 
 0.033417 -2.534151 -2.534151 -2.534151 -1.237261 
 0.033500 -0.766754 -0.766754 -0.766754 -1.258660 
 0.033583 -0.766754 -0.766754 -0.766754 -1.258660 
 0.033667 0.000000 0.000000 0.000000 -1.250543 
 0.033750 0.000000 0.000000 0.000000 -1.250543 
 0.033833 -0.767469 -0.767469 -0.767469 -1.229909 
 0.033917 -0.767469 -0.767469 -0.767469 -1.229909 
 0.034000 0.767469 0.767469 0.767469 -1.222279 
 0.034083 0.767469 0.767469 0.767469 -1.222279 
 0.034167 3.300905 3.300905 3.300905 -1.189448 
 0.034250 3.300905 3.300905 3.300905 -1.189448 
 0.034333 -4.068375 -4.068375 -4.068375 -1.115357 
 0.034417 -4.068375 -4.068375 -4.068375 -1.115357 
 0.034500 0.000000 0.000000 0.000000 -1.164082 
 0.034583 0.000000 0.000000 0.000000 -1.164082 
 0.034667 10.685921 10.685921 10.685921 -1.144875 
 0.034750 10.685921 10.685921 10.685921 -1.144875 
 0.034833 -10.685921 -10.685921 -10.685921 -0.949667 
 0.034917 -10.685921 -10.685921 -10.685921 -0.949667 
 0.035000 -8.907795 -8.907795 -8.907795 -1.110315 
 0.035083 -8.907795 -8.907795 -8.907795 -1.110315 
 0.035167 0.773907 0.773907 0.773907 -1.238973 
 0.035250 0.773907 0.773907 0.773907 -1.238973 
 0.035333 0.000000 0.000000 0.000000 -1.205761 
 0.035417 0.000000 0.000000 0.000000 -1.205761 
 0.035500 3.295183 3.295183 3.295183 -1.185866 
 0.035583 3.295183 3.295183 3.295183 -1.185866 
 0.035667 0.771046 0.771046 0.771046 -1.111928 
 0.035750 0.771046 0.771046 0.771046 -1.111928 
 0.035833 -10.464191 -10.464191 -10.464191 -1.080859 
 0.035917 -10.464191 -10.464191 -10.464191 -1.080859 
 0.036000 2.333164 2.333164 2.333164 -1.235684 
 0.036083 2.333164 2.333164 2.333164 -1.235684 
 0.036167 -1.554251 -1.554251 -1.554251 -1.176798 
 0.036250 -1.554251 -1.554251 -1.554251 -1.176798 
 0.036333 -3.289461 -3.289461 -3.289461 -1.183026 
 0.036417 -3.289461 -3.289461 -3.289461 -1.183026 
 0.036500 -6.562471 -6.562471 -6.562471 -1.217782 
 0.036583 -6.562471 -6.562471 -6.562471 -1.217782 
 0.036667 7.342100 7.342100 7.342100 -1.305970 
 0.036750 7.342100 7.342100 7.342100 -1.305970 
 0.036833 -4.845142 -4.845142 -4.845142 -1.163277 
 0.036917 -4.845142 -4.845142 -4.845142 -1.163277 
 0.037000 0.000000 0.000000 0.000000 -1.224027 
 0.037083 0.000000 0.000000 0.000000 -1.224027 
 0.037167 0.000000 0.000000 0.000000 -1.203831 
 0.037250 0.000000 0.000000 0.000000 -1.203831 
 0.037333 -8.128166 -8.128166 -8.128166 -1.183968 
 0.037417 -8.128166 -8.128166 -8.128166 -1.183968 
 0.037500 0.000000 0.000000 0.000000 -1.298547 
 0.037583 0.000000 0.000000 0.000000 -1.298547 
 0.037667 0.000000 0.000000 0.000000 -1.277121 
 0.037750 0.000000 0.000000 0.000000 -1.277121 
 0.037833 0.000000 0.000000 0.000000 -1.256049 
 0.037917 0.000000 0.000000 0.000000 -1.256049 
 0.038000 -9.712458 -9.712458 -9.712458 -1.235324 
 0.038083 -9.712458 -9.712458 -9.712458 -1.235324 
 0.038167 2.380371 2.380371 2.380371 -1.375196 
 0.038250 2.380371 2.380371 2.380371 -1.375196 
 0.038333 0.000000 0.000000 0.000000 -1.313230 
 0.038417 0.000000 0.000000 0.000000 -1.313230 
 0.038500 -0.792503 -0.792503 -0.792503 -1.291561 
 0.038583 -0.792503 -0.792503 -0.792503 -1.291561 
 0.038667 -4.060507 -4.060507 -4.060507 -1.283327 
 0.038750 -4.060507 -4.060507 -4.060507 -1.283327 
 0.038833 0.795364 0.795364 0.795364 -1.329150 
 0.038917 0.795364 0.795364 0.795364 -1.329150 
 0.039000 -4.854441 -4.854441 -4.854441 -1.294096 
 0.039083 -4.854441 -4.854441 -4.854441 -1.294096 
 0.039167 0.000000 0.000000 0.000000 -1.352841 
