 0.197333 112.480713 112.480713 112.480713 2.076273 
 0.198667 111.105766 111.105766 111.105766 2.094917 
 0.200000 112.566010 112.566010 112.566010 2.014259 
 0.201333 114.732979 114.732979 114.732979 1.943877 
 0.202667 117.641907 117.641907 117.641907 1.876696 
 0.204000 120.493210 120.493210 120.493210 1.835488 
 0.205333 128.211517 128.211517 128.211517 1.516907 
 0.206667 144.039597 144.039597 144.039597 0.749390 
 0.208000 159.661896 159.661896 159.661896 -0.036447 
 0.209333 169.219086 169.219086 169.219086 -0.528995 
 0.210667 173.063828 173.063828 173.063828 -0.735713 
 0.212000 172.701492 172.701492 172.701492 -0.727204 
 0.213333 167.396286 167.396286 167.396286 -0.464491 
 0.214667 158.011627 158.011627 158.011627 0.009985 
 0.216000 147.372650 147.372650 147.372650 0.553509 
 0.217333 138.305069 138.305069 138.305069 1.022304 
 0.218667 130.744858 130.744858 130.744858 1.416160 
 0.220000 123.294983 123.294983 123.294983 1.803526 
 0.221333 119.298973 119.298973 119.298973 2.016385 
 0.222667 120.512352 120.512352 120.512352 1.956782 
 0.224000 129.456741 129.456741 129.456741 1.515539 
 0.225333 145.137436 145.137436 145.137436 0.723739 
 0.226667 161.004791 161.004791 161.004791 -0.089765 
 0.228000 169.122513 169.122513 169.122513 -0.517882 
 0.229333 172.531006 172.531006 172.531006 -0.705887 
 0.230667 171.137939 171.137939 171.137939 -0.646349 
 0.232000 166.161057 166.161057 166.161057 -0.399924 
 0.233333 156.248032 156.248032 156.248032 0.101033 
 0.234667 146.419128 146.419128 146.419128 0.604328 
 0.236000 137.826462 137.826462 137.826462 1.048665 
 0.237333 130.767929 130.767929 130.767929 1.416379 
 0.238667 123.159836 123.159836 123.159836 1.810636 
 0.240000 120.462723 120.462723 120.462723 1.958297 
 0.241333 122.903679 122.903679 122.903679 1.844500 
 0.242667 132.800415 132.800415 132.800415 1.349489 
 0.244000 149.088852 149.088852 149.088852 0.523114 
 0.245333 163.789230 163.789230 163.789230 -0.233964 
 0.246667 170.970078 170.970078 170.970078 -0.614887 
 0.248000 173.188690 173.188690 173.188690 -0.742357 
 0.249333 170.683868 170.683868 170.683868 -0.625716 
 0.250667 163.681046 163.681046 163.681046 -0.276270 
 0.252000 153.962372 153.962372 153.962372 0.217035 
 0.253333 144.418549 144.418549 144.418549 0.707093 
 0.254667 137.188385 137.188385 137.188385 1.083862 
 0.256000 128.069656 128.069656 128.069656 1.553913 
 0.257333 122.223198 122.223198 122.223198 1.860671 
 0.258667 120.501923 120.501923 120.501923 1.958897 
 0.260000 123.650604 123.650604 123.650604 1.808284 
 0.261333 134.759567 134.759567 134.759567 1.250804 
 0.262667 152.655670 152.655670 152.655670 0.342161 
 0.264000 164.854340 164.854340 164.854340 -0.290892 
 0.265333 170.241760 170.241760 170.241760 -0.581385 
 0.266667 172.244461 172.244461 172.244461 -0.696433 
 0.268000 169.413803 169.413803 169.413803 -0.561892 
 0.269333 162.206268 162.206268 162.206268 -0.201289 
 0.270667 152.285889 152.285889 152.285889 0.303091 
 0.272000 142.440125 142.440125 142.440125 0.808891 
 0.273333 134.758667 134.758667 134.758667 1.208335 
 0.274667 126.863487 126.863487 126.863487 1.617824 
 0.276000 121.198410 121.198410 121.198410 1.915846 
 0.277333 119.732994 119.732994 119.732994 1.996650 
 0.278667 123.515823 123.515823 123.515823 1.813932 
 0.280000 136.655273 136.655273 136.655273 1.155034 
 0.281333 154.665512 154.665512 154.665512 0.239194 
 0.282667 165.884125 165.884125 165.884125 -0.344933 
 0.284000 171.304306 171.304306 171.304306 -0.636352 
 0.285333 172.674271 172.674271 172.674271 -0.718953 
 0.286667 169.418976 169.418976 169.418976 -0.562426 
 0.288000 160.307098 160.307098 160.307098 -0.105547 
 0.289333 150.850037 150.850037 150.850037 0.376398 
 0.290667 141.776474 141.776474 141.776474 0.843911 
 0.292000 133.858185 133.858185 133.858185 1.254860 
 0.293333 126.611816 126.611816 126.611816 1.631905 
 0.294667 121.720238 121.720238 121.720238 1.890385 
 0.296000 121.007782 121.007782 121.007782 1.936426 
 0.297333 127.251335 127.251335 127.251335 1.628606 
 0.298667 141.163788 141.163788 141.163788 0.926689 
 0.300000 157.883667 157.883667 157.883667 0.071958 
 0.301333 167.286865 167.286865 167.286865 -0.421103 
 0.302667 172.625336 172.625336 172.625336 -0.706961 
 0.304000 172.364136 172.364136 172.364136 -0.706544 
 0.305333 167.903839 167.903839 167.903839 -0.488109 
 0.306667 159.106918 159.106918 159.106918 -0.044899 
 0.308000 148.730499 148.730499 148.730499 0.484400 
 0.309333 139.866745 139.866745 139.866745 0.942197 
 0.310667 132.180984 132.180984 132.180984 1.341909 
 0.312000 125.480156 125.480156 125.480156 1.691885 
 0.313333 121.109322 121.109322 121.109322 1.923604 
 0.314667 121.880280 121.880280 121.880280 1.894450 
 0.316000 128.921341 128.921341 128.921341 1.544846 
 0.317333 143.668945 143.668945 143.668945 0.799227 
 0.318667 159.364044 159.364044 159.364044 -0.005780 
 0.320000 168.756348 168.756348 168.756348 -0.497837 
 0.321333 173.133575 173.133575 173.133575 -0.734915 
 0.322667 171.643707 171.643707 171.643707 -0.671750 
 0.324000 166.026062 166.026062 166.026062 -0.394323 
 0.325333 157.840652 157.840652 157.840652 0.020224 
 0.326667 147.323410 147.323410 147.323410 0.557124 
 0.328000 138.845215 138.845215 138.845215 0.996305 
 0.329333 131.445847 131.445847 131.445847 1.381234 
 0.330667 123.649170 123.649170 123.649170 1.785277 
 0.332000 120.260735 120.260735 120.260735 1.967870 
 0.333333 121.699303 121.699303 121.699303 1.904660 
 0.334667 130.970764 130.970764 130.970764 1.442393 
 0.336000 146.447540 146.447540 146.447540 0.657908 
 0.337333 162.016174 162.016174 162.016174 -0.141743 
 0.338667 170.094543 170.094543 170.094543 -0.568031 
 0.340000 173.107285 173.107285 173.107285 -0.736082 
 0.341333 170.638626 170.638626 170.638626 -0.622599 
 0.342667 165.991028 165.991028 165.991028 -0.391621 
 0.344000 156.079254 156.079254 156.079254 0.109675 
 0.345333 145.298920 145.298920 145.298920 0.660699 
 0.346667 137.384247 137.384247 137.384247 1.071824 
 0.348000 129.656921 129.656921 129.656921 1.473012 
 0.349333 122.395950 122.395950 122.395950 1.850407 
 0.350667 120.167221 120.167221 120.167221 1.974718 
 0.352000 122.576950 122.576950 122.576950 1.862058 
 0.353333 132.712875 132.712875 132.712875 1.354791 
 0.354667 149.634644 149.634644 149.634644 0.496267 
 0.356000 163.679764 163.679764 163.679764 -0.228517 
 0.357333 170.428375 170.428375 170.428375 -0.587676 
 0.358667 172.580811 172.580811 172.580811 -0.711323 
 0.360000 170.262421 170.262421 170.262421 -0.604196 
 0.361333 163.511673 163.511673 163.511673 -0.267156 
 0.362667 153.608749 153.608749 153.608749 0.235286 
