 0.174667 2.000000 2.000000 2.000000 112.252861 
 0.176000 2.000000 2.000000 2.000000 112.539261 
 0.177333 2.000000 2.000000 2.000000 113.882706 
 0.178667 2.000000 2.000000 2.000000 112.976425 
 0.180000 2.000000 2.000000 2.000000 110.648705 
 0.181333 2.000000 2.000000 2.000000 109.376312 
 0.182667 2.000000 2.000000 2.000000 107.197189 
 0.184000 2.000000 2.000000 2.000000 107.039154 
 0.185333 2.000000 2.000000 2.000000 106.016075 
 0.186667 2.000000 2.000000 2.000000 105.849701 
 0.188000 2.000000 2.000000 2.000000 107.880623 
 0.189333 2.000000 2.000000 2.000000 109.972374 
 0.190667 2.000000 2.000000 2.000000 111.775772 
 0.192000 2.000000 2.000000 2.000000 114.313606 
 0.193333 2.000000 2.000000 2.000000 117.719849 
 0.194667 2.000000 2.000000 2.000000 122.866669 
 0.196000 2.000000 2.000000 2.000000 130.388565 
 0.197333 2.000000 2.000000 2.000000 137.045700 
 0.198667 2.000000 2.000000 2.000000 141.219269 
 0.200000 2.000000 2.000000 2.000000 142.270920 
 0.201333 2.000000 2.000000 2.000000 139.236572 
 0.202667 2.000000 2.000000 2.000000 129.852585 
 0.204000 2.000000 2.000000 2.000000 116.665413 
 0.205333 2.000000 2.000000 2.000000 112.013374 
 0.206667 2.000000 2.000000 2.000000 112.914116 
 0.208000 2.000000 2.000000 2.000000 114.571098 
 0.209333 2.000000 2.000000 2.000000 117.042885 
 0.210667 2.000000 2.000000 2.000000 120.451424 
 0.212000 2.000000 2.000000 2.000000 125.957886 
 0.213333 2.000000 2.000000 2.000000 141.037659 
 0.214667 2.000000 2.000000 2.000000 158.118591 
 0.216000 2.000000 2.000000 2.000000 168.154175 
 0.217333 2.000000 2.000000 2.000000 175.225586 
 0.218667 2.000000 2.000000 2.000000 175.415314 
 0.220000 2.000000 2.000000 2.000000 170.846588 
 0.221333 2.000000 2.000000 2.000000 161.168152 
 0.222667 2.000000 2.000000 2.000000 151.465607 
 0.224000 2.000000 2.000000 2.000000 142.283722 
 0.225333 2.000000 2.000000 2.000000 134.021225 
 0.226667 2.000000 2.000000 2.000000 127.300705 
 0.228000 2.000000 2.000000 2.000000 122.372101 
 0.229333 2.000000 2.000000 2.000000 121.205276 
 0.230667 2.000000 2.000000 2.000000 127.708145 
 0.232000 2.000000 2.000000 2.000000 141.539246 
 0.233333 2.000000 2.000000 2.000000 157.355927 
 0.234667 2.000000 2.000000 2.000000 166.544434 
 0.236000 2.000000 2.000000 2.000000 172.716064 
 0.237333 2.000000 2.000000 2.000000 171.080887 
 0.238667 2.000000 2.000000 2.000000 166.079880 
 0.240000 2.000000 2.000000 2.000000 157.692368 
 0.241333 2.000000 2.000000 2.000000 147.602676 
 0.242667 2.000000 2.000000 2.000000 138.271652 
 0.244000 2.000000 2.000000 2.000000 130.701553 
 0.245333 2.000000 2.000000 2.000000 123.648254 
 0.246667 2.000000 2.000000 2.000000 119.200928 
 0.248000 2.000000 2.000000 2.000000 120.251274 
 0.249333 2.000000 2.000000 2.000000 128.628342 
 0.250667 2.000000 2.000000 2.000000 143.765900 
 0.252000 2.000000 2.000000 2.000000 159.536987 
 0.253333 2.000000 2.000000 2.000000 168.658890 
 0.254667 2.000000 2.000000 2.000000 173.067657 
 0.256000 2.000000 2.000000 2.000000 171.686844 
 0.257333 2.000000 2.000000 2.000000 166.027161 
 0.258667 2.000000 2.000000 2.000000 157.363708 
 0.260000 2.000000 2.000000 2.000000 147.202667 
 0.261333 2.000000 2.000000 2.000000 138.183594 
 0.262667 2.000000 2.000000 2.000000 130.459366 
 0.264000 2.000000 2.000000 2.000000 123.279076 
 0.265333 2.000000 2.000000 2.000000 119.941856 
 0.266667 2.000000 2.000000 2.000000 121.504929 
 0.268000 2.000000 2.000000 2.000000 130.550201 
 0.269333 2.000000 2.000000 2.000000 147.392975 
 0.270667 2.000000 2.000000 2.000000 162.036072 
 0.272000 2.000000 2.000000 2.000000 169.495697 
 0.273333 2.000000 2.000000 2.000000 172.877731 
 0.274667 2.000000 2.000000 2.000000 170.615738 
 0.276000 2.000000 2.000000 2.000000 164.236633 
 0.277333 2.000000 2.000000 2.000000 154.976593 
 0.278667 2.000000 2.000000 2.000000 146.263901 
 0.280000 2.000000 2.000000 2.000000 137.203979 
 0.281333 2.000000 2.000000 2.000000 129.325546 
 0.282667 2.000000 2.000000 2.000000 122.362213 
 0.284000 2.000000 2.000000 2.000000 119.957542 
 0.285333 2.000000 2.000000 2.000000 123.100967 
 0.286667 2.000000 2.000000 2.000000 133.422592 
 0.288000 2.000000 2.000000 2.000000 150.464279 
 0.289333 2.000000 2.000000 2.000000 164.217834 
 0.290667 2.000000 2.000000 2.000000 170.514694 
 0.292000 2.000000 2.000000 2.000000 172.297775 
 0.293333 2.000000 2.000000 2.000000 170.651016 
 0.294667 2.000000 2.000000 2.000000 162.860016 
 0.296000 2.000000 2.000000 2.000000 152.990463 
 0.297333 2.000000 2.000000 2.000000 144.099213 
 0.298667 2.000000 2.000000 2.000000 135.850372 
 0.300000 2.000000 2.000000 2.000000 127.706718 
 0.301333 2.000000 2.000000 2.000000 121.899925 
 0.302667 2.000000 2.000000 2.000000 119.840317 
 0.304000 2.000000 2.000000 2.000000 123.525642 
 0.305333 2.000000 2.000000 2.000000 135.990677 
 0.306667 2.000000 2.000000 2.000000 153.860535 
 0.308000 2.000000 2.000000 2.000000 165.092804 
 0.309333 2.000000 2.000000 2.000000 171.342743 
 0.310667 2.000000 2.000000 2.000000 172.765213 
 0.312000 2.000000 2.000000 2.000000 169.001953 
 0.313333 2.000000 2.000000 2.000000 160.828476 
 0.314667 2.000000 2.000000 2.000000 150.951843 
 0.316000 2.000000 2.000000 2.000000 142.260208 
 0.317333 2.000000 2.000000 2.000000 134.051102 
 0.318667 2.000000 2.000000 2.000000 127.167610 
 0.320000 2.000000 2.000000 2.000000 121.749107 
 0.321333 2.000000 2.000000 2.000000 120.299362 
 0.322667 2.000000 2.000000 2.000000 125.308784 
 0.324000 2.000000 2.000000 2.000000 139.109818 
 0.325333 2.000000 2.000000 2.000000 156.663239 
 0.326667 2.000000 2.000000 2.000000 166.184204 
 0.328000 2.000000 2.000000 2.000000 172.248901 
 0.329333 2.000000 2.000000 2.000000 172.631256 
 0.330667 2.000000 2.000000 2.000000 168.026459 
 0.332000 2.000000 2.000000 2.000000 158.993027 
 0.333333 2.000000 2.000000 2.000000 149.993637 
 0.334667 2.000000 2.000000 2.000000 140.756973 
 0.336000 2.000000 2.000000 2.000000 132.915588 
 0.337333 2.000000 2.000000 2.000000 125.403870 
 0.338667 2.000000 2.000000 2.000000 121.408493 
 0.340000 2.000000 2.000000 2.000000 121.078186 
 0.341333 2.000000 2.000000 2.000000 127.251305 
 0.342667 2.000000 2.000000 2.000000 141.946884 
 0.344000 2.000000 2.000000 2.000000 158.521515 
 0.345333 2.000000 2.000000 2.000000 167.283752 
 0.346667 2.000000 2.000000 2.000000 172.618347 
 0.348000 2.000000 2.000000 2.000000 171.621399 
 0.349333 2.000000 2.000000 2.000000 166.989288 
 0.350667 2.000000 2.000000 2.000000 157.527618 
 0.352000 2.000000 2.000000 2.000000 147.961792 
 0.353333 2.000000 2.000000 2.000000 138.662613 
 0.354667 2.000000 2.000000 2.000000 131.388062 
 0.356000 2.000000 2.000000 2.000000 124.163498 
 0.357333 2.000000 2.000000 2.000000 120.660927 
 0.358667 2.000000 2.000000 2.000000 120.634659 
 0.360000 2.000000 2.000000 2.000000 129.625031 
 0.361333 2.000000 2.000000 2.000000 144.562500 
 0.362667 2.000000 2.000000 2.000000 160.235977 
 0.364000 2.000000 2.000000 2.000000 168.904861 
 0.365333 2.000000 2.000000 2.000000 172.679199 
 0.366667 2.000000 2.000000 2.000000 171.013763 
 0.368000 2.000000 2.000000 2.000000 165.796478 
 0.369333 2.000000 2.000000 2.000000 156.458344 
 0.370667 2.000000 2.000000 2.000000 146.127258 
 0.372000 2.000000 2.000000 2.000000 137.317429 
 0.373333 2.000000 2.000000 2.000000 130.397125 
 0.374667 2.000000 2.000000 2.000000 123.849823 
 0.376000 2.000000 2.000000 2.000000 120.591461 
 0.377333 2.000000 2.000000 2.000000 122.382271 
 0.378667 2.000000 2.000000 2.000000 132.005951 
 0.380000 2.000000 2.000000 2.000000 148.605042 
 0.381333 2.000000 2.000000 2.000000 162.795792 
 0.382667 2.000000 2.000000 2.000000 170.232452 
 0.384000 2.000000 2.000000 2.000000 172.982422 
 0.385333 2.000000 2.000000 2.000000 170.668076 
 0.386667 2.000000 2.000000 2.000000 164.557617 
 0.388000 2.000000 2.000000 2.000000 154.667145 
 0.389333 2.000000 2.000000 2.000000 144.721573 
 0.390667 2.000000 2.000000 2.000000 136.899902 
 0.392000 2.000000 2.000000 2.000000 128.640732 
 0.393333 2.000000 2.000000 2.000000 121.959030 
 0.394667 2.000000 2.000000 2.000000 119.853531 
 0.396000 2.000000 2.000000 2.000000 123.708878 
 0.397333 2.000000 2.000000 2.000000 134.261444 
 0.398667 2.000000 2.000000 2.000000 151.351776 
 0.400000 2.000000 2.000000 2.000000 164.731247 
 0.401333 2.000000 2.000000 2.000000 171.089081 
 0.402667 2.000000 2.000000 2.000000 172.481445 
 0.404000 2.000000 2.000000 2.000000 170.314606 
 0.405333 2.000000 2.000000 2.000000 162.745346 
 0.406667 2.000000 2.000000 2.000000 152.893219 
 0.408000 2.000000 2.000000 2.000000 144.269226 
 0.409333 2.000000 2.000000 2.000000 135.885971 
 0.410667 2.000000 2.000000 2.000000 127.820412 
 0.412000 2.000000 2.000000 2.000000 121.853783 
 0.413333 2.000000 2.000000 2.000000 120.347328 
 0.414667 2.000000 2.000000 2.000000 124.249619 
 0.416000 2.000000 2.000000 2.000000 137.231644 
 0.417333 2.000000 2.000000 2.000000 154.507660 
 0.418667 2.000000 2.000000 2.000000 165.539490 
 0.420000 2.000000 2.000000 2.000000 171.083191 
 0.421333 2.000000 2.000000 2.000000 172.344116 
 0.422667 2.000000 2.000000 2.000000 168.420258 
 0.424000 2.000000 2.000000 2.000000 160.370102 
 0.425333 2.000000 2.000000 2.000000 151.137787 
 0.426667 2.000000 2.000000 2.000000 141.887741 
 0.428000 2.000000 2.000000 2.000000 133.925079 
 0.429333 2.000000 2.000000 2.000000 126.183716 
 0.430667 2.000000 2.000000 2.000000 121.717125 
 0.432000 2.000000 2.000000 2.000000 119.877205 
 0.433333 2.000000 2.000000 2.000000 125.578163 
 0.434667 2.000000 2.000000 2.000000 139.738342 
 0.436000 2.000000 2.000000 2.000000 157.119247 
 0.437333 2.000000 2.000000 2.000000 166.286011 
 0.438667 2.000000 2.000000 2.000000 172.683289 
 0.440000 2.000000 2.000000 2.000000 172.443161 
 0.441333 2.000000 2.000000 2.000000 167.222824 
 0.442667 2.000000 2.000000 2.000000 158.537231 
 0.444000 2.000000 2.000000 2.000000 149.431824 
 0.445333 2.000000 2.000000 2.000000 140.350159 
 0.446667 2.000000 2.000000 2.000000 132.800415 
 0.448000 2.000000 2.000000 2.000000 125.768646 
 0.449333 2.000000 2.000000 2.000000 121.742577 
 0.450667 2.000000 2.000000 2.000000 121.331932 
 0.452000 2.000000 2.000000 2.000000 128.473282 
 0.453333 2.000000 2.000000 2.000000 143.830170 
 0.454667 2.000000 2.000000 2.000000 159.401932 
 0.456000 2.000000 2.000000 2.000000 168.305389 
 0.457333 2.000000 2.000000 2.000000 173.311249 
 0.458667 2.000000 2.000000 2.000000 171.992249 
 0.460000 2.000000 2.000000 2.000000 166.751892 
 0.461333 2.000000 2.000000 2.000000 157.803162 
 0.462667 2.000000 2.000000 2.000000 148.094467 
 0.464000 2.000000 2.000000 2.000000 138.596191 
 0.465333 2.000000 2.000000 2.000000 131.721054 
 0.466667 2.000000 2.000000 2.000000 124.190025 
 0.468000 2.000000 2.000000 2.000000 120.424088 
 0.469333 2.000000 2.000000 2.000000 121.961067 
 0.470667 2.000000 2.000000 2.000000 130.388611 
 0.472000 2.000000 2.000000 2.000000 145.589417 
 0.473333 2.000000 2.000000 2.000000 160.601685 
 0.474667 2.000000 2.000000 2.000000 169.646637 
 0.476000 2.000000 2.000000 2.000000 173.216370 
 0.477333 2.000000 2.000000 2.000000 171.003448 
 0.478667 2.000000 2.000000 2.000000 166.065643 
 0.480000 2.000000 2.000000 2.000000 156.732971 
 0.481333 2.000000 2.000000 2.000000 145.721802 
 0.482667 2.000000 2.000000 2.000000 137.613495 
 0.484000 2.000000 2.000000 2.000000 130.565079 
 0.485333 2.000000 2.000000 2.000000 123.057518 
 0.486667 2.000000 2.000000 2.000000 119.993393 
 0.488000 2.000000 2.000000 2.000000 122.754730 
 0.489333 2.000000 2.000000 2.000000 132.732864 
 0.490667 2.000000 2.000000 2.000000 148.695602 
 0.492000 2.000000 2.000000 2.000000 163.210068 
 0.493333 2.000000 2.000000 2.000000 170.558640 
 0.494667 2.000000 2.000000 2.000000 172.512939 
 0.496000 2.000000 2.000000 2.000000 170.548828 
 0.497333 2.000000 2.000000 2.000000 164.385406 
 0.498667 2.000000 2.000000 2.000000 154.150879 
 0.500000 2.000000 2.000000 2.000000 144.558578 
 0.501333 2.000000 2.000000 2.000000 136.359131 
 0.502667 2.000000 2.000000 2.000000 128.419128 
 0.504000 2.000000 2.000000 2.000000 122.347954 
 0.505333 2.000000 2.000000 2.000000 120.294456 
 0.506667 2.000000 2.000000 2.000000 123.464394 
 0.508000 2.000000 2.000000 2.000000 134.558838 
 0.509333 2.000000 2.000000 2.000000 151.920441 
 0.510667 2.000000 2.000000 2.000000 164.862366 
 0.512000 2.000000 2.000000 2.000000 170.029160 
 0.513333 2.000000 2.000000 2.000000 171.983246 
 0.514667 2.000000 2.000000 2.000000 170.013153 
 0.516000 2.000000 2.000000 2.000000 162.410217 
 0.517333 2.000000 2.000000 2.000000 152.313278 
 0.518667 2.000000 2.000000 2.000000 142.816010 
 0.520000 2.000000 2.000000 2.000000 134.991669 
 0.521333 2.000000 2.000000 2.000000 126.851776 
 0.522667 2.000000 2.000000 2.000000 121.646599 
 0.524000 2.000000 2.000000 2.000000 119.906090 
 0.525333 2.000000 2.000000 2.000000 124.653854 
 0.526667 2.000000 2.000000 2.000000 137.676773 
 0.528000 2.000000 2.000000 2.000000 155.141556 
 0.529333 2.000000 2.000000 2.000000 166.031174 
 0.530667 2.000000 2.000000 2.000000 172.162643 
 0.532000 2.000000 2.000000 2.000000 173.053741 
 0.533333 2.000000 2.000000 2.000000 169.087967 
 0.534667 2.000000 2.000000 2.000000 160.542389 
 0.536000 2.000000 2.000000 2.000000 151.262802 
 0.537333 2.000000 2.000000 2.000000 142.493195 
 0.538667 2.000000 2.000000 2.000000 134.110306 
 0.540000 2.000000 2.000000 2.000000 126.936218 
 0.541333 2.000000 2.000000 2.000000 122.365143 
 0.542667 2.000000 2.000000 2.000000 121.022942 
 0.544000 2.000000 2.000000 2.000000 127.082230 
 0.545333 2.000000 2.000000 2.000000 141.911652 
 0.546667 2.000000 2.000000 2.000000 158.219360 
 0.548000 2.000000 2.000000 2.000000 167.315460 
 0.549333 2.000000 2.000000 2.000000 172.735596 
 0.550667 2.000000 2.000000 2.000000 172.899948 
 0.552000 2.000000 2.000000 2.000000 167.677567 
 0.553333 2.000000 2.000000 2.000000 158.755402 
 0.554667 2.000000 2.000000 2.000000 148.959305 
 0.556000 2.000000 2.000000 2.000000 139.736542 
 0.557333 2.000000 2.000000 2.000000 132.674988 
 0.558667 2.000000 2.000000 2.000000 125.304672 
 0.560000 2.000000 2.000000 2.000000 121.371727 
 0.561333 2.000000 2.000000 2.000000 120.778435 
 0.562667 2.000000 2.000000 2.000000 128.316742 
 0.564000 2.000000 2.000000 2.000000 143.647217 
 0.565333 2.000000 2.000000 2.000000 159.430542 
 0.566667 2.000000 2.000000 2.000000 168.713379 
 0.568000 2.000000 2.000000 2.000000 173.357208 
 0.569333 2.000000 2.000000 2.000000 171.898392 
 0.570667 2.000000 2.000000 2.000000 166.425491 
 0.572000 2.000000 2.000000 2.000000 157.596588 
 0.573333 2.000000 2.000000 2.000000 147.446945 
 0.574667 2.000000 2.000000 2.000000 138.406982 
 0.576000 2.000000 2.000000 2.000000 131.479736 
 0.577333 2.000000 2.000000 2.000000 123.787392 
 0.578667 2.000000 2.000000 2.000000 119.849297 
 0.580000 2.000000 2.000000 2.000000 121.497734 
 0.581333 2.000000 2.000000 2.000000 130.130997 
 0.582667 2.000000 2.000000 2.000000 145.415634 
 0.584000 2.000000 2.000000 2.000000 161.208435 
 0.585333 2.000000 2.000000 2.000000 169.359772 
 0.586667 2.000000 2.000000 2.000000 172.610062 
 0.588000 2.000000 2.000000 2.000000 170.799454 
 0.589333 2.000000 2.000000 2.000000 165.317032 
 0.590667 2.000000 2.000000 2.000000 155.734772 
 0.592000 2.000000 2.000000 2.000000 145.874268 
 0.593333 2.000000 2.000000 2.000000 137.825592 
 0.594667 2.000000 2.000000 2.000000 130.385437 
 0.596000 2.000000 2.000000 2.000000 123.159729 
 0.597333 2.000000 2.000000 2.000000 121.182030 
 0.598667 2.000000 2.000000 2.000000 123.171021 
 0.600000 2.000000 2.000000 2.000000 133.251373 
 0.601333 2.000000 2.000000 2.000000 149.874451 
 0.602667 2.000000 2.000000 2.000000 163.392593 
 0.604000 2.000000 2.000000 2.000000 170.082336 
 0.605333 2.000000 2.000000 2.000000 172.706497 
 0.606667 2.000000 2.000000 2.000000 170.892273 
 0.608000 2.000000 2.000000 2.000000 164.206100 
 0.609333 2.000000 2.000000 2.000000 153.712799 
 0.610667 2.000000 2.000000 2.000000 144.527359 
 0.612000 2.000000 2.000000 2.000000 136.413559 
 0.613333 2.000000 2.000000 2.000000 128.292969 
 0.614667 2.000000 2.000000 2.000000 121.826019 
 0.616000 2.000000 2.000000 2.000000 120.057503 
 0.617333 2.000000 2.000000 2.000000 123.923561 
 0.618667 2.000000 2.000000 2.000000 135.736938 
 0.620000 2.000000 2.000000 2.000000 152.640900 
 0.621333 2.000000 2.000000 2.000000 164.819534 
 0.622667 2.000000 2.000000 2.000000 171.454849 
 0.624000 2.000000 2.000000 2.000000 172.314148 
 0.625333 2.000000 2.000000 2.000000 169.607010 
 0.626667 2.000000 2.000000 2.000000 162.051910 
 0.628000 2.000000 2.000000 2.000000 152.656479 
 0.629333 2.000000 2.000000 2.000000 143.425568 
 0.630667 2.000000 2.000000 2.000000 135.595505 
 0.632000 2.000000 2.000000 2.000000 127.944656 
 0.633333 2.000000 2.000000 2.000000 122.550728 
 0.634667 2.000000 2.000000 2.000000 121.392265 
 0.636000 2.000000 2.000000 2.000000 125.645370 
 0.637333 2.000000 2.000000 2.000000 139.430740 
 0.638667 2.000000 2.000000 2.000000 156.371338 
 0.640000 2.000000 2.000000 2.000000 166.501221 
 0.641333 2.000000 2.000000 2.000000 172.060272 
 0.642667 2.000000 2.000000 2.000000 173.222366 
 0.644000 2.000000 2.000000 2.000000 168.680145 
 0.645333 2.000000 2.000000 2.000000 159.702026 
 0.646667 2.000000 2.000000 2.000000 150.573593 
 0.648000 2.000000 2.000000 2.000000 140.999725 
 0.649333 2.000000 2.000000 2.000000 133.746765 
 0.650667 2.000000 2.000000 2.000000 126.008972 
 0.652000 2.000000 2.000000 2.000000 120.744041 
 0.653333 2.000000 2.000000 2.000000 120.500916 
 0.654667 2.000000 2.000000 2.000000 126.142822 
 0.656000 2.000000 2.000000 2.000000 140.310791 
 0.657333 2.000000 2.000000 2.000000 157.316162 
 0.658667 2.000000 2.000000 2.000000 166.910828 
 0.660000 2.000000 2.000000 2.000000 172.334076 
 0.661333 2.000000 2.000000 2.000000 172.186600 
 0.662667 2.000000 2.000000 2.000000 167.227112 
 0.664000 2.000000 2.000000 2.000000 158.636597 
 0.665333 2.000000 2.000000 2.000000 149.220551 
 0.666667 0.000000 0.000000 0.000000 101.039154 
 0.668000 0.000000 0.000000 0.000000 110.595955 
 0.669333 0.000000 0.000000 0.000000 113.054550 
 0.670667 0.000000 0.000000 0.000000 113.435326 
 0.672000 0.000000 0.000000 0.000000 114.303864 
 0.673333 0.000000 0.000000 0.000000 117.891357 
 0.674667 0.000000 0.000000 0.000000 122.472214 
 0.676000 0.000000 0.000000 0.000000 125.008415 
 0.677333 0.000000 0.000000 0.000000 126.313377 
 0.678667 0.000000 0.000000 0.000000 124.203293 
 0.680000 0.000000 0.000000 0.000000 118.907188 
 0.681333 0.000000 0.000000 0.000000 115.497719 
 0.682667 0.000000 0.000000 0.000000 111.556168 
 0.684000 0.000000 0.000000 0.000000 108.565567 
 0.685333 0.000000 0.000000 0.000000 107.368881 
 0.686667 0.000000 0.000000 0.000000 108.045998 
 0.688000 0.000000 0.000000 0.000000 108.112389 
 0.689333 0.000000 0.000000 0.000000 109.025917 
