 0.003500 0.055334 0.055334 0.055334 4.597893 
 0.003583 0.075854 0.075854 0.075854 4.658286 
 0.003667 0.069996 0.069996 0.069996 4.735139 
 0.003750 0.106803 0.106803 0.106803 4.791047 
 0.003833 0.114581 0.114581 0.114581 4.827288 
 0.003917 0.143891 0.143891 0.143891 4.895253 
 0.004000 0.136354 0.136354 0.136354 4.960107 
 0.004083 0.170108 0.170108 0.170108 4.991396 
 0.004167 0.172076 0.172076 0.172076 5.047944 
 0.004250 0.189013 0.189013 0.189013 5.079679 
 0.004333 0.197397 0.197397 0.197397 5.115784 
 0.004417 0.241633 0.241633 0.241633 5.166450 
 0.004500 0.229683 0.229683 0.229683 5.207443 
 0.004583 0.259853 0.259853 0.259853 5.226268 
 0.004667 0.239350 0.239350 0.239350 5.275896 
 0.004750 0.309357 0.309357 0.309357 5.288374 
 0.004833 0.321232 0.321232 0.321232 5.291682 
 0.004917 0.373163 0.373163 0.373163 5.300426 
 0.005000 0.347163 0.347163 0.347163 5.326599 
 0.005083 0.388976 0.388976 0.388976 5.364336 
 0.005167 0.380395 0.380395 0.380395 5.373145 
 0.005250 0.418005 0.418005 0.418005 5.419284 
 0.005333 0.418005 0.418005 0.418005 5.419284 
 0.005417 0.466858 0.466858 0.466858 5.431825 
 0.005500 0.470479 0.470479 0.470479 5.443637 
 0.005583 0.487720 0.487720 0.487720 5.458707 
 0.005667 0.467378 0.467378 0.467378 5.465023 
 0.005750 0.525987 0.525987 0.525987 5.447577 
 0.005833 0.522157 0.522157 0.522157 5.435830 
 0.005917 0.586858 0.586858 0.586858 5.437601 
 0.006000 0.562691 0.562691 0.562691 5.432725 
 0.006083 0.600194 0.600194 0.600194 5.441947 
 0.006167 0.599921 0.599921 0.599921 5.409303 
 0.006250 0.649979 0.649979 0.649979 5.432607 
 0.006333 0.614212 0.614212 0.614212 5.458785 
 0.006417 0.675081 0.675081 0.675081 5.423910 
 0.006500 0.657345 0.657345 0.657345 5.377781 
 0.006583 0.698454 0.698454 0.698454 5.386464 
 0.006667 0.681682 0.681682 0.681682 5.373173 
 0.006750 0.749825 0.749825 0.749825 5.348664 
 0.006833 0.728082 0.728082 0.728082 5.324240 
 0.006917 0.789618 0.789618 0.789618 5.288049 
 0.007000 0.760191 0.760191 0.760191 5.273866 
 0.007083 0.812943 0.812943 0.812943 5.238714 
 0.007167 0.776156 0.776156 0.776156 5.234949 
 0.007250 0.838205 0.838205 0.838205 5.186244 
 0.007333 0.804741 0.804741 0.804741 5.140550 
 0.007417 0.864007 0.864007 0.864007 5.115957 
 0.007500 0.840786 0.840786 0.840786 5.092934 
 0.007583 0.898203 0.898203 0.898203 5.065400 
 0.007667 0.873584 0.873584 0.873584 5.064107 
 0.007750 0.913350 0.913350 0.913350 4.982543 
 0.007833 0.877667 0.877667 0.877667 4.938559 
 0.007917 0.940298 0.940298 0.940298 4.912459 
 0.008000 0.904184 0.904184 0.904184 4.847719 
 0.008083 0.951936 0.951936 0.951936 4.797820 
 0.008167 0.927283 0.927283 0.927283 4.797820 
 0.008250 0.978351 0.978351 0.978351 4.737744 
 0.008333 0.946772 0.946772 0.946772 4.706302 
 0.008417 0.993313 0.993313 0.993313 4.656710 
 0.008500 0.956360 0.956360 0.956360 4.658113 
 0.008583 0.990128 0.990128 0.990128 4.558667 
 0.008667 0.945139 0.945139 0.945139 4.529039 
 0.008750 1.014667 1.014667 1.014667 4.423531 
 0.008833 0.960235 0.960235 0.960235 4.438417 
 0.008917 1.010739 1.010739 1.010739 4.367019 
 0.009000 0.962244 0.962244 0.962244 4.318199 
 0.009083 1.018346 1.018346 1.018346 4.268900 
 0.009167 0.971507 0.971507 0.971507 4.242294 
 0.009250 0.998762 0.998762 0.998762 4.176892 
 0.009333 0.945322 0.945322 0.945322 4.108891 
 0.009417 0.976505 0.976505 0.976505 4.043187 
 0.009500 0.944333 0.944333 0.944333 4.037519 
 0.009583 1.002077 1.002077 1.002077 3.977086 
 0.009667 0.961736 0.961736 0.961736 3.930300 
 0.009750 0.963255 0.963255 0.963255 3.861460 
 0.009833 0.910088 0.910088 0.910088 3.817776 
 0.009917 0.955754 0.955754 0.955754 3.739419 
 0.010000 0.906379 0.906379 0.906379 3.717879 
 0.010083 0.942392 0.942392 0.942392 3.675496 
 0.010167 0.881809 0.881809 0.881809 3.613774 
 0.010250 0.908566 0.908566 0.908566 3.541609 
 0.010333 0.864326 0.864326 0.864326 3.498491 
 0.010417 0.887253 0.887253 0.887253 3.461259 
 0.010500 0.833086 0.833086 0.833086 3.410649 
 0.010583 0.866779 0.866779 0.866779 3.338453 
 0.010667 0.803915 0.803915 0.803915 3.325427 
 0.010750 0.809823 0.809823 0.809823 3.239729 
 0.010833 0.764952 0.764952 0.764952 3.187635 
 0.010917 0.772396 0.772396 0.772396 3.126028 
 0.011000 0.712843 0.712843 0.712843 3.091554 
 0.011083 0.731459 0.731459 0.731459 3.027520 
 0.011167 0.674281 0.674281 0.674281 2.970169 
 0.011250 0.687899 0.687899 0.687899 2.906581 
 0.011333 0.629534 0.629534 0.629534 2.850440 
 0.011417 0.662890 0.662890 0.662890 2.840906 
 0.011500 0.612149 0.612149 0.612149 2.805669 
 0.011583 0.620852 0.620852 0.620852 2.736471 
 0.011667 0.569245 0.569245 0.569245 2.702514 
 0.011750 0.573530 0.573530 0.573530 2.648287 
 0.011833 0.521093 0.521093 0.521093 2.615627 
 0.011917 0.544495 0.544495 0.544495 2.539722 
 0.012000 0.491253 0.491253 0.491253 2.508392 
 0.012083 0.489374 0.489374 0.489374 2.455101 
 0.012167 0.435335 0.435335 0.435335 2.412591 
 0.012250 0.453329 0.453329 0.453329 2.382138 
 0.012333 0.408468 0.408468 0.408468 2.334699 
 0.012417 0.417153 0.417153 0.417153 2.283062 
 0.012500 0.382960 0.382960 0.382960 2.254571 
 0.012583 0.383629 0.383629 0.383629 2.213193 
 0.012667 0.358950 0.358950 0.358950 2.178347 
 0.012750 0.379380 0.379380 0.379380 2.129053 
 0.012833 0.343883 0.343883 0.343883 2.102205 
 0.012917 0.352766 0.352766 0.352766 2.049240 
 0.013000 0.326235 0.326235 0.326235 2.015783 
 0.013083 0.329286 0.329286 0.329286 1.952648 
 0.013167 0.294471 0.294471 0.294471 1.939927 
 0.013250 0.293420 0.293420 0.293420 1.885057 
 0.013333 0.270035 0.270035 0.270035 1.877071 
 0.013417 0.272417 0.272417 0.272417 1.817354 
 0.013500 0.286976 0.286976 0.286976 1.832970 
 0.013583 0.254555 0.254555 0.254555 1.749489 
 0.013667 0.230567 0.230567 0.230567 1.698454 
 0.013750 0.295946 0.295946 0.295946 1.742965 
 0.013833 0.204310 0.204310 0.204310 1.653453 
 0.013917 0.203196 0.203196 0.203196 1.591456 
 0.014000 0.171766 0.171766 0.171766 1.562552 
 0.014083 0.205703 0.205703 0.205703 1.534103 
 0.014167 0.137338 0.137338 0.137338 1.466366 
 0.014250 0.127106 0.127106 0.127106 1.445233 
 0.014333 0.122890 0.122890 0.122890 1.433681 
 0.014417 0.143804 0.143804 0.143804 1.404810 
 0.014500 0.105684 0.105684 0.105684 1.366993 
 0.014583 0.109775 0.109775 0.109775 1.338041 
 0.014667 0.065732 0.065732 0.065732 1.290020 
 0.014750 0.070004 0.070004 0.070004 1.253367 
 0.014833 0.047392 0.047392 0.047392 1.229911 
 0.014917 0.086986 0.086986 0.086986 1.217987 
 0.015000 0.022752 0.022752 0.022752 1.160474 
 0.015083 0.038740 0.038740 0.038740 1.136968 
 0.015167 0.003088 0.003088 0.003088 1.093277 
 0.015250 -0.021287 -0.021287 -0.021287 1.060550 
 0.015333 -0.039648 -0.039648 -0.039648 1.049655 
 0.015417 0.053553 0.053553 0.053553 1.070656 
 0.015500 -0.027473 -0.027473 -0.027473 1.018726 
 0.015583 0.012762 0.012762 0.012762 1.018556 
 0.015667 -0.076263 -0.076263 -0.076263 0.958492 
 0.015750 -0.064561 -0.064561 -0.064561 0.939795 
 0.015833 -0.090649 -0.090649 -0.090649 0.920279 
 0.015917 -0.114047 -0.114047 -0.114047 0.894503 
 0.016000 -0.147735 -0.147735 -0.147735 0.865613 
 0.016083 -0.135079 -0.135079 -0.135079 0.838178 
 0.016167 -0.149854 -0.149854 -0.149854 0.818515 
 0.016250 -0.113682 -0.113682 -0.113682 0.820694 
 0.016333 -0.133570 -0.133570 -0.133570 0.812929 
 0.016417 -0.137439 -0.137439 -0.137439 0.787676 
 0.016500 -0.153245 -0.153245 -0.153245 0.768832 
 0.016583 -0.140246 -0.140246 -0.140246 0.763547 
 0.016667 -0.148672 -0.148672 -0.148672 0.721788 
 0.016750 -0.150407 -0.150407 -0.150407 0.719189 
 0.016833 -0.167194 -0.167194 -0.167194 0.701214 
 0.016917 -0.177156 -0.177156 -0.177156 0.691138 
 0.017000 -0.153245 -0.153245 -0.153245 0.684904 
 0.017083 -0.182873 -0.182873 -0.182873 0.657929 
 0.017167 -0.191732 -0.191732 -0.191732 0.649400 
 0.017250 -0.183012 -0.183012 -0.183012 0.646111 
 0.017333 -0.192101 -0.192101 -0.192101 0.637827 
 0.017417 -0.184987 -0.184987 -0.184987 0.634493 
 0.017500 -0.243152 -0.243152 -0.243152 0.598299 
 0.017583 -0.224730 -0.224730 -0.224730 0.592541 
 0.017667 -0.222685 -0.222685 -0.222685 0.580385 
 0.017750 -0.247432 -0.247432 -0.247432 0.568306 
 0.017833 -0.268590 -0.268590 -0.268590 0.565452 
 0.017917 -0.262621 -0.262621 -0.262621 0.552576 
 0.018000 -0.251308 -0.251308 -0.251308 0.547610 
 0.018083 -0.247323 -0.247323 -0.247323 0.546830 
 0.018167 -0.246233 -0.246233 -0.246233 0.534551 
 0.018250 -0.261651 -0.261651 -0.261651 0.521206 
 0.018333 -0.250623 -0.250623 -0.250623 0.515634 
 0.018417 -0.268771 -0.268771 -0.268771 0.502454 
 0.018500 -0.279230 -0.279230 -0.279230 0.495986 
 0.018583 -0.265686 -0.265686 -0.265686 0.490997 
 0.018667 -0.276316 -0.276316 -0.276316 0.484813 
 0.018750 -0.273844 -0.273844 -0.273844 0.486244 
 0.018833 -0.295431 -0.295431 -0.295431 0.474458 
 0.018917 -0.306662 -0.306662 -0.306662 0.469600 
 0.019000 -0.349832 -0.349832 -0.349832 0.459309 
 0.019083 -0.337464 -0.337464 -0.337464 0.456800 
 0.019167 -0.370700 -0.370700 -0.370700 0.440786 
 0.019250 -0.337399 -0.337399 -0.337399 0.448461 
 0.019333 -0.327381 -0.327381 -0.327381 0.441229 
 0.019417 -0.347331 -0.347331 -0.347331 0.459425 
 0.019500 -0.382858 -0.382858 -0.382858 0.432923 
 0.019583 -0.317201 -0.317201 -0.317201 0.441090 
 0.019667 -0.330508 -0.330508 -0.330508 0.424458 
 0.019750 -0.329159 -0.329159 -0.329159 0.440619 
 0.019833 -0.373312 -0.373312 -0.373312 0.436142 
 0.019917 -0.341138 -0.341138 -0.341138 0.441180 
 0.020000 -0.322695 -0.322695 -0.322695 0.424734 
 0.020083 -0.354933 -0.354933 -0.354933 0.431556 
 0.020167 -0.345947 -0.345947 -0.345947 0.423077 
 0.020250 -0.347143 -0.347143 -0.347143 0.428350 
 0.020333 -0.359008 -0.359008 -0.359008 0.425119 
 0.020417 -0.339520 -0.339520 -0.339520 0.425201 
 0.020500 -0.351464 -0.351464 -0.351464 0.422273 
 0.020583 -0.365424 -0.365424 -0.365424 0.425156 
 0.020667 -0.357090 -0.357090 -0.357090 0.416036 
 0.020750 -0.336243 -0.336243 -0.336243 0.417313 
 0.020833 -0.348328 -0.348328 -0.348328 0.415034 
 0.020917 -0.364039 -0.364039 -0.364039 0.417994 
 0.021000 -0.360446 -0.360446 -0.360446 0.396898 
 0.021083 -0.381748 -0.381748 -0.381748 0.412641 
 0.021167 -0.374143 -0.374143 -0.374143 0.402904 
 0.021250 -0.348386 -0.348386 -0.348386 0.393037 
 0.021333 -0.372826 -0.372826 -0.372826 0.390281 
 0.021417 -0.384285 -0.384285 -0.384285 0.377293 
 0.021500 -0.384285 -0.384285 -0.384285 0.377293 
 0.021583 -0.393279 -0.393279 -0.393279 0.374185 
 0.021667 -0.398733 -0.398733 -0.398733 0.363132 
 0.021750 -0.382497 -0.382497 -0.382497 0.363016 
 0.021833 -0.362858 -0.362858 -0.362858 0.331581 
 0.021917 -0.359350 -0.359350 -0.359350 0.352607 
 0.022000 -0.377705 -0.377705 -0.377705 0.341799 
 0.022083 -0.386890 -0.386890 -0.386890 0.362634 
 0.022167 -0.393602 -0.393602 -0.393602 0.330664 
 0.022250 -0.356535 -0.356535 -0.356535 0.306161 
 0.022333 -0.404815 -0.404815 -0.404815 0.329665 
 0.022417 -0.402305 -0.402305 -0.402305 0.330615 
 0.022500 -0.409169 -0.409169 -0.409169 0.320377 
 0.022583 -0.389944 -0.389944 -0.389944 0.309086 
 0.022667 -0.409327 -0.409327 -0.409327 0.300255 
 0.022750 -0.402669 -0.402669 -0.402669 0.309127 
 0.022833 -0.422240 -0.422240 -0.422240 0.300722 
 0.022917 -0.408616 -0.408616 -0.408616 0.301627 
 0.023000 -0.404111 -0.404111 -0.404111 0.290123 
 0.023083 -0.430387 -0.430387 -0.430387 0.292700 
 0.023167 -0.405437 -0.405437 -0.405437 0.255843 
 0.023250 -0.426006 -0.426006 -0.426006 0.283903 
 0.023333 -0.434118 -0.434118 -0.434118 0.274622 
 0.023417 -0.434739 -0.434739 -0.434739 0.277443 
 0.023500 -0.408280 -0.408280 -0.408280 0.227429 
 0.023583 -0.450464 -0.450464 -0.450464 0.249161 
 0.023667 -0.453804 -0.453804 -0.453804 0.261057 
 0.023750 -0.467626 -0.467626 -0.467626 0.267268 
 0.023833 -0.473391 -0.473391 -0.473391 0.246659 
 0.023917 -0.479980 -0.479980 -0.479980 0.259932 
 0.024000 -0.459854 -0.459854 -0.459854 0.220234 
 0.024083 -0.489107 -0.489107 -0.489107 0.243515 
 0.024167 -0.514922 -0.514922 -0.514922 0.263390 
 0.024250 -0.478889 -0.478889 -0.478889 0.230562 
 0.024333 -0.502036 -0.502036 -0.502036 0.238876 
 0.024417 -0.403773 -0.403773 -0.403773 0.148395 
 0.024500 -0.489475 -0.489475 -0.489475 0.216440 
 0.024583 -0.493374 -0.493374 -0.493374 0.221851 
 0.024667 -0.503177 -0.503177 -0.503177 0.214377 
 0.024750 -0.494113 -0.494113 -0.494113 0.189722 
 0.024833 -0.515303 -0.515303 -0.515303 0.187552 
 0.024917 -0.499337 -0.499337 -0.499337 0.195132 
 0.025000 -0.509498 -0.509498 -0.509498 0.188154 
 0.025083 -0.504357 -0.504357 -0.504357 0.201531 
 0.025167 -0.524450 -0.524450 -0.524450 0.175774 
 0.025250 -0.508651 -0.508651 -0.508651 0.157870 
 0.025333 -0.519732 -0.519732 -0.519732 0.176119 
 0.025417 -0.526096 -0.526096 -0.526096 0.194444 
 0.025500 -0.536745 -0.536745 -0.536745 0.200594 
 0.025583 -0.532627 -0.532627 -0.532627 0.176490 
 0.025667 -0.543424 -0.543424 -0.543424 0.170544 
 0.025750 -0.509566 -0.509566 -0.509566 0.128057 
 0.025833 -0.579912 -0.579912 -0.579912 0.211880 
 0.025917 -0.616329 -0.616329 -0.616329 0.231023 
 0.026000 -0.566639 -0.566639 -0.566639 0.183864 
 0.026083 -0.582981 -0.582981 -0.582981 0.209080 
 0.026167 -0.585402 -0.585402 -0.585402 0.184489 
 0.026250 -0.561102 -0.561102 -0.561102 0.176477 
 0.026333 -0.572472 -0.572472 -0.572472 0.171716 
 0.026417 -0.559098 -0.559098 -0.559098 0.176158 
 0.026500 -0.576409 -0.576409 -0.576409 0.203759 
 0.026583 -0.573362 -0.573362 -0.573362 0.205812 
 0.026667 -0.573362 -0.573362 -0.573362 0.205812 
 0.026750 -0.578919 -0.578919 -0.578919 0.218269 
 0.026833 -0.578919 -0.578919 -0.578919 0.218269 
 0.026917 -0.576497 -0.576497 -0.576497 0.219628 
 0.027000 -0.576497 -0.576497 -0.576497 0.219628 
 0.027083 -0.568637 -0.568637 -0.568637 0.200400 
 0.027167 -0.580499 -0.580499 -0.580499 0.197049 
 0.027250 -0.575340 -0.575340 -0.575340 0.211642 
 0.027333 -0.590668 -0.590668 -0.590668 0.196708 
 0.027417 -0.576763 -0.576763 -0.576763 0.203701 
 0.027500 -0.585076 -0.585076 -0.585076 0.212762 
 0.027583 -0.575563 -0.575563 -0.575563 0.206168 
 0.027667 -0.575563 -0.575563 -0.575563 0.206168 
 0.027750 -0.558878 -0.558878 -0.558878 0.189781 
 0.027833 -0.566735 -0.566735 -0.566735 0.199241 
 0.027917 -0.558511 -0.558511 -0.558511 0.192276 
 0.028000 -0.573745 -0.573745 -0.573745 0.211585 
 0.028083 -0.571018 -0.571018 -0.571018 0.192130 
 0.028167 -0.580968 -0.580968 -0.580968 0.223153 
 0.028250 -0.587473 -0.587473 -0.587473 0.236369 
 0.028333 -0.585447 -0.585447 -0.585447 0.215116 
 0.028417 -0.578230 -0.578230 -0.578230 0.208836 
 0.028500 -0.597407 -0.597407 -0.597407 0.218106 
 0.028583 -0.583700 -0.583700 -0.583700 0.202716 
 0.028667 -0.589410 -0.589410 -0.589410 0.191760 
 0.028750 -0.584173 -0.584173 -0.584173 0.184772 
 0.028833 -0.590520 -0.590520 -0.590520 0.195305 
 0.028917 -0.598913 -0.598913 -0.598913 0.185583 
 0.029000 -0.611186 -0.611186 -0.611186 0.206897 
 0.029083 -0.606722 -0.606722 -0.606722 0.180352 
 0.029167 -0.593780 -0.593780 -0.593780 0.201403 
 0.029250 -0.596107 -0.596107 -0.596107 0.185590 
 0.029333 -0.608418 -0.608418 -0.608418 0.186211 
 0.029417 -0.602074 -0.602074 -0.602074 0.222034 
 0.029500 -0.603776 -0.603776 -0.603776 0.200752 
 0.029583 -0.612735 -0.612735 -0.612735 0.196813 
 0.029667 -0.620001 -0.620001 -0.620001 0.186821 
 0.029750 -0.613761 -0.613761 -0.613761 0.167778 
 0.029833 -0.621244 -0.621244 -0.621244 0.157946 
 0.029917 -0.612468 -0.612468 -0.612468 0.162601 
 0.030000 -0.635677 -0.635677 -0.635677 0.133701 
 0.030083 -0.628876 -0.628876 -0.628876 0.168522 
 0.030167 -0.620469 -0.620469 -0.620469 0.145409 
 0.030250 -0.628569 -0.628569 -0.628569 0.163893 
 0.030333 -0.632471 -0.632471 -0.632471 0.175555 
 0.030417 -0.624485 -0.624485 -0.624485 0.178829 
 0.030500 -0.632890 -0.632890 -0.632890 0.169773 
 0.030583 -0.651772 -0.651772 -0.651772 0.193530 
 0.030667 -0.659210 -0.659210 -0.659210 0.140351 
 0.030750 -0.647173 -0.647173 -0.647173 0.163213 
 0.030833 -0.652984 -0.652984 -0.652984 0.142669 
 0.030917 -0.649076 -0.649076 -0.649076 0.159508 
 0.031000 -0.667206 -0.667206 -0.667206 0.142718 
 0.031083 -0.663299 -0.663299 -0.663299 0.159898 
 0.031167 -0.679442 -0.679442 -0.679442 0.131524 
 0.031250 -0.666672 -0.666672 -0.666672 0.155493 
 0.031333 -0.674012 -0.674012 -0.674012 0.135445 
 0.031417 -0.670304 -0.670304 -0.670304 0.152742 
 0.031500 -0.662450 -0.662450 -0.662450 0.172595 
 0.031583 -0.685012 -0.685012 -0.685012 0.139790 
 0.031667 -0.685012 -0.685012 -0.685012 0.139790 
 0.031750 -0.689671 -0.689671 -0.689671 0.139375 
 0.031833 -0.674467 -0.674467 -0.674467 0.202736 
 0.031917 -0.674775 -0.674775 -0.674775 0.151587 
 0.032000 -0.667272 -0.667272 -0.667272 0.195328 
 0.032083 -0.681407 -0.681407 -0.681407 0.160679 
 0.032167 -0.691784 -0.691784 -0.691784 0.153973 
 0.032250 -0.688011 -0.688011 -0.688011 0.156301 
 0.032333 -0.707975 -0.707975 -0.707975 0.106454 
 0.032417 -0.694399 -0.694399 -0.694399 0.142963 
 0.032500 -0.683764 -0.683764 -0.683764 0.161475 
 0.032583 -0.701102 -0.701102 -0.701102 0.166930 
 0.032667 -0.712205 -0.712205 -0.712205 0.148694 
 0.032750 -0.719766 -0.719766 -0.719766 0.148760 
 0.032833 -0.709367 -0.709367 -0.709367 0.142141 
 0.032917 -0.694751 -0.694751 -0.694751 0.164051 
 0.033000 -0.705860 -0.705860 -0.705860 0.158644 
 0.033083 -0.714036 -0.714036 -0.714036 0.159104 
 0.033167 -0.714036 -0.714036 -0.714036 0.159104 
 0.033250 -0.698418 -0.698418 -0.698418 0.181940 
 0.033333 -0.727104 -0.727104 -0.727104 0.123434 
 0.033417 -0.707617 -0.707617 -0.707617 0.179942 
 0.033500 -0.709363 -0.709363 -0.709363 0.167769 
 0.033583 -0.695379 -0.695379 -0.695379 0.177778 
 0.033667 -0.709012 -0.709012 -0.709012 0.161348 
 0.033750 -0.690276 -0.690276 -0.690276 0.196664 
 0.033833 -0.701970 -0.701970 -0.701970 0.192676 
 0.033917 -0.699984 -0.699984 -0.699984 0.196859 
 0.034000 -0.702644 -0.702644 -0.702644 0.184852 
 0.034083 -0.695212 -0.695212 -0.695212 0.213101 
 0.034167 -0.671479 -0.671479 -0.671479 0.219984 
 0.034250 -0.687767 -0.687767 -0.687767 0.196785 
 0.034333 -0.679040 -0.679040 -0.679040 0.188080 
 0.034417 -0.667061 -0.667061 -0.667061 0.228687 
 0.034500 -0.663547 -0.663547 -0.663547 0.240472 
 0.034583 -0.661047 -0.661047 -0.661047 0.245529 
 0.034667 -0.664859 -0.664859 -0.664859 0.233838 
 0.034750 -0.646629 -0.646629 -0.646629 0.252711 
 0.034833 -0.666986 -0.666986 -0.666986 0.227274 
 0.034917 -0.662093 -0.662093 -0.662093 0.241158 
 0.035000 -0.637707 -0.637707 -0.637707 0.245154 
 0.035083 -0.636006 -0.636006 -0.636006 0.249641 
 0.035167 -0.626742 -0.626742 -0.626742 0.272425 
 0.035250 -0.629499 -0.629499 -0.629499 0.265623 
 0.035333 -0.617221 -0.617221 -0.617221 0.267006 
 0.035417 -0.628276 -0.628276 -0.628276 0.269164 
 0.035500 -0.638638 -0.638638 -0.638638 0.246858 
 0.035583 -0.620423 -0.620423 -0.620423 0.262386 
 0.035667 -0.625861 -0.625861 -0.625861 0.251356 
 0.035750 -0.588439 -0.588439 -0.588439 0.279954 
 0.035833 -0.612252 -0.612252 -0.612252 0.257718 
 0.035917 -0.611583 -0.611583 -0.611583 0.262300 
 0.036000 -0.623937 -0.623937 -0.623937 0.262134 
 0.036083 -0.618829 -0.618829 -0.618829 0.252824 
 0.036167 -0.612618 -0.612618 -0.612618 0.263438 
 0.036250 -0.611735 -0.611735 -0.611735 0.269536 
 0.036333 -0.592890 -0.592890 -0.592890 0.279570 
 0.036417 -0.612451 -0.612451 -0.612451 0.272479 
 0.036500 -0.606836 -0.606836 -0.606836 0.261505 
 0.036583 -0.594757 -0.594757 -0.594757 0.265513 
 0.036667 -0.601736 -0.601736 -0.601736 0.255387 
 0.036750 -0.595714 -0.595714 -0.595714 0.269133 
 0.036833 -0.583424 -0.583424 -0.583424 0.267865 
 0.036917 -0.596145 -0.596145 -0.596145 0.274402 
 0.037000 -0.583891 -0.583891 -0.583891 0.272823 
 0.037083 -0.596694 -0.596694 -0.596694 0.279860 
 0.037167 -0.584484 -0.584484 -0.584484 0.277970 
 0.037250 -0.565230 -0.565230 -0.565230 0.290228 
 0.037333 -0.601213 -0.601213 -0.601213 0.264252 
 0.037417 -0.612132 -0.612132 -0.612132 0.257600 
 0.037500 -0.571655 -0.571655 -0.571655 0.271198 
 0.037583 -0.592960 -0.592960 -0.592960 0.271166 
 0.037667 -0.601330 -0.601330 -0.601330 0.262156 
 0.037750 -0.591928 -0.591928 -0.591928 0.263644 
 0.037833 -0.591928 -0.591928 -0.591928 0.263644 
 0.037917 -0.585081 -0.585081 -0.585081 0.278510 
 0.038000 -0.564393 -0.564393 -0.564393 0.283786 
 0.038083 -0.584612 -0.584612 -0.584612 0.271621 
 0.038167 -0.593597 -0.593597 -0.593597 0.263225 
 0.038250 -0.577423 -0.577423 -0.577423 0.286587 
 0.038333 -0.586621 -0.586621 -0.586621 0.278425 
 0.038417 -0.559594 -0.559594 -0.559594 0.294586 
 0.038500 -0.580601 -0.580601 -0.580601 0.290771 
 0.038583 -0.583276 -0.583276 -0.583276 0.296367 
 0.038667 -0.583276 -0.583276 -0.583276 0.296367 
 0.038750 -0.583363 -0.583363 -0.583363 0.291901 
 0.038833 -0.573612 -0.573612 -0.573612 0.299393 
 0.038917 -0.564579 -0.564579 -0.564579 0.301404 
 0.039000 -0.595747 -0.595747 -0.595747 0.291917 
 0.039083 -0.611150 -0.611150 -0.611150 0.301780 
 0.039167 -0.598836 -0.598836 -0.598836 0.284278 
 0.039250 -0.590363 -0.590363 -0.590363 0.287616 
 0.039333 -0.591158 -0.591158 -0.591158 0.299917 
 0.039417 -0.564130 -0.564130 -0.564130 0.325052 
 0.039500 -0.573980 -0.573980 -0.573980 0.306167 
 0.039583 -0.576518 -0.576518 -0.576518 0.314450 
 0.039667 -0.565729 -0.565729 -0.565729 0.308428 
 0.039750 -0.590574 -0.590574 -0.590574 0.315439 
 0.039833 -0.569172 -0.569172 -0.569172 0.327559 
 0.039917 -0.583380 -0.583380 -0.583380 0.328553 
 0.040000 -0.604719 -0.604719 -0.604719 0.329236 
