 0.043167 1.384102 1.384102 1.384102 -0.982322 
 0.043250 1.380069 1.380069 1.380069 -1.047357 
 0.043333 1.325978 1.325978 1.325978 -1.226901 
 0.043417 1.314584 1.314584 1.314584 -1.312364 
 0.043500 1.273259 1.273259 1.273259 -1.425144 
 0.043583 1.260056 1.260056 1.260056 -1.510346 
 0.043667 1.212117 1.212117 1.212117 -1.622095 
 0.043750 1.197077 1.197077 1.197077 -1.706992 
 0.043833 1.141375 1.141375 1.141375 -1.804551 
 0.043917 1.133914 1.133914 1.133914 -1.881070 
 0.044000 1.079627 1.079627 1.079627 -1.986440 
 0.044083 1.091815 1.091815 1.091815 -2.059212 
 0.044167 1.032963 1.032963 1.032963 -2.134140 
 0.044250 1.045343 1.045343 1.045343 -2.219328 
 0.044333 0.983800 0.983800 0.983800 -2.314574 
 0.044417 0.976796 0.976796 0.976796 -2.346391 
 0.044500 0.944136 0.944136 0.944136 -2.413996 
 0.044583 0.939359 0.939359 0.939359 -2.470185 
 0.044667 0.882225 0.882225 0.882225 -2.516389 
 0.044750 0.857818 0.857818 0.857818 -2.611033 
 0.044833 0.810764 0.810764 0.810764 -2.676072 
 0.044917 0.833669 0.833669 0.833669 -2.699211 
 0.045000 0.769892 0.769892 0.769892 -2.775246 
 0.045083 0.771032 0.771032 0.771032 -2.799815 
 0.045167 0.729413 0.729413 0.729413 -2.869081 
 0.045250 0.740610 0.740610 0.740610 -2.887201 
 0.045333 0.692343 0.692343 0.692343 -2.923809 
 0.045417 0.703619 0.703619 0.703619 -2.979004 
 0.045500 0.642603 0.642603 0.642603 -3.021103 
 0.045583 0.664003 0.664003 0.664003 -3.021182 
 0.045667 0.604650 0.604650 0.604650 -3.082541 
 0.045750 0.604336 0.604336 0.604336 -3.094835 
 0.045833 0.539255 0.539255 0.539255 -3.159410 
 0.045917 0.548645 0.548645 0.548645 -3.190551 
 0.046000 0.494130 0.494130 0.494130 -3.211611 
 0.046083 0.514042 0.514042 0.514042 -3.237371 
 0.046167 0.455158 0.455158 0.455158 -3.262102 
 0.046250 0.475599 0.475599 0.475599 -3.275882 
 0.046333 0.410065 0.410065 0.410065 -3.308933 
 0.046417 0.444887 0.444887 0.444887 -3.281214 
 0.046500 0.431888 0.431888 0.431888 -3.239584 
 0.046583 0.400296 0.400296 0.400296 -3.335240 
 0.046667 0.353733 0.353733 0.353733 -3.348905 
 0.046750 0.355227 0.355227 0.355227 -3.336699 
 0.046833 0.326638 0.326638 0.326638 -3.356505 
 0.046917 0.324968 0.324968 0.324968 -3.368689 
 0.047000 0.295595 0.295595 0.295595 -3.367853 
 0.047083 0.293777 0.293777 0.293777 -3.380015 
 0.047167 0.255708 0.255708 0.255708 -3.379604 
 0.047250 0.267269 0.267269 0.267269 -3.375244 
 0.047333 0.246131 0.246131 0.246131 -3.346157 
 0.047417 0.257753 0.257753 0.257753 -3.341966 
 0.047500 0.200718 0.200718 0.200718 -3.337255 
 0.047583 0.210056 0.210056 0.210056 -3.345302 
 0.047667 0.149571 0.149571 0.149571 -3.351862 
 0.047750 0.175567 0.175567 0.175567 -3.332115 
 0.047833 0.150422 0.150422 0.150422 -3.333345 
 0.047917 0.164799 0.164799 0.164799 -3.317561 
 0.048000 0.157400 0.157400 0.157400 -3.276069 
 0.048083 0.154648 0.154648 0.154648 -3.288055 
 0.048167 0.113927 0.113927 0.113927 -3.289717 
 0.048250 0.146337 0.146337 0.146337 -3.246905 
 0.048333 0.106258 0.106258 0.106258 -3.239605 
 0.048417 0.109273 0.109273 0.109273 -3.227683 
 0.048500 0.087421 0.087421 0.087421 -3.201805 
 0.048583 0.108838 0.108838 0.108838 -3.162935 
 0.048667 0.097618 0.097618 0.097618 -3.137005 
 0.048750 0.085659 0.085659 0.085659 -3.140111 
 0.048833 0.081054 0.081054 0.081054 -3.113985 
 0.048917 0.060454 0.060454 0.060454 -3.108190 
 0.049000 0.037156 0.037156 0.037156 -3.061541 
 0.049083 0.056180 0.056180 0.056180 -3.035092 
 0.049167 0.044385 0.044385 0.044385 -3.000141 
 0.049250 0.039530 0.039530 0.039530 -2.979402 
 0.049333 0.041739 0.041739 0.041739 -2.950866 
 0.049417 0.064924 0.064924 0.064924 -2.913024 
 0.049500 0.016599 0.016599 0.016599 -2.906922 
 0.049583 0.040146 0.040146 0.040146 -2.869304 
 0.049667 0.023669 0.023669 0.023669 -2.834607 
 0.049750 0.047586 0.047586 0.047586 -2.797223 
 0.049833 0.029281 0.029281 0.029281 -2.776535 
 0.049917 0.000889 0.000889 0.000889 -2.760377 
 0.050000 0.024893 0.024893 0.024893 -2.695609 
 0.050083 0.033158 0.033158 0.033158 -2.672445 
 0.050167 0.022910 0.022910 0.022910 -2.651565 
 0.050250 0.027392 0.027392 0.027392 -2.607469 
 0.050333 0.004221 0.004221 0.004221 -2.586621 
 0.050417 0.021208 0.021208 0.021208 -2.540457 
 0.050500 0.005557 0.005557 0.005557 -2.517544 
 0.050583 0.010791 0.010791 0.010791 -2.473531 
 0.050667 0.023658 0.023658 0.023658 -2.437197 
 0.050750 0.041320 0.041320 0.041320 -2.391287 
 0.050833 0.013660 0.013660 0.013660 -2.372280 
 0.050917 0.048244 0.048244 0.048244 -2.313145 
 0.051000 0.019118 0.019118 0.019118 -2.303828 
 0.051083 0.046599 0.046599 0.046599 -2.235351 
 0.051167 0.063575 0.063575 0.063575 -2.189740 
 0.051250 0.048285 0.048285 0.048285 -2.170401 
 0.051333 0.054479 0.054479 0.054479 -2.135028 
 0.051417 0.044062 0.044062 0.044062 -2.104181 
 0.051500 0.027639 0.027639 0.027639 -2.084718 
 0.051583 0.051139 0.051139 0.051139 -2.027899 
 0.051667 0.048805 0.048805 0.048805 -1.984300 
 0.051750 0.055553 0.055553 0.055553 -1.940493 
 0.051833 0.060673 0.060673 0.060673 -1.906778 
 0.051917 0.060172 0.060172 0.060172 -1.853189 
 0.052000 0.058400 0.058400 0.058400 -1.841058 
 0.052083 0.075646 0.075646 0.075646 -1.774817 
 0.052167 0.078130 0.078130 0.078130 -1.742386 
 0.052250 0.080614 0.080614 0.080614 -1.709956 
 0.052333 0.105218 0.105218 0.105218 -1.653605 
 0.052417 0.090503 0.090503 0.090503 -1.633825 
 0.052500 0.115525 0.115525 0.115525 -1.577008 
 0.052583 0.135547 0.135547 0.135547 -1.532076 
 0.052667 0.133970 0.133970 0.133970 -1.467914 
 0.052750 0.139029 0.139029 0.139029 -1.456705 
 0.052833 0.131290 0.131290 0.131290 -1.414646 
 0.052917 0.124079 0.124079 0.124079 -1.404649 
 0.053000 0.112832 0.112832 0.112832 -1.362859 
 0.053083 0.133405 0.133405 0.133405 -1.318177 
 0.053167 0.137108 0.137108 0.137108 -1.264320 
 0.053250 0.140169 0.140169 0.140169 -1.231939 
 0.053333 0.135021 0.135021 0.135021 -1.200509 
 0.053417 0.143500 0.143500 0.143500 -1.157004 
 0.053500 0.145953 0.145953 0.145953 -1.146212 
 0.053583 0.149313 0.149313 0.149313 -1.113860 
 0.053667 0.155333 0.155333 0.155333 -1.070751 
 0.053750 0.211460 0.211460 0.211460 -1.001991 
 0.053833 0.169488 0.169488 0.169488 -0.994600 
 0.053917 0.150093 0.150093 0.150093 -0.985555 
 0.054000 0.174332 0.174332 0.174332 -0.930257 
 0.054083 0.190082 0.190082 0.190082 -0.896895 
 0.054167 0.217310 0.217310 0.217310 -0.831301 
 0.054250 0.192673 0.192673 0.192673 -0.833211 
 0.054333 0.194647 0.194647 0.194647 -0.801283 
 0.054417 0.198317 0.198317 0.198317 -0.768965 
 0.054500 0.189513 0.189513 0.189513 -0.727944 
 0.054583 0.177186 0.177186 0.177186 -0.728781 
 0.054667 0.225125 0.225125 0.225125 -0.682402 
 0.054750 0.204311 0.204311 0.204311 -0.651837 
 0.054833 0.213346 0.213346 0.213346 -0.630318 
 0.054917 0.204944 0.204944 0.204944 -0.598863 
 0.055000 0.226613 0.226613 0.226613 -0.554702 
 0.055083 0.237447 0.237447 0.237447 -0.532622 
 0.055167 0.204628 0.204628 0.204628 -0.524571 
 0.055250 0.226403 0.226403 0.226403 -0.480462 
 0.055333 0.230239 0.230239 0.230239 -0.448269 
 0.055417 0.211028 0.211028 0.211028 -0.438841 
 0.055500 0.203988 0.203988 0.203988 -0.428689 
 0.055583 0.220343 0.220343 0.220343 -0.395620 
 0.055667 0.211904 0.211904 0.211904 -0.386252 
 0.055750 0.222897 0.222897 0.222897 -0.364250 
 0.055833 0.228262 0.228262 0.228262 -0.353334 
 0.055917 0.232430 0.232430 0.232430 -0.321077 
 0.056000 0.214124 0.214124 0.214124 -0.310966 
 0.056083 0.260667 0.260667 0.260667 -0.265363 
 0.056167 0.234725 0.234725 0.234725 -0.268036 
 0.056250 0.233435 0.233435 0.233435 -0.246775 
 0.056333 0.231606 0.231606 0.231606 -0.226068 
 0.056417 0.237155 0.237155 0.237155 -0.215094 
 0.056500 0.236307 0.236307 0.236307 -0.193353 
 0.056583 0.235026 0.235026 0.235026 -0.172092 
 0.056667 0.244996 0.244996 0.244996 -0.151883 
 0.056750 0.220316 0.220316 0.220316 -0.153125 
 0.056833 0.238936 0.238936 0.238936 -0.140417 
 0.056917 0.232152 0.232152 0.232152 -0.130125 
 0.057000 0.219502 0.219502 0.219502 -0.131331 
 0.057083 0.225081 0.225081 0.225081 -0.120371 
 0.057167 0.218281 0.218281 0.218281 -0.110146 
 0.057250 0.217109 0.217109 0.217109 -0.088878 
 0.057333 0.240614 0.240614 0.240614 -0.066318 
 0.057417 0.228276 0.228276 0.228276 -0.066964 
 0.057500 0.238280 0.238280 0.238280 -0.023692 
 0.057583 0.238280 0.238280 0.238280 -0.023692 
 0.057667 0.220205 0.220205 0.220205 -0.036271 
 0.057750 0.224747 0.224747 0.224747 -0.004065 
 0.057833 0.212415 0.212415 0.212415 -0.004234 
 0.057917 0.237094 0.237094 0.237094 -0.002992 
 0.058000 0.248350 0.248350 0.248350 0.018306 
 0.058083 0.223667 0.223667 0.223667 0.017122 
 0.058167 0.229242 0.229242 0.229242 0.028515 
 0.058250 0.234852 0.234852 0.234852 0.039459 
 0.058333 0.222512 0.222512 0.222512 0.038842 
 0.058417 0.228122 0.228122 0.228122 0.049786 
 0.058500 0.203539 0.203539 0.203539 0.048144 
 0.058583 0.250748 0.250748 0.250748 0.093056 
 0.058667 0.231529 0.231529 0.231529 0.103182 
 0.058750 0.231529 0.231529 0.231529 0.103182 
 0.058833 0.237372 0.237372 0.237372 0.113647 
 0.058917 0.230667 0.230667 0.230667 0.123990 
 0.059000 0.219356 0.219356 0.219356 0.102213 
 0.059083 0.230619 0.230619 0.230619 0.124078 
 0.059167 0.230963 0.230963 0.230963 0.123437 
 0.059250 0.230963 0.230963 0.230963 0.123437 
 0.059333 0.224282 0.224282 0.224282 0.133797 
 0.059417 0.229944 0.229944 0.229944 0.144713 
 0.059500 0.235546 0.235546 0.235546 0.155721 
 0.059583 0.217545 0.217545 0.217545 0.144240 
 0.059667 0.228861 0.228861 0.228861 0.166077 
 0.059750 0.216518 0.216518 0.216518 0.165515 
 0.059833 0.222244 0.222244 0.222244 0.176348 
 0.059917 0.227906 0.227906 0.227906 0.187265 
 0.060000 0.240249 0.240249 0.240249 0.187822 
 0.060083 0.227906 0.227906 0.227906 0.187265 
 0.060167 0.221465 0.221465 0.221465 0.177325 
 0.060250 0.221465 0.221465 0.221465 0.177325 
 0.060333 0.215563 0.215563 0.215563 0.186707 
 0.060417 0.215563 0.215563 0.215563 0.186707 
 0.060500 0.226388 0.226388 0.226388 0.209083 
 0.060583 0.208410 0.208410 0.208410 0.197565 
 0.060667 0.228353 0.228353 0.228353 0.186719 
 0.060750 0.210321 0.210321 0.210321 0.175288 
 0.060833 0.203665 0.203665 0.203665 0.185663 
 0.060917 0.209353 0.209353 0.209353 0.196566 
 0.061000 0.215041 0.215041 0.215041 0.207469 
 0.061083 0.215041 0.215041 0.215041 0.207469 
 0.061167 0.239230 0.239230 0.239230 0.209098 
 0.061250 0.214545 0.214545 0.214545 0.207983 
 0.061333 0.244892 0.244892 0.244892 0.220014 
 0.061417 0.233568 0.233568 0.233568 0.198181 
 0.061500 0.204109 0.204109 0.204109 0.185175 
 0.061583 0.222168 0.222168 0.222168 0.196563 
 0.061667 0.234437 0.234437 0.234437 0.197153 
 0.061750 0.222092 0.222092 0.222092 0.196650 
 0.061833 0.227466 0.227466 0.227466 0.207909 
 0.061917 0.227466 0.227466 0.227466 0.207909 
 0.062000 0.197009 0.197009 0.197009 0.196038 
 0.062083 0.239729 0.239729 0.239729 0.208525 
 0.062167 0.245856 0.245856 0.245856 0.218936 
 0.062250 0.233511 0.233511 0.233511 0.218433 
 0.062333 0.222168 0.222168 0.222168 0.196563 
 0.062417 0.222168 0.222168 0.222168 0.196563 
 0.062500 0.221774 0.221774 0.221774 0.197008 
 0.062583 0.228426 0.228426 0.228426 0.186631 
 0.062667 0.209969 0.209969 0.209969 0.175710 
 0.062750 0.227978 0.227978 0.227978 0.187177 
 0.062833 0.234513 0.234513 0.234513 0.197062 
 0.062917 0.222168 0.222168 0.222168 0.196563 
 0.063000 0.220729 0.220729 0.220729 0.218372 
 0.063083 0.209353 0.209353 0.209353 0.196566 
 0.063167 0.196615 0.196615 0.196615 0.196433 
 0.063250 0.221301 0.221301 0.221301 0.197539 
 0.063333 0.209353 0.209353 0.209353 0.196566 
 0.063417 0.233073 0.233073 0.233073 0.218900 
 0.063500 0.233073 0.233073 0.233073 0.218900 
 0.063583 0.233073 0.233073 0.233073 0.218900 
 0.063667 0.239729 0.239729 0.239729 0.208525 
 0.063750 0.209353 0.209353 0.209353 0.196566 
 0.063833 0.209429 0.209429 0.209429 0.196485 
 0.063917 0.227466 0.227466 0.227466 0.207909 
 0.064000 0.202777 0.202777 0.202777 0.206863 
 0.064083 0.209429 0.209429 0.209429 0.196485 
 0.064167 0.198327 0.198327 0.198327 0.174363 
 0.064250 0.204037 0.204037 0.204037 0.185255 
 0.064333 0.203665 0.203665 0.203665 0.185663 
 0.064417 0.227385 0.227385 0.227385 0.207997 
 0.064500 0.209277 0.209277 0.209277 0.196647 
 0.064583 0.161854 0.161854 0.161854 0.151961 
 0.064667 0.227963 0.227963 0.227963 0.207364 
 0.064750 0.209899 0.209899 0.209899 0.195983 
 0.064833 0.221774 0.221774 0.221774 0.197008 
 0.064917 0.227466 0.227466 0.227466 0.207909 
 0.065000 0.233073 0.233073 0.233073 0.218900 
 0.065083 0.215041 0.215041 0.215041 0.207469 
 0.065167 0.215041 0.215041 0.215041 0.207469 
 0.065250 0.203665 0.203665 0.203665 0.185663 
 0.065333 0.186601 0.186601 0.186601 0.152954 
 0.065417 0.191321 0.191321 0.191321 0.185135 
 0.065500 0.197626 0.197626 0.197626 0.175157 
 0.065583 0.221301 0.221301 0.221301 0.197539 
 0.065667 0.209277 0.209277 0.209277 0.196647 
 0.065750 0.209277 0.209277 0.209277 0.196647 
 0.065833 0.208883 0.208883 0.208883 0.197066 
 0.065917 0.208883 0.208883 0.208883 0.197066 
 0.066000 0.208883 0.208883 0.208883 0.197066 
 0.066083 0.232549 0.232549 0.232549 0.219457 
 0.066167 0.232989 0.232989 0.232989 0.218990 
 0.066250 0.203593 0.203593 0.203593 0.185742 
 0.066333 0.214961 0.214961 0.214961 0.207552 
 0.066417 0.203593 0.203593 0.203593 0.185742 
 0.066500 0.202846 0.202846 0.202846 0.186558 
 0.066583 0.197206 0.197206 0.197206 0.175630 
 0.066667 0.203221 0.203221 0.203221 0.186149 
 0.066750 0.191897 0.191897 0.191897 0.164316 
 0.066833 0.209353 0.209353 0.209353 0.196566 
 0.066917 0.209353 0.209353 0.209353 0.196566 
 0.067000 0.208883 0.208883 0.208883 0.197066 
 0.067083 0.208883 0.208883 0.208883 0.197066 
 0.067167 0.208410 0.208410 0.208410 0.197565 
 0.067250 0.190433 0.190433 0.190433 0.186048 
 0.067333 0.203149 0.203149 0.203149 0.186228 
 0.067417 0.215491 0.215491 0.215491 0.186790 
 0.067500 0.221225 0.221225 0.221225 0.197624 
 0.067583 0.203221 0.203221 0.203221 0.186149 
 0.067667 0.215491 0.215491 0.215491 0.186790 
 0.067750 0.226807 0.226807 0.226807 0.208628 
 0.067833 0.208883 0.208883 0.208883 0.197066 
 0.067917 0.190878 0.190878 0.190878 0.185592 
 0.068000 0.208410 0.208410 0.208410 0.197565 
 0.068083 0.202775 0.202775 0.202775 0.186635 
 0.068167 0.192226 0.192226 0.192226 0.163931 
 0.068250 0.210253 0.210253 0.210253 0.175369 
 0.068333 0.197491 0.197491 0.197491 0.175309 
 0.068417 0.197491 0.197491 0.197491 0.175309 
 0.068500 0.202328 0.202328 0.202328 0.187120 
 0.068583 0.189988 0.189988 0.189988 0.186503 
 0.068667 0.172390 0.172390 0.172390 0.174597 
 0.068750 0.208335 0.208335 0.208335 0.197645 
 0.068833 0.215116 0.215116 0.215116 0.187222 
 0.068917 0.215116 0.215116 0.215116 0.187222 
 0.069000 0.202328 0.202328 0.202328 0.187120 
 0.069083 0.202328 0.202328 0.202328 0.187120 
 0.069167 0.190362 0.190362 0.190362 0.186121 
 0.069250 0.190362 0.190362 0.190362 0.186121 
 0.069333 0.202775 0.202775 0.202775 0.186635 
 0.069417 0.202775 0.202775 0.202775 0.186635 
 0.069500 0.197139 0.197139 0.197139 0.175705 
 0.069583 0.197139 0.197139 0.197139 0.175705 
 0.069667 0.189916 0.189916 0.189916 0.186576 
 0.069750 0.214596 0.214596 0.214596 0.187818 
 0.069833 0.195199 0.195199 0.195199 0.197840 
 0.069917 0.189612 0.189612 0.189612 0.186886 
 0.070000 0.208335 0.208335 0.208335 0.197645 
 0.070083 0.231939 0.231939 0.231939 0.220101 
 0.070167 0.184311 0.184311 0.184311 0.175630 
 0.070250 0.196651 0.196651 0.196651 0.176251 
 0.070333 0.196651 0.196651 0.196651 0.176251 
 0.070417 0.184311 0.184311 0.184311 0.175630 
 0.070500 0.196651 0.196651 0.196651 0.176251 
 0.070583 0.225807 0.225807 0.225807 0.209710 
 0.070667 0.189916 0.189916 0.189916 0.186576 
 0.070750 0.231412 0.231412 0.231412 0.220656 
 0.070833 0.219248 0.219248 0.219248 0.199815 
 0.070917 0.189022 0.189022 0.189022 0.187482 
 0.071000 0.183112 0.183112 0.183112 0.176880 
 0.071083 0.200978 0.200978 0.200978 0.188568 
 0.071167 0.189022 0.189022 0.189022 0.187482 
 0.071250 0.183469 0.183469 0.183469 0.176510 
 0.071333 0.183891 0.183891 0.183891 0.176070 
 0.071417 0.190649 0.190649 0.190649 0.165762 
 0.071500 0.195805 0.195805 0.195805 0.177190 
 0.071583 0.190252 0.190252 0.190252 0.166218 
 0.071667 0.214146 0.214146 0.214146 0.188331 
 0.071750 0.207387 0.207387 0.207387 0.198639 
 0.071833 0.201808 0.201808 0.201808 0.187680 
 0.071917 0.214146 0.214146 0.214146 0.188331 
 0.072000 0.171132 0.171132 0.171132 0.175829 
 0.072083 0.177916 0.177916 0.177916 0.165537 
 0.072167 0.195447 0.195447 0.195447 0.177585 
 0.072250 0.223102 0.223102 0.223102 0.232503 
 0.072333 0.265546 0.265546 0.265546 0.245702 
 0.072417 0.188573 0.188573 0.188573 0.187934 
 0.072500 0.206911 0.206911 0.206911 0.199135 
 0.072583 0.195805 0.195805 0.195805 0.177190 
 0.072667 0.178374 0.178374 0.178374 0.165044 
 0.072750 0.190712 0.190712 0.190712 0.165690 
 0.072833 0.177916 0.177916 0.177916 0.165537 
 0.072917 0.177916 0.177916 0.177916 0.165537 
 0.073000 0.188573 0.188573 0.188573 0.187934 
 0.073083 0.200907 0.200907 0.200907 0.188644 
 0.073167 0.205956 0.205956 0.205956 0.200123 
 0.073250 0.200455 0.200455 0.200455 0.189124 
 0.073333 0.195381 0.195381 0.195381 0.177658 
 0.073417 0.188573 0.188573 0.188573 0.187934 
 0.073500 0.195381 0.195381 0.195381 0.177658 
 0.073583 0.207716 0.207716 0.207716 0.178368 
 0.073667 0.183469 0.183469 0.183469 0.176510 
 0.073750 0.195805 0.195805 0.195805 0.177190 
 0.073833 0.225577 0.225577 0.225577 0.190063 
 0.073917 0.195381 0.195381 0.195381 0.177658 
 0.074000 0.207288 0.207288 0.207288 0.178865 
 0.074083 0.212789 0.212789 0.212789 0.189864 
 0.074167 0.205881 0.205881 0.205881 0.200200 
 0.074250 0.230547 0.230547 0.230547 0.201688 
 0.074333 0.218214 0.218214 0.218214 0.200944 
 0.074417 0.205881 0.205881 0.205881 0.200200 
 0.074500 0.200907 0.200907 0.200907 0.188644 
 0.074583 0.183046 0.183046 0.183046 0.176948 
 0.074667 0.193623 0.193623 0.193623 0.199384 
 0.074750 0.218289 0.218289 0.218289 0.200862 
 0.074833 0.200455 0.200455 0.200455 0.189124 
 0.074917 0.188122 0.188122 0.188122 0.188385 
 0.075000 0.177059 0.177059 0.177059 0.166453 
 0.075083 0.189392 0.189392 0.189392 0.167197 
 0.075167 0.200837 0.200837 0.200837 0.188719 
 0.075250 0.188502 0.188502 0.188502 0.188005 
 0.075333 0.188052 0.188052 0.188052 0.188455 
 0.075417 0.205881 0.205881 0.205881 0.200200 
 0.075500 0.188122 0.188122 0.188122 0.188385 
 0.075583 0.242955 0.242955 0.242955 0.202341 
 0.075667 0.205402 0.205402 0.205402 0.200692 
 0.075750 0.205402 0.205402 0.205402 0.200692 
 0.075833 0.211378 0.211378 0.211378 0.211201 
 0.075917 0.205881 0.205881 0.205881 0.200200 
 0.076000 0.212789 0.212789 0.212789 0.189864 
 0.076083 0.212789 0.212789 0.212789 0.189864 
 0.076167 0.200837 0.200837 0.200837 0.188719 
 0.076250 0.170645 0.170645 0.170645 0.176302 
 0.076333 0.227392 0.227392 0.227392 0.224797 
 0.076417 0.204251 0.204251 0.204251 0.201863 
 0.076500 0.158975 0.158975 0.158975 0.154971 
 0.076583 0.194594 0.194594 0.194594 0.178519 
 0.076667 0.206793 0.206793 0.206793 0.179437 
 0.076750 0.210872 0.210872 0.210872 0.211706 
 0.076833 0.200837 0.200837 0.200837 0.188719 
 0.076917 0.218694 0.218694 0.218694 0.200421 
 0.077000 0.211299 0.211299 0.211299 0.211279 
 0.077083 0.205807 0.205807 0.205807 0.200276 
 0.077167 0.188122 0.188122 0.188122 0.188385 
 0.077250 0.188122 0.188122 0.188122 0.188385 
 0.077333 0.218214 0.218214 0.218214 0.200944 
 0.077417 0.207221 0.207221 0.207221 0.178942 
 0.077500 0.223203 0.223203 0.223203 0.212479 
 0.077583 0.194462 0.194462 0.194462 0.178664 
 0.077667 0.182131 0.182131 0.182131 0.177890 
 0.077750 0.199932 0.199932 0.199932 0.189678 
 0.077833 0.194955 0.194955 0.194955 0.178125 
 0.077917 0.212789 0.212789 0.212789 0.189864 
 0.078000 0.212334 0.212334 0.212334 0.190372 
 0.078083 0.193145 0.193145 0.193145 0.199846 
 0.078167 0.205402 0.205402 0.205402 0.200692 
 0.078250 0.210872 0.210872 0.210872 0.211706 
 0.078333 0.193071 0.193071 0.193071 0.199918 
 0.078417 0.187601 0.187601 0.187601 0.188904 
 0.078500 0.194462 0.194462 0.194462 0.178664 
 0.078583 0.206793 0.206793 0.206793 0.179437 
 0.078667 0.182556 0.182556 0.182556 0.177454 
 0.078750 0.182556 0.182556 0.182556 0.177454 
 0.078833 0.199932 0.199932 0.199932 0.189678 
 0.078917 0.134197 0.134197 0.134197 0.153542 
 0.079000 0.192518 0.192518 0.192518 0.200450 
 0.079083 0.217176 0.217176 0.217176 0.202065 
 0.079167 0.212263 0.212263 0.212263 0.190451 
 0.079250 0.217733 0.217733 0.217733 0.201465 
 0.079333 0.206360 0.206360 0.206360 0.199707 
 0.079417 0.224217 0.224217 0.224217 0.211409 
 0.079500 0.188052 0.188052 0.188052 0.188455 
 0.079583 0.211378 0.211378 0.211378 0.211201 
 0.079667 0.217733 0.217733 0.217733 0.201465 
 0.079750 0.187601 0.187601 0.187601 0.188904 
 0.079833 0.211807 0.211807 0.211807 0.190958 
 0.079917 0.211807 0.211807 0.211807 0.190958 
 0.080000 0.187601 0.187601 0.187601 0.188904 
 0.080083 0.199932 0.199932 0.199932 0.189678 
 0.080167 0.204921 0.204921 0.204921 0.201182 
 0.080250 0.210365 0.210365 0.210365 0.212210 
 0.080333 0.199407 0.199407 0.199407 0.190229 
 0.080417 0.217176 0.217176 0.217176 0.202065 
 0.080500 0.223711 0.223711 0.223711 0.211945 
 0.080583 0.193548 0.193548 0.193548 0.199456 
 0.080667 0.210793 0.210793 0.210793 0.211784 
 0.080750 0.205327 0.205327 0.205327 0.200768 
 0.080833 0.224594 0.224594 0.224594 0.191225 
 0.080917 0.212263 0.212263 0.212263 0.190451 
 0.081000 0.212192 0.212192 0.212192 0.190530 
 0.081083 0.205327 0.205327 0.205327 0.200768 
 0.081167 0.222694 0.222694 0.222694 0.213013 
 0.081250 0.194034 0.194034 0.194034 0.179128 
 0.081333 0.193174 0.193174 0.193174 0.180055 
 0.081417 0.198565 0.198565 0.198565 0.191108 
 0.081500 0.206793 0.206793 0.206793 0.179437 
 0.081583 0.199932 0.199932 0.199932 0.189678 
 0.081667 0.241834 0.241834 0.241834 0.203680 
 0.081750 0.210286 0.210286 0.210286 0.212287 
 0.081833 0.209934 0.209934 0.209934 0.212635 
 0.081917 0.216840 0.216840 0.216840 0.202425 
 0.082000 0.222262 0.222262 0.222262 0.213463 
 0.082083 0.204513 0.204513 0.204513 0.201597 
 0.082167 0.222615 0.222615 0.222615 0.213095 
 0.082250 0.192518 0.192518 0.192518 0.200450 
 0.082333 0.217733 0.217733 0.217733 0.201465 
 0.082417 0.205402 0.205402 0.205402 0.200692 
 0.082500 0.222183 0.222183 0.222183 0.213545 
 0.082583 0.216766 0.216766 0.216766 0.202505 
 0.082667 0.208400 0.208400 0.208400 0.214139 
 0.082750 0.220721 0.220721 0.220721 0.215056 
 0.082833 0.204847 0.204847 0.204847 0.201258 
 0.082917 0.204847 0.204847 0.204847 0.201258 
 0.083000 0.210365 0.210365 0.210365 0.212210 
 0.083083 0.217250 0.217250 0.217250 0.201985 
 0.083167 0.204847 0.204847 0.204847 0.201258 
 0.083250 0.222615 0.222615 0.222615 0.213095 
